SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MCDHOLDING,EQ,2007-05-30,163.0,195.6,195.6,195.6,195.6,195.6,195.6,"4,890","9,56,484.00",-,"4,890",100.00
MCDHOLDING,EQ,2007-05-31,195.6,234.75,234.75,234.75,234.75,234.75,234.75,"1,036","2,43,201.00",-,"1,036",100.00
MCDHOLDING,EQ,2007-06-01,234.75,281.7,281.7,281.7,281.7,281.7,281.7,"1,074","3,02,545.80",-,"1,074",100.00
MCDHOLDING,EQ,2007-06-04,281.7,309.0,309.9,286.15,309.9,309.3,307.15,"8,91,245","27,37,42,229.15",-,"2,87,167",32.22
MCDHOLDING,EQ,2007-06-05,309.3,337.5,340.25,312.05,327.7,328.15,335.31,"16,03,499","53,76,69,913.90",-,"6,11,414",38.13
MCDHOLDING,EQ,2007-06-06,328.15,334.0,334.0,295.6,301.9,301.5,310.17,"7,16,909","22,23,62,635.50",-,"1,97,713",27.58
MCDHOLDING,EQ,2007-06-07,301.5,299.0,310.0,278.1,283.0,281.45,292.7,"5,19,825","15,21,51,679.10",-,"1,44,957",27.89
MCDHOLDING,EQ,2007-06-08,281.45,276.0,278.7,255.1,256.05,258.7,265.24,"5,12,199","13,58,53,909.20",-,"1,51,089",29.50
MCDHOLDING,EQ,2007-06-11,258.7,266.3,280.0,246.1,247.65,249.35,263.57,"7,47,820","19,71,04,151.25",-,"1,88,865",25.26
MCDHOLDING,EQ,2007-06-12,249.35,251.9,256.85,239.0,242.3,241.5,247.28,"5,81,325","14,37,48,643.80",-,"1,02,082",17.56
MCDHOLDING,EQ,2007-06-13,241.5,236.0,251.2,230.0,245.6,245.25,245.18,"4,91,579","12,05,24,010.45",-,"1,09,778",22.33
MCDHOLDING,EQ,2007-06-14,245.25,249.95,257.55,247.6,257.55,257.55,253.26,"3,08,747","7,81,92,625.25",-,"91,062",29.49
MCDHOLDING,EQ,2007-06-15,257.55,264.9,267.5,253.0,255.0,254.65,260.69,"3,41,083","8,89,16,901.20",-,"1,11,028",32.55
MCDHOLDING,EQ,2007-06-18,254.65,258.0,258.3,242.1,242.5,244.05,248.22,"1,40,562","3,48,89,609.00",-,"59,269",42.17
