SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHIVASHRIT,ST,01-09-2025,142.0,148.5,148.5,141.1,141.1,141.45,146.88,"17,50,000","25,70,37,650.00",788,"17,36,000",99.2
SHIVASHRIT,ST,02-09-2025,141.45,134.4,142.0,134.4,134.4,136.25,135.54,277000,375.46,133, 242000,87.36
SHIVASHRIT,ST,03-09-2025,136.25,129.45,141.0,129.45,139.75,139.4,138.54,161000,223.04,79, 147000,91.3
SHIVASHRIT,ST,04-09-2025,139.4,140.8,141.5,132.45,140.55,140.7,135.99,119000,161.83,81, 85000,71.43
SHIVASHRIT,ST,05-09-2025,140.7,141.9,142.0,136.0,141.3,141.0,139.37,110000,153.3,45, 104000,94.55
SHIVASHRIT,ST,08-09-2025,141.0,142.3,142.3,135.8,141.0,141.75,141.55,160000,226.47,39, 119000,74.38
SHIVASHRIT,ST,09-09-2025,141.75,142.0,142.1,138.85,140.5,140.5,141.51,317000,448.58,27, 315000,99.37
SHIVASHRIT,ST,10-09-2025,140.5,140.0,140.0,137.0,137.95,137.8,138.3,58000,80.21,24, 57000,98.28
SHIVASHRIT,ST,11-09-2025,137.8,140.1,140.1,130.95,135.6,135.7,134.08,119000,159.56,62, 102000,85.71
SHIVASHRIT,ST,12-09-2025,135.7,130.0,141.9,128.95,139.5,139.4,136.77,311000,425.35,156, 178000,57.23
SHIVASHRIT,SM,15-09-2025,139.4,143.4,143.4,133.05,135.0,135.05,135.64,37000,50.19,26, 29000,78.38
SHIVASHRIT,SM,16-09-2025,135.05,135.05,137.45,134.85,137.0,137.0,136.09,14000,19.05,11, 13000,92.86
SHIVASHRIT,SM,17-09-2025,137.0,136.35,136.4,132.5,136.4,136.4,133.41,15000,20.01,13, 14000,93.33
SHIVASHRIT,SM,18-09-2025,136.4,132.55,136.35,130.0,132.0,132.0,131.28,41000,53.83,29, 38000,92.68
SHIVASHRIT,SM,19-09-2025,132.0,130.5,132.0,128.5,132.0,131.7,129.93,77000,100.04,43, 45000,58.44
SHIVASHRIT,SM,22-09-2025,131.7,131.7,133.5,126.6,127.65,127.2,130.88,67000,87.69,41, 57000,85.07
SHIVASHRIT,SM,23-09-2025,127.2,133.4,133.4,130.15,130.15,130.15,131.94,9000,11.87,6, 8000,88.89
SHIVASHRIT,SM,24-09-2025,130.15,133.0,133.0,126.0,132.4,129.75,129.09,31000,40.02,23, 26000,83.87
SHIVASHRIT,SM,25-09-2025,129.75,132.0,133.0,127.3,128.5,128.9,129.42,23000,29.77,14, 20000,86.96
SHIVASHRIT,SM,26-09-2025,128.9,129.8,129.8,124.0,128.7,128.7,126.08,9000,11.35,9, 9000,100.0
SHIVASHRIT,SM,29-09-2025,128.7,128.7,129.95,123.15,128.5,128.6,128.47,119000,152.88,21, 116000,97.48
SHIVASHRIT,SM,30-09-2025,128.6,130.5,131.3,124.0,128.0,128.0,127.84,19000,24.29,12, 16000,84.21
SHIVASHRIT,SM,01-10-2025,128.0,129.9,129.9,129.9,129.9,129.9,129.9,1000,1.3,1, 1000,100.0
SHIVASHRIT,SM,06-10-2025,129.9,125.0,129.2,123.65,129.2,127.75,126.15,10000,12.62,9, 8000,80.0
SHIVASHRIT,SM,07-10-2025,127.75,129.0,129.0,124.75,128.6,127.55,127.66,16000,20.43,13, 11000,68.75
SHIVASHRIT,SM,08-10-2025,127.55,124.3,126.85,124.3,125.5,125.5,125.59,6000,7.54,6, 5000,83.33
SHIVASHRIT,SM,09-10-2025,125.5,122.1,127.5,122.1,123.0,123.0,124.34,10000,12.43,9, 6000, 60.00
