SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HILTON-RE,BE,03-11-2022,11.1,10.45,15.5,7.0,10.55,10.4,7.44,"11,54,941","85,87,899.45","1,045",-,-
HILTON-RE,BE,04-11-2022,10.4,9.95,14.55,7.2,14.55,14.55,8.87,"8,59,353","76,23,411.30",797,-,-
