SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KWALITY,EQ,2010-01-08,148.75,150.4,158.0,145.25,146.55,147.95,152.81,"11,31,197","17,28,58,468.55",-,"1,12,082",9.91
KWALITY,EQ,2010-01-11,147.95,147.5,148.8,142.05,143.9,143.7,146.73,"6,62,005","9,71,37,993.00",-,"33,382",5.04
KWALITY,EQ,2010-01-12,143.7,144.0,144.0,140.0,140.55,140.95,140.87,"6,81,053","9,59,39,174.45",-,"34,003",4.99
KWALITY,EQ,2010-01-13,140.95,140.6,149.9,140.6,143.95,144.8,146.38,"6,82,921","9,99,68,491.25",-,"45,312",6.64
KWALITY,EQ,2010-01-14,144.8,145.8,148.8,143.65,143.7,143.9,145.69,"6,45,222","9,40,05,116.70",-,"48,820",7.57
KWALITY,EQ,2010-01-15,143.9,145.4,148.0,142.1,144.0,144.2,144.46,"6,65,846","9,61,90,322.75",-,"42,395",6.37
KWALITY,EQ,2010-01-18,144.2,144.9,147.5,142.7,146.75,146.45,145.75,"4,61,527","6,72,68,614.75",-,"49,976",10.83
KWALITY,EQ,2010-01-19,146.45,145.0,148.5,143.25,144.5,143.3,146.32,"4,90,441","7,17,61,296.40",-,"36,433",7.43
KWALITY,EQ,2010-01-20,143.3,144.15,148.8,143.05,148.0,146.45,145.53,"5,25,941","7,65,39,941.70",-,"99,102",18.84
KWALITY,EQ,2010-01-21,146.45,148.0,151.85,145.0,148.55,148.4,148.45,"5,12,350","7,60,60,116.25",-,"83,024",16.20
KWALITY,EQ,2010-01-22,148.4,146.95,163.25,146.95,163.25,161.9,160.38,"11,84,481","18,99,70,693.65",-,"1,93,709",16.35
KWALITY,EQ,2010-01-25,161.9,168.0,178.1,161.0,178.1,177.25,173.74,"10,90,341","18,94,34,573.20",-,"1,42,790",13.10
KWALITY,EQ,2010-01-27,177.25,184.4,186.8,169.0,169.75,170.55,178.05,"8,10,978","14,43,96,556.55",-,"1,72,737",21.30
KWALITY,EQ,2010-01-28,170.55,175.4,179.7,165.6,173.6,172.9,171.36,"5,09,072","8,72,33,014.45",-,"90,539",17.79
KWALITY,EQ,2010-01-29,172.9,172.0,190.2,172.0,190.2,190.2,182.86,"6,85,600","12,53,71,225.10",-,"1,59,208",23.22
KWALITY,EQ,2010-02-01,190.2,199.75,199.75,194.0,199.75,199.75,199.43,"4,21,164","8,39,94,744.00",-,"1,32,784",31.53
KWALITY,EQ,2010-02-02,199.75,204.7,209.5,198.0,199.6,200.0,205.28,"5,72,810","11,75,85,121.55",-,"1,66,356",29.04
KWALITY,EQ,2010-02-03,200.0,203.4,208.0,190.0,195.8,195.95,197.47,"5,06,933","10,01,06,290.20",-,"76,843",15.16
KWALITY,EQ,2010-02-04,195.95,198.0,199.8,187.25,191.1,191.4,191.97,"5,85,836","11,24,60,322.85",-,"82,444",14.07
KWALITY,EQ,2010-02-05,191.4,188.6,194.5,183.25,187.0,188.05,188.98,"4,59,265","8,67,89,760.40",-,"82,886",18.05
KWALITY,EQ,2010-02-06,188.05,187.5,192.0,184.15,184.95,185.0,187.12,"1,62,743","3,04,52,197.85",-,"25,038",15.38
KWALITY,EQ,2010-02-08,185.0,186.5,190.1,181.55,182.15,182.85,185.86,"4,78,479","8,89,29,161.75",-,"53,122",11.10
KWALITY,EQ,2010-02-09,182.85,184.25,189.0,181.35,188.0,186.95,184.68,"4,60,817","8,51,01,913.05",-,"62,781",13.62
KWALITY,EQ,2010-02-10,186.95,191.0,191.35,183.6,184.0,183.85,189.47,"6,36,402","12,05,76,038.40",-,"96,278",15.13
KWALITY,EQ,2010-02-11,183.85,184.0,188.9,180.0,188.25,188.05,185.6,"5,18,845","9,62,95,783.50",-,"72,970",14.06
KWALITY,EQ,2010-02-15,188.05,191.0,197.45,189.0,197.45,197.45,193.87,"2,70,501","5,24,41,519.25",-,"88,420",32.69
KWALITY,EQ,2010-02-16,197.45,207.35,207.35,201.0,207.35,207.35,207.14,"1,55,578","3,22,26,888.15",-,"1,02,494",65.88
KWALITY,EQ,2010-02-17,207.35,214.4,217.75,202.0,217.75,217.75,210.95,"4,30,433","9,08,00,970.90",-,"1,46,309",33.99
KWALITY,EQ,2010-02-18,217.75,221.0,228.65,214.0,215.0,216.0,223.38,"11,96,190","26,71,99,304.60",-,"2,57,506",21.53
KWALITY,BE,2010-02-19,216.0,215.0,217.8,205.2,206.7,205.85,207.1,"84,548","1,75,09,709.25",-,-,-
KWALITY,BE,2010-02-22,205.85,208.0,212.75,196.05,197.0,197.05,200.57,"52,097","1,04,49,140.00",-,-,-
KWALITY,BE,2010-02-23,197.05,191.0,194.95,187.5,187.7,187.7,188.59,"1,39,313","2,62,72,998.20",-,-,-
KWALITY,BE,2010-02-24,187.7,181.4,187.7,178.35,178.35,178.35,178.43,"9,654","17,22,556.90",-,-,-
KWALITY,BE,2010-02-25,178.35,169.45,169.45,169.45,169.45,169.45,169.45,"10,232","17,33,812.40",-,-,-
KWALITY,BE,2010-02-26,169.45,161.0,161.0,161.0,161.0,161.0,161.0,"62,578","1,00,75,058.00",-,-,-
KWALITY,BE,2010-03-02,161.0,152.95,152.95,152.95,152.95,152.95,152.95,"16,872","25,80,572.40",-,-,-
KWALITY,BE,2010-03-03,152.95,145.3,145.3,145.3,145.3,145.3,145.3,"24,268","35,26,140.40",-,-,-
KWALITY,BE,2010-03-04,145.3,138.05,138.05,138.05,138.05,138.05,138.05,"11,827","16,32,717.35",-,-,-
KWALITY,BE,2010-03-05,138.05,131.15,144.95,131.15,144.95,144.95,138.84,"1,82,979","2,54,04,051.55",-,-,-
KWALITY,BE,2010-03-08,144.95,151.0,152.2,144.95,152.2,152.2,151.49,"1,37,666","2,08,54,560.00",-,-,-
KWALITY,BE,2010-03-09,152.2,151.8,158.95,144.6,150.0,150.5,152.46,"1,15,163","1,75,57,950.80",-,-,-
