SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GFL,EQ,2002-06-03,1.0,1.75,1.75,1.75,1.75,1.75,1.75,1,1.75,-,-,-
GFL,EQ,2002-06-04,1.75,1.8,2.0,1.7,2.0,1.75,1.78,"15,650","27,887.50",-,"15,650",100.00
GFL,EQ,2002-06-05,1.75,1.8,2.1,1.8,2.1,2.1,2.06,"1,21,050","2,49,632.50",-,"1,12,150",92.65
GFL,EQ,2002-06-06,2.1,2.55,2.55,2.25,2.55,2.55,2.52,"76,903","1,93,477.30",-,"75,902",98.70
GFL,EQ,2002-06-07,2.55,2.95,3.05,2.5,2.75,2.75,2.75,"69,051","1,89,895.35",-,"58,851",85.23
GFL,EQ,2002-06-10,2.75,3.1,3.3,2.9,3.3,3.25,3.16,"80,326","2,53,989.35",-,"68,075",84.75
GFL,EQ,2002-06-11,3.25,3.5,3.6,3.0,3.45,3.3,3.32,"1,47,817","4,90,549.15",-,"1,31,263",88.80
GFL,EQ,2002-06-12,3.3,3.75,4.0,3.1,4.0,4.0,3.79,"2,01,322","7,62,532.85",-,"1,46,336",72.69
GFL,EQ,2002-06-13,4.0,4.2,4.8,4.1,4.8,4.8,4.62,"2,63,044","12,15,311.10",-,"1,98,463",75.45
GFL,EQ,2002-06-14,4.8,5.05,5.6,4.8,4.85,4.85,5.09,"2,84,851","14,49,578.40",-,"1,69,079",59.36
GFL,EQ,2002-06-17,4.85,4.85,5.15,4.0,4.15,4.3,4.34,"1,57,509","6,84,208.05",-,"95,846",60.85
GFL,EQ,2002-06-18,4.3,4.5,4.95,4.25,4.55,4.3,4.5,"97,803","4,40,584.30",-,"85,400",87.32
GFL,EQ,2002-06-19,4.3,4.35,4.45,3.95,4.15,4.1,4.13,"39,892","1,64,648.05",-,"28,631",71.77
GFL,EQ,2002-06-20,4.1,4.0,4.05,3.85,3.95,4.0,3.99,"45,471","1,81,397.45",-,"41,731",91.77
GFL,EQ,2002-06-21,4.0,4.15,4.15,3.85,3.85,3.9,3.93,"48,353","1,90,025.55",-,"45,151",93.38
GFL,EQ,2002-06-24,3.9,3.85,4.0,3.75,3.75,3.75,3.86,"24,546","94,704.25",-,"20,946",85.33
GFL,EQ,2002-06-25,3.75,3.8,4.0,3.7,3.7,3.7,3.81,"17,510","66,626.50",-,"14,380",82.12
GFL,EQ,2002-06-26,3.7,3.6,3.7,3.35,3.35,3.4,3.49,"48,171","1,68,344.90",-,"42,011",87.21
GFL,EQ,2002-06-27,3.4,3.5,4.1,3.4,3.75,3.85,3.69,"67,639","2,49,281.10",-,"40,585",60.00
GFL,EQ,2002-06-28,3.85,3.6,4.3,3.6,4.2,4.15,4.03,"67,588","2,72,165.10",-,"47,213",69.85
