SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NAVINIFTY,EQ,2023-09-25,201.59,202.0,206.01,200.01,200.85,200.88,201.59,"2,287","4,61,031.21",54,"2,107",92.13
NAVINIFTY,EQ,2023-09-26,200.88,200.31,200.31,196.0,196.3,196.36,197.74,"1,233","2,43,807.65",84,648,52.55
NAVINIFTY,EQ,2023-09-27,196.36,196.3,200.28,192.2,192.2,196.03,196.03,"4,700","9,21,341.68",81,"3,535",75.21
NAVINIFTY,EQ,2023-09-28,196.03,200.0,200.0,195.9,196.94,196.94,197.2,534,"1,05,302.44",31,358,67.04
NAVINIFTY,EQ,2023-09-29,196.94,200.0,200.0,195.8,197.0,197.0,197.29,190,"37,484.40",20,180,94.74
NAVINIFTY,EQ,2023-10-03,197.0,197.5,202.0,195.35,195.92,195.98,195.95,"3,376","6,61,519.72",50,"2,207",65.37
NAVINIFTY,EQ,2023-10-04,195.98,195.04,195.61,192.81,193.3,193.67,194.37,"1,200","2,33,247.46",49,"1,033",86.08
NAVINIFTY,EQ,2023-10-05,193.67,195.96,200.0,195.86,200.0,199.68,197.77,261,"51,616.83",9,132,50.57
NAVINIFTY,EQ,2023-10-06,199.68,199.67,199.67,196.0,197.5,196.03,196.55,"2,466","4,84,696.21",22,"2,085",84.55
NAVINIFTY,EQ,2023-10-09,196.03,196.03,196.03,194.65,194.68,194.68,195.69,681,"1,33,267.17",24,500,73.42
NAVINIFTY,EQ,2023-10-10,194.68,194.8,230.0,194.8,211.0,212.89,196.89,611,"1,20,300.83",17,524,85.76
NAVINIFTY,EQ,2023-10-11,212.89,198.64,199.51,197.5,199.51,199.06,198.52,"1,427","2,83,289.60",68,996,69.8
NAVINIFTY,EQ,2023-10-12,199.06,199.99,199.99,197.53,198.8,198.68,198.4,234,"46,424.45",18,128,54.7
NAVINIFTY,EQ,2023-10-13,198.68,198.69,198.69,196.93,196.96,196.96,197.57,213,"42,082.21",15,203,95.31
NAVINIFTY,EQ,2023-10-16,196.96,197.76,198.26,196.92,196.99,196.99,197.84,98,"19,388.55",19,68,69.39
NAVINIFTY,EQ,2023-10-17,196.99,197.79,198.93,197.57,198.54,198.54,197.94,212,"41,963.94",13,160,75.47
NAVINIFTY,EQ,2023-10-18,198.54,198.54,199.95,196.31,199.95,197.27,197.39,504,"99,482.31",21,253,50.2
NAVINIFTY,EQ,2023-10-19,197.27,196.23,197.15,194.93,196.0,196.0,196.24,201,"39,444.52",25,136,67.66
NAVINIFTY,EQ,2023-10-20,196.0,196.02,196.4,195.3,195.3,195.3,196.08,217,"42,549.60",21,182,83.87
NAVINIFTY,EQ,2023-10-23,195.3,196.01,196.11,189.0,189.0,189.87,190.2,"2,008","3,81,926.28",31,"1,070",53.29
NAVINIFTY,EQ,2023-10-25,189.87,192.64,201.0,190.77,201.0,200.76,194.87,"1,698","3,30,890.79",71,"1,252",73.73
NAVINIFTY,EQ,2023-10-26,200.76,191.07,199.74,189.1,198.0,190.57,190.84,"6,310","12,04,194.42",85,"3,160",50.08
NAVINIFTY,EQ,2023-10-27,190.57,190.29,195.99,190.12,191.36,191.32,190.47,"5,234","9,96,930.68",35,"4,143",79.16
NAVINIFTY,EQ,2023-10-30,191.32,190.8,195.0,189.9,195.0,195.0,191.64,430,"82,404.78",25,283,65.81
NAVINIFTY,EQ,2023-10-31,195.0,192.01,198.0,190.7,195.0,195.03,192.25,713,"1,37,072.41",35,591,82.89
NAVINIFTY,EQ,2023-11-01,195.03,192.0,192.0,189.99,190.9,190.9,190.71,"1,830","3,48,997.09",33,"1,036",56.61
NAVINIFTY,EQ,2023-11-02,190.9,191.36,198.48,190.48,197.98,196.74,192.07,690,"1,32,530.60",20,457,66.23
NAVINIFTY,EQ,2023-11-03,196.74,195.0,198.0,193.0,196.5,195.28,194.28,"2,379","4,62,188.04",58,"1,549",65.11
NAVINIFTY,EQ,2023-11-06,195.28,194.21,194.45,193.81,194.44,194.44,194.43,"3,405","6,62,028.41",16,"3,005",88.25
NAVINIFTY,EQ,2023-11-07,194.44,194.3,194.3,193.7,193.92,193.92,194.08,303,"58,805.21",13,196,64.69
NAVINIFTY,EQ,2023-11-08,193.92,194.8,195.45,194.05,194.23,194.23,195.03,696,"1,35,743.54",9,566,81.32
NAVINIFTY,EQ,2023-11-09,194.23,194.27,194.27,194.23,194.23,194.23,194.26,3,582.77,2,3,100.0
NAVINIFTY,EQ,2023-11-12,194.23,194.9,196.65,194.83,194.83,196.25,195.03,155,"30,229.86",5,143,92.26
NAVINIFTY,EQ,2023-11-13,196.25,194.46,197.0,193.5,193.75,193.97,194.04,207,"40,165.26",31,169,81.64
NAVINIFTY,EQ,2023-11-15,193.97,196.08,200.0,196.07,200.0,199.92,197.47,543,"1,07,224.25",19,444,81.77
NAVINIFTY,EQ,2023-11-16,199.92,196.2,198.8,196.2,198.05,198.05,197.7,335,"66,229.62",23,296,88.36
NAVINIFTY,EQ,2023-11-17,198.05,198.05,198.93,197.27,198.0,198.0,198.2,151,"29,928.38",13,124,82.12
NAVINIFTY,EQ,2023-11-20,198.0,197.67,197.67,196.95,197.0,197.0,197.01,47,"9,259.42",6,46,97.87
NAVINIFTY,EQ,2023-11-21,197.0,197.39,198.61,197.38,198.61,198.61,197.44,86,"16,980.14",5,85,98.84
NAVINIFTY,EQ,2023-11-22,198.61,197.8,198.0,197.65,198.0,197.96,197.67,112,"22,138.97",6,101,90.18
NAVINIFTY,EQ,2023-11-23,197.96,198.23,199.07,198.23,198.85,198.85,199.02,406,"80,802.50",9,391,96.31
NAVINIFTY,EQ,2023-11-24,198.85,197.98,199.01,197.76,197.76,197.76,198.37,14,"2,777.21",8,5,35.71
NAVINIFTY,EQ,2023-11-28,197.76,198.0,199.19,198.0,199.18,199.18,198.98,350,"69,643.39",16,328,93.71
NAVINIFTY,EQ,2023-11-29,199.18,204.0,204.0,199.76,201.95,201.84,201.27,209,"42,065.63",14,200,95.69
NAVINIFTY,EQ,2023-11-30,201.84,200.86,201.61,200.04,201.58,201.58,201.3,163,"32,811.19",15,150,92.02
NAVINIFTY,EQ,2023-12-01,201.58,203.32,214.0,202.38,202.8,203.26,204.72,"1,456","2,98,068.83",136,"1,101",75.62
NAVINIFTY,EQ,2023-12-04,203.26,204.86,212.0,204.86,211.32,207.24,206.65,"1,413","2,91,998.49",38,"1,098",77.71
NAVINIFTY,EQ,2023-12-05,207.24,207.25,209.09,207.25,207.47,207.48,207.94,255,"53,023.97",18,115,45.1
NAVINIFTY,EQ,2023-12-06,207.48,208.86,214.13,208.83,209.07,211.31,210.22,143,"30,061.18",9,99,69.23
NAVINIFTY,EQ,2023-12-07,211.31,210.0,210.0,210.0,210.0,210.0,210.0,13,"2,730.00",2,13,100.0
NAVINIFTY,EQ,2023-12-08,210.0,210.0,210.46,209.35,210.0,210.0,209.95,"4,302","9,03,192.28",17,"3,281",76.27
NAVINIFTY,EQ,2023-12-11,210.0,210.01,214.25,210.01,210.77,210.91,210.94,508,"1,07,156.54",27,330,64.96
NAVINIFTY,EQ,2023-12-12,210.91,210.85,210.85,209.5,209.5,209.5,210.34,43,"9,044.72",12,42,97.67
NAVINIFTY,EQ,2023-12-13,209.5,209.3,210.0,208.0,210.0,209.74,209.39,907,"1,89,915.49",30,665,73.32
NAVINIFTY,EQ,2023-12-14,209.74,211.4,213.0,210.7,210.7,211.7,212.0,660,"1,39,919.48",19,291,44.09
NAVINIFTY,EQ,2023-12-15,211.7,212.23,214.29,212.23,213.3,213.3,213.79,256,"54,730.57",18,219,85.55
NAVINIFTY,EQ,2023-12-18,213.3,213.76,221.98,213.3,213.77,213.76,214.96,395,"84,907.41",41,253,64.05
NAVINIFTY,EQ,2023-12-19,213.76,214.21,215.75,214.21,215.75,215.75,214.96,59,"12,682.65",3,34,57.63
NAVINIFTY,EQ,2023-12-20,215.75,215.5,216.59,212.14,213.08,213.08,214.36,168,"36,013.26",28,106,63.1
NAVINIFTY,EQ,2023-12-21,213.08,211.55,213.27,211.55,213.2,213.2,212.1,335,"71,054.96",6,335,100.0
NAVINIFTY,EQ,2023-12-22,213.2,212.8,214.82,212.8,212.99,212.99,213.81,577,"1,23,368.14",24,293,50.78
NAVINIFTY,EQ,2023-12-26,212.99,214.15,215.58,214.02,215.49,215.49,214.51,598,"1,28,279.53",13,462,77.26
