SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SLONE,ST,2024-05-10,79.0,118.5,119.45,112.6,112.6,112.6,115.87,"8,36,800","9,69,62,080.00",522,"8,30,400",99.24
SLONE,ST,2024-05-13,112.6,107.1,107.1,107.0,107.0,107.0,107.06,"22,400","23,98,080.00",13,"22,400",100.0
SLONE,ST,2024-05-14,107.0,101.65,101.65,101.65,101.65,101.65,101.65,"20,800","21,14,320.00",12,"20,800",100.0
SLONE,ST,2024-05-15,101.65,98.0,102.5,96.6,96.6,96.6,97.74,"3,50,400","3,42,49,600.00",184,"3,10,400",88.58
SLONE,ST,2024-05-16,96.6,91.8,92.5,91.8,91.8,91.8,91.82,"1,84,000","1,68,94,880.00",54,"1,80,800",98.26
SLONE,ST,2024-05-17,91.8,87.3,89.2,87.25,87.25,87.25,87.41,"84,800","74,12,240.00",47,"81,600",96.23
SLONE,ST,2024-05-18,87.25,82.9,91.6,82.9,91.6,91.6,86.02,"3,60,000","3,09,67,040.00",145,"2,68,800",74.67
SLONE,ST,2024-05-21,91.6,87.2,90.6,87.05,87.05,87.9,88.06,"1,79,200","1,57,81,200.00",110,"1,44,000",80.36
SLONE,ST,2024-05-22,87.9,83.7,92.25,83.5,91.0,91.8,87.17,"1,98,400","1,72,94,400.00",118,"1,45,600",73.39
SLONE,ST,2024-05-23,91.8,92.8,92.8,87.25,87.5,88.5,88.1,"96,000","84,57,680.00",58,"72,000",75.0
SLONE,ST,2024-05-24,88.5,88.0,89.0,84.6,87.85,87.1,86.41,"46,400","40,09,520.00",29,"40,000",86.21
SLONE,SM,2024-05-27,87.1,86.95,103.3,80.25,93.0,94.5,95.04,"4,59,200","4,36,43,280.00",282,"2,08,000",45.3
SLONE,SM,2024-05-28,94.5,96.1,96.1,90.1,91.6,90.85,92.76,"1,36,000","1,26,15,280.00",77,"99,200",72.94
SLONE,SM,2024-05-29,90.85,94.0,94.0,87.8,91.45,89.5,89.9,"68,800","61,85,360.00",42,"48,000",69.77
SLONE,SM,2024-05-30,89.5,89.25,92.0,89.0,89.0,90.5,90.14,"22,400","20,19,200.00",14,"17,600",78.57
SLONE,SM,2024-05-31,90.5,92.05,92.05,87.55,91.8,90.6,90.39,"43,200","39,04,720.00",25,"36,800",85.19
SLONE,SM,2024-06-03,90.6,94.55,95.0,88.7,88.7,89.15,90.36,"46,400","41,92,640.00",28,"30,400",65.52
SLONE,SM,2024-06-04,89.15,87.1,88.9,85.0,85.0,85.0,86.18,"46,400","39,98,960.00",28,"40,000",86.21
SLONE,SM,2024-06-05,85.0,86.0,96.75,85.1,91.5,89.95,92.12,"97,600","89,91,360.00",58,"44,800",45.9
SLONE,SM,2024-06-06,89.95,91.5,94.0,89.3,89.95,89.75,91.62,"33,600","30,78,560.00",20,"24,000",71.43
SLONE,SM,2024-06-07,89.75,89.6,93.75,89.6,91.0,91.5,91.54,"28,800","26,36,400.00",18,"17,600",61.11
SLONE,SM,2024-06-10,91.5,95.0,102.0,95.0,100.0,99.35,98.83,"1,53,600","1,51,80,160.00",93,"1,02,400",66.67
SLONE,SM,2024-06-11,99.35,104.3,104.3,100.3,100.55,101.4,102.17,"1,31,200","1,34,04,960.00",82,"76,800",58.54
SLONE,SM,2024-06-12,101.4,102.0,106.0,101.65,102.5,102.9,104.03,"83,200","86,55,200.00",50,"59,200",71.15
SLONE,SM,2024-06-13,102.9,104.75,104.8,101.05,102.2,101.6,102.63,"44,800","45,97,680.00",27,"28,800",64.29
SLONE,SM,2024-06-14,101.6,100.2,100.75,96.25,97.65,96.8,98.02,"62,400","61,16,160.00",38,"48,000",76.92
SLONE,SM,2024-06-18,96.8,96.0,99.0,95.0,97.5,97.3,97.43,"30,400","29,62,000.00",19,"22,400",73.68
SLONE,SM,2024-06-19,97.3,98.0,98.0,95.05,95.65,95.7,96.24,"30,400","29,25,600.00",19,"22,400",73.68
SLONE,SM,2024-06-20,95.7,97.0,98.4,91.5,92.05,92.45,94.73,"96,000","90,93,920.00",55,"35,200",36.67
SLONE,SM,2024-06-21,92.45,92.3,110.9,92.3,110.9,110.9,107.88,"7,72,800","8,33,70,800.00",392,"2,81,600",36.44
SLONE,SM,2024-06-24,110.9,117.4,133.05,117.0,133.05,133.05,128.89,"3,18,400","4,10,39,440.00",190,"2,00,000",62.81
SLONE,SM,2024-06-25,133.05,147.95,159.65,142.0,159.65,159.65,152.89,"3,68,000","5,62,65,120.00",223,"2,11,200",57.39
SLONE,SM,2024-06-26,159.65,169.95,175.6,157.15,163.5,164.4,171.5,"5,82,400","9,98,83,760.00",316,"2,38,400",40.93
SLONE,SM,2024-06-27,164.4,171.9,171.9,150.25,167.9,167.5,163.88,"2,09,600","3,43,49,600.00",129,"1,13,600",54.2
SLONE,SM,2024-06-28,167.5,175.6,177.0,153.25,161.5,162.15,163.02,"1,28,000","2,08,66,720.00",80,"81,600",63.75
SLONE,SM,2024-07-01,162.15,172.9,172.9,163.05,165.55,165.9,167.6,"81,600","1,36,76,240.00",49,"51,200",62.75
SLONE,SM,2024-07-02,165.9,166.0,170.7,163.1,167.95,166.35,167.18,"44,800","74,89,760.00",28,"30,400",67.86
SLONE,SM,2024-07-03,166.35,169.85,169.85,163.25,163.75,163.85,165.52,"67,200","1,11,23,200.00",39,"43,200",64.29
SLONE,SM,2024-07-04,163.85,155.65,170.0,153.0,157.0,158.35,162.09,"73,600","1,19,29,760.00",45,"48,000",65.22
SLONE,SM,2024-07-05,158.35,158.35,160.5,148.0,149.0,149.85,153.77,"1,26,400","1,94,36,320.00",79,"84,800",67.09
SLONE,SM,2024-07-08,149.85,149.85,153.0,143.0,149.9,145.05,148.36,"48,000","71,21,040.00",30,"35,200",73.33
SLONE,SM,2024-07-09,145.05,150.0,159.55,150.0,159.55,159.55,157.56,"89,600","1,41,17,360.00",53,"57,600",64.29
SLONE,SM,2024-07-10,159.55,166.5,168.0,145.5,161.0,159.65,158.59,"94,400","1,49,70,720.00",58,"62,400",66.1
SLONE,SM,2024-07-11,159.65,159.4,164.6,156.0,160.0,160.15,160.3,"32,000","51,29,440.00",20,"25,600",80.0
SLONE,SM,2024-07-12,160.15,160.15,160.15,151.0,152.1,152.55,154.44,"44,800","69,19,040.00",27,"28,800",64.29
SLONE,SM,2024-07-15,152.55,153.0,153.95,148.1,153.95,152.4,150.99,"27,200","41,07,040.00",16,"16,000",58.82
SLONE,ST,2024-07-16,152.4,146.7,160.0,146.7,160.0,160.0,158.42,"49,600","78,57,440.00",31,"49,600",100.0
SLONE,ST,2024-07-18,160.0,160.0,168.0,160.0,164.0,164.8,165.62,"68,800","1,13,94,640.00",42,"68,800",100.0
SLONE,ST,2024-07-19,164.8,160.0,162.0,156.65,156.65,157.45,158.89,"16,000","25,42,240.00",10,"16,000",100.0
SLONE,ST,2024-07-22,157.45,162.1,163.0,160.0,162.0,162.0,162.0,"8,000","12,96,000.00",5,"8,000",100.0
SLONE,ST,2024-07-23,162.0,158.0,160.0,154.0,160.0,160.0,157.03,"17,600","27,63,760.00",11,"14,400",81.82
SLONE,ST,2024-07-24,160.0,154.25,158.0,154.25,158.0,158.0,155.39,"9,600","14,91,760.00",6,"9,600",100.0
SLONE,ST,2024-07-25,158.0,157.9,157.9,157.9,157.9,157.9,157.9,"1,600","2,52,640.00",1,"1,600",100.0
SLONE,ST,2024-07-26,157.9,155.05,162.0,151.0,158.05,158.05,157.13,"19,200","30,16,960.00",12,"17,600",91.67
SLONE,ST,2024-07-29,158.05,154.2,154.2,152.5,152.5,152.5,153.07,"9,600","14,69,440.00",6,"9,600",100.0
SLONE,ST,2024-07-30,152.5,156.5,157.85,154.0,154.0,154.0,155.88,"14,400","22,44,720.00",8,"14,400",100.0
SLONE,ST,2024-07-31,154.0,159.0,160.0,157.0,157.0,157.0,157.83,"9,600","15,15,200.00",6,"9,600",100.0
SLONE,ST,2024-08-01,157.0,154.1,160.6,153.0,156.7,157.35,158.43,"27,200","43,09,280.00",17,"25,600",94.12
SLONE,ST,2024-08-02,157.35,157.0,165.2,152.5,160.0,163.2,161.48,"57,600","93,01,040.00",35,"54,400",94.44
SLONE,ST,2024-08-05,163.2,156.2,159.7,155.05,155.05,155.05,155.8,"30,400","47,36,240.00",19,"28,800",94.74
SLONE,ST,2024-08-06,155.05,151.2,152.0,147.3,147.3,147.3,148.82,"35,200","52,38,320.00",21,"32,000",90.91
SLONE,ST,2024-08-07,147.3,147.0,151.8,147.0,151.8,151.8,149.64,"9,600","14,36,560.00",6,"9,600",100.0
SLONE,ST,2024-08-08,151.8,150.0,159.0,145.0,159.0,159.0,154.58,"24,000","37,09,920.00",15,"22,400",93.33
SLONE,ST,2024-08-09,159.0,152.15,160.0,151.6,157.0,157.0,155.85,"19,200","29,92,320.00",12,"17,600",91.67
SLONE,ST,2024-08-12,157.0,151.0,155.9,150.4,152.1,152.1,152.39,"14,400","21,94,480.00",9,"12,800",88.89
SLONE,ST,2024-08-13,152.1,153.0,153.0,150.1,153.0,153.0,152.05,"6,400","9,73,120.00",4,"6,400",100.0
SLONE,ST,2024-08-14,153.0,149.0,149.0,149.0,149.0,149.0,149.0,"3,200","4,76,800.00",2,"3,200",100.0
SLONE,ST,2024-08-16,149.0,150.0,150.0,145.0,147.0,146.3,147.53,"12,800","18,88,400.00",8,"12,800",100.0
SLONE,ST,2024-08-19,146.3,146.3,146.5,139.0,140.0,140.65,141.94,"30,400","43,15,040.00",16,"30,400",100.0
SLONE,ST,2024-08-20,140.65,140.65,141.0,136.1,139.5,139.75,139.97,"30,400","42,55,200.00",19,"30,400",100.0
SLONE,ST,2024-08-21,139.75,139.75,146.7,139.75,146.7,146.7,143.61,"35,200","50,55,120.00",20,"35,200",100.0
SLONE,ST,2024-08-22,146.7,154.0,154.0,147.05,154.0,154.0,152.87,"35,200","53,80,880.00",22,"33,600",95.45
SLONE,ST,2024-08-23,154.0,157.0,161.7,154.1,161.7,161.7,159.89,"40,000","63,95,600.00",25,"40,000",100.0
SLONE,ST,2024-08-26,161.7,169.7,169.75,153.65,164.5,156.55,162.56,"75,200","1,22,24,640.00",37,"67,200",89.36
SLONE,ST,2024-08-27,156.55,161.0,164.35,161.0,164.35,164.35,163.43,"17,600","28,76,320.00",11,"17,600",100.0
SLONE,ST,2024-08-28,164.35,165.0,172.55,163.2,172.55,172.55,169.3,"52,800","89,39,280.00",33,"51,200",96.97
SLONE,ST,2024-08-29,172.55,177.0,181.15,172.1,181.15,181.15,179.97,"60,800","1,09,42,320.00",38,"57,600",94.74
SLONE,ST,2024-08-30,181.15,185.0,189.0,173.0,188.0,188.35,182.16,"59,200","1,07,84,160.00",34,"59,200",100.0
SLONE,ST,2024-09-02,188.35,184.8,187.0,178.95,187.0,187.0,181.5,"41,600","75,50,320.00",26,"40,000",96.15
SLONE,ST,2024-09-03,187.0,186.9,186.9,181.55,181.55,181.55,184.87,"8,000","14,78,960.00",5,"8,000",100.0
SLONE,ST,2024-09-04,181.55,180.0,188.4,179.25,179.25,179.25,181.25,"19,200","34,80,080.00",12,"19,200",100.0
SLONE,ST,2024-09-05,179.25,172.2,181.5,170.3,181.5,181.5,171.22,"30,400","52,04,960.00",19,"27,200",89.47
SLONE,ST,2024-09-06,181.5,178.0,178.0,172.45,174.4,173.4,173.71,"9,600","16,67,600.00",6,"9,600",100.0
SLONE,ST,2024-09-09,173.4,165.35,171.9,165.15,171.9,171.9,166.65,"19,200","31,99,600.00",12,"19,200",100.0
SLONE,ST,2024-09-10,171.9,174.5,174.5,165.1,169.85,168.0,169.09,"14,400","24,34,880.00",9,"12,800",88.89
SLONE,ST,2024-09-11,168.0,169.5,173.75,159.65,173.75,173.75,165.8,"30,400","50,40,400.00",19,"27,200",89.47
SLONE,ST,2024-09-12,173.75,166.05,171.4,165.15,168.95,168.95,168.33,"16,000","26,93,200.00",10,"14,400",90.0
SLONE,ST,2024-09-13,168.95,171.0,172.0,171.0,171.0,171.0,171.5,"6,400","10,97,600.00",4,"6,400",100.0
SLONE,ST,2024-09-16,171.0,162.55,166.95,162.45,166.95,166.95,163.11,"12,800","20,87,840.00",8,"12,800",100.0
SLONE,ST,2024-09-17,166.95,166.95,166.95,158.6,162.9,160.3,160.15,"22,400","35,87,440.00",14,"19,200",85.71
SLONE,ST,2024-09-18,160.3,167.0,168.25,160.0,167.0,167.0,166.3,"20,800","34,59,040.00",13,"20,800",100.0
SLONE,ST,2024-09-19,167.0,167.0,172.0,163.05,170.0,171.0,169.98,"25,600","43,51,520.00",15,"25,600",100.0
SLONE,ST,2024-09-20,171.0,175.9,176.0,166.05,169.95,168.0,170.88,"14,400","24,60,720.00",9,"14,400",100.0
SLONE,ST,2024-09-23,168.0,165.25,168.0,163.15,168.0,168.0,165.58,"8,000","13,24,640.00",5,"6,400",80.0
SLONE,ST,2024-09-25,168.0,164.0,165.0,160.05,161.95,160.7,163.34,"14,400","23,52,160.00",6,"14,400",100.0
SLONE,ST,2024-09-26,160.7,164.5,164.5,155.3,155.3,155.3,158.78,"6,400","10,16,160.00",4,"6,400",100.0
SLONE,ST,2024-09-27,155.3,157.9,160.85,155.0,160.85,157.9,157.35,"8,000","12,58,800.00",5,"8,000",100.0
SLONE,ST,2024-09-30,157.9,155.0,165.75,154.8,165.75,165.75,163.74,"38,400","62,87,680.00",24,"38,400",100.0
SLONE,ST,2024-10-01,165.75,172.0,172.0,171.9,172.0,172.0,171.98,"12,800","22,01,280.00",8,"12,800",100.0
SLONE,ST,2024-10-03,172.0,180.5,180.5,171.25,172.0,173.45,174.49,"28,800","50,25,200.00",18,"28,800",100.0
SLONE,ST,2024-10-04,173.45,173.0,174.95,165.45,174.95,174.95,169.3,"12,800","21,67,040.00",8,"12,800",100.0
SLONE,ST,2024-10-07,174.95,166.25,166.3,166.2,166.2,166.2,166.25,"12,800","21,28,000.00",8,"12,800",100.0
SLONE,SM,2024-10-08,166.2,158.6,173.45,158.6,160.0,160.0,164.02,"4,800","7,87,280.00",3,"4,800",100.0
SLONE,SM,2024-10-09,160.0,167.0,168.0,167.0,168.0,168.0,167.69,"12,800","21,46,400.00",8,"11,200",87.5
SLONE,SM,2024-10-10,168.0,162.0,169.0,162.0,163.0,164.65,163.33,"16,000","26,13,280.00",10,"12,800",80.0
