SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UNIFLEX,EQ,01-01-1996,58.00,58.0,58.0,56.5,-,56.5,57.0,"1,000","57,000.00",-,-,-
UNIFLEX,EQ,02-01-1996,56.50,56.95,57.0,55.5,-,55.5,55.97,"2,200","1,23,140.00",-,-,-
UNIFLEX,EQ,03-01-1996,55.50,53.5,54.0,52.55,-,52.55,53.35,"1,200","64,020.00",-,-,-
UNIFLEX,EQ,04-01-1996,52.55,50.0,50.0,50.0,-,50.0,50.0,100,"5,000.00",-,-,-
UNIFLEX,EQ,05-01-1996,50.00,50.0,50.6,50.0,-,50.25,50.31,800,"40,250.00",-,-,-
UNIFLEX,EQ,08-01-1996,50.25,47.0,47.0,47.0,-,47.0,47.0,300,"14,100.00",-,-,-
UNIFLEX,EQ,09-01-1996,47.00,46.5,46.5,46.25,-,46.5,46.4,500,"23,200.00",-,-,-
UNIFLEX,EQ,10-01-1996,46.50,44.0,46.95,44.0,-,46.95,45.79,500,"22,895.00",-,-,-
UNIFLEX,EQ,11-01-1996,46.95,46.0,46.0,46.0,-,46.0,46.0,500,"23,000.00",-,-,-
UNIFLEX,EQ,12-01-1996,46.00,47.95,47.95,47.95,-,47.95,47.95,100,"4,795.00",-,-,-
UNIFLEX,EQ,16-01-1996,47.95,46.55,46.55,46.5,-,46.5,46.51,400,"18,605.00",-,-,-
UNIFLEX,EQ,17-01-1996,46.50,46.0,46.0,45.0,-,45.0,45.83,600,"27,500.00",-,-,-
UNIFLEX,EQ,18-01-1996,45.00,45.5,45.5,45.5,-,45.5,45.5,200,"9,100.00",-,-,-
UNIFLEX,EQ,19-01-1996,45.50,44.0,44.0,44.0,-,44.0,44.0,600,"26,400.00",-,-,-
UNIFLEX,EQ,22-01-1996,44.00,44.0,43.0,43.0,-,43.0,43.0,500,"21,500.00",-,-,-
UNIFLEX,EQ,23-01-1996,43.00,41.9,42.0,41.9,-,42.0,41.99,800,"33,590.00",-,-,-
UNIFLEX,EQ,24-01-1996,42.00,42.0,40.0,40.0,-,40.0,40.0,500,"20,000.00",-,-,-
UNIFLEX,EQ,25-01-1996,40.00,43.0,43.0,40.05,-,40.1,40.57,600,"24,340.00",-,-,-
UNIFLEX,EQ,29-01-1996,40.10,40.1,41.0,41.0,-,41.0,41.0,100,"4,100.00",-,-,-
UNIFLEX,EQ,30-01-1996,41.00,40.0,40.0,39.05,-,39.05,39.64,800,"31,715.00",-,-,-
UNIFLEX,EQ,31-01-1996,39.05,39.05,41.0,40.5,-,40.5,40.88,400,"16,350.00",-,-,-
UNIFLEX,EQ,01-02-1996,40.50,39.0,40.0,39.0,-,40.0,39.75,400,"15,900.00",-,-,-
UNIFLEX,EQ,02-02-1996,40.00,40.15,40.15,40.0,-,40.05,40.04,900,"36,040.00",-,-,-
UNIFLEX,EQ,05-02-1996,40.05,40.05,41.0,40.0,-,40.1,40.29,"1,500","60,435.00",-,-,-
UNIFLEX,EQ,06-02-1996,40.10,40.1,42.0,41.0,-,42.0,41.5,500,"20,750.00",-,-,-
UNIFLEX,EQ,07-02-1996,42.00,40.5,40.5,40.5,-,40.5,40.5,100,"4,050.00",-,-,-
UNIFLEX,EQ,08-02-1996,40.50,41.0,41.0,40.0,-,40.0,40.33,300,"12,100.00",-,-,-
UNIFLEX,EQ,09-02-1996,40.00,42.0,44.0,42.0,-,44.0,43.0,300,"12,900.00",-,-,-
UNIFLEX,EQ,12-02-1996,44.00,43.0,47.0,43.0,-,47.0,44.9,600,"26,940.00",-,-,-
UNIFLEX,EQ,14-02-1996,47.00,51.0,51.0,43.5,-,45.9,47.11,800,"37,690.00",-,-,-
