SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SNEHAA,ST,05-09-2025,122.0,122.0,122.0,115.9,115.9,115.9,121.47,"7,73,000","9,38,98,400.00",318,"7,72,000",99.87
SNEHAA,ST,05-09-2025,122.0,122.0,122.0,115.9,115.9,115.9,121.47,773000,938.98,318, 772000,99.87
SNEHAA,ST,08-09-2025,115.9,110.1,110.1,110.1,110.1,110.1,110.1,30000,33.03,14, 30000,100.0
SNEHAA,ST,09-09-2025,110.1,104.6,104.6,104.6,104.6,104.6,104.6,31000,32.43,7, 31000,100.0
SNEHAA,ST,10-09-2025,104.6,99.4,99.4,99.4,99.4,99.4,99.4,10000,9.94,9, 10000,100.0
SNEHAA,ST,11-09-2025,99.4,94.45,94.45,94.45,94.45,94.45,94.45,51000,48.17,11, 51000,100.0
SNEHAA,ST,12-09-2025,94.45,89.75,89.75,89.75,89.75,89.75,89.75,253000,227.07,16, 253000,100.0
SNEHAA,ST,15-09-2025,89.75,85.3,87.95,85.3,85.3,85.3,85.38,237000,202.34,163, 237000,100.0
SNEHAA,ST,16-09-2025,85.3,81.05,89.55,81.05,89.55,89.5,82.4,442000,364.21,309, 374000,84.62
SNEHAA,ST,17-09-2025,89.5,88.0,93.95,88.0,93.95,93.95,92.28,201000,185.49,147, 199000,99.0
SNEHAA,ST,18-09-2025,93.95,96.85,98.6,96.0,98.6,98.6,98.21,67000,65.8,56, 65000,97.01
SNEHAA,SM,19-09-2025,98.6,105.0,118.0,104.95,110.6,111.2,112.79,343000,386.86,278, 212000,61.81
SNEHAA,SM,22-09-2025,111.2,110.0,110.1,100.6,100.6,103.15,104.67,72000,75.36,72, 45000,62.5
SNEHAA,SM,23-09-2025,103.15,100.6,103.95,99.0,101.5,100.75,101.26,26000,26.33,25, 16000,61.54
SNEHAA,SM,24-09-2025,100.75,100.75,101.0,92.05,97.8,97.8,96.28,36000,34.66,34, 20000,55.56
SNEHAA,SM,25-09-2025,97.8,101.9,102.0,93.3,96.0,96.0,98.02,14000,13.72,14, 11000,78.57
SNEHAA,SM,26-09-2025,96.0,95.0,95.0,91.95,92.0,92.6,93.41,23000,21.49,21, 16000,69.57
SNEHAA,SM,29-09-2025,92.6,90.0,90.6,87.1,89.0,88.85,89.55,18000,16.12,15, 14000,77.78
SNEHAA,SM,30-09-2025,88.85,90.0,93.5,89.5,93.3,93.3,90.68,17000,15.42,12, 15000,88.24
SNEHAA,SM,01-10-2025,93.3,95.5,95.5,90.0,93.0,92.35,91.68,20000,18.34,17, 12000,60.0
SNEHAA,SM,03-10-2025,92.35,92.35,100.7,92.35,98.0,98.0,98.2,71000,69.72,52, 50000,70.42
SNEHAA,SM,06-10-2025,98.0,91.25,94.0,90.1,90.5,91.05,92.03,45000,41.42,36, 31000,68.89
SNEHAA,SM,07-10-2025,91.05,91.05,91.05,88.0,88.0,88.65,90.04,21000,18.91,19, 20000,95.24
SNEHAA,SM,08-10-2025,88.65,89.0,94.9,89.0,91.0,91.0,90.89,34000,30.9,24, 13000,38.24
SNEHAA,SM,09-10-2025,91.0,89.0,89.3,86.0,88.0,86.95,87.53,30000,26.26,25, 27000,90.0
SNEHAA,SM,10-10-2025,86.95,88.0,88.0,86.1,87.25,87.25,86.83,17000,14.76,16, 11000, 64.71
