SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CEDAAR,ST,07-07-2025,140.0,119.0,119.0,113.05,113.05,113.05,116.14,"10,45,000","12,13,65,300.00",780,"10,34,000",98.95
CEDAAR,ST,08-07-2025,113.05,107.4,118.7,107.4,118.7,118.7,115.16,"2,29,000","2,63,72,650.00",197,"2,15,000",93.89
CEDAAR,ST,09-07-2025,118.7,123.0,124.6,122.0,124.6,124.6,124.37,"3,04,000","3,78,08,650.00",210,"2,98,000",98.03
CEDAAR,ST,10-07-2025,124.6,127.45,130.8,123.0,130.8,130.8,129.29,"2,24,000","2,89,60,200.00",151,"2,09,000",93.3
CEDAAR,ST,11-07-2025,130.8,133.0,136.3,128.3,132.0,131.55,133.09,"1,24,000","1,65,03,100.00",114,"1,07,000",86.29
CEDAAR,ST,14-07-2025,131.55,132.0,132.0,127.9,127.9,128.05,128.72,"81,000","1,04,26,300.00",72,"72,000",88.89
CEDAAR,ST,15-07-2025,128.05,127.0,128.0,126.3,126.3,126.6,126.78,"51,000","64,65,950.00",41,"51,000",100.0
CEDAAR,ST,16-07-2025,126.6,126.75,132.9,126.2,132.9,131.9,129.68,"66,000","85,58,950.00",64,"64,000",96.97
CEDAAR,ST,17-07-2025,131.9,132.6,133.0,129.6,130.05,130.6,131.4,"28,000","36,79,200.00",26,"28,000",100.0
CEDAAR,ST,18-07-2025,130.6,128.8,131.5,128.8,129.5,129.55,129.79,"25,000","32,44,850.00",23,"25,000",100.0
CEDAAR,SM,21-07-2025,129.55,129.05,129.95,128.0,128.0,128.05,128.53,"68,000","87,39,750.00",60,"43,000",63.24
CEDAAR,SM,22-07-2025,128.05,127.1,128.05,121.55,125.8,124.9,125.49,"1,15,000","1,44,31,650.00",87,"96,000",83.48
CEDAAR,SM,23-07-2025,124.9,124.25,125.0,123.0,123.0,123.2,123.77,"19,000","23,51,550.00",16,"18,000",94.74
CEDAAR,SM,24-07-2025,123.2,123.2,125.0,122.0,124.9,124.9,123.51,"26,000","32,11,150.00",25,"23,000",88.46
CEDAAR,SM,25-07-2025,124.9,122.1,122.5,118.0,121.0,120.7,119.9,62000,74.34,38, 58000,93.55
CEDAAR,SM,28-07-2025,120.7,120.7,121.0,119.0,120.25,120.25,120.21,42000,50.49,32, 31000,73.81
CEDAAR,SM,29-07-2025,120.25,120.25,124.25,119.0,119.5,119.75,121.05,24000,29.05,24, 19000,79.17
CEDAAR,SM,30-07-2025,119.75,124.0,124.0,120.05,121.55,122.7,122.35,16000,19.58,16, 13000,81.25
CEDAAR,SM,31-07-2025,122.7,120.0,121.0,120.0,121.0,121.0,120.36,14000,16.85,13, 12000,85.71
CEDAAR,SM,01-08-2025,121.0,120.55,122.95,117.0,121.0,121.05,119.2,44000,52.45,42, 36000,81.82
CEDAAR,SM,04-08-2025,121.05,121.2,124.0,120.0,120.0,121.0,121.84,16000,19.49,16, 13000,81.25
CEDAAR,SM,05-08-2025,121.0,121.0,121.0,119.5,119.5,119.5,120.34,8000,9.63,8, 8000,100.0
CEDAAR,SM,06-08-2025,119.5,119.5,121.75,118.75,119.0,118.9,119.16,24000,28.6,21, 22000,91.67
CEDAAR,SM,07-08-2025,118.9,118.5,121.0,117.5,121.0,121.0,118.89,21000,24.97,18, 16000,76.19
CEDAAR,SM,08-08-2025,121.0,121.0,121.0,118.0,118.0,118.0,119.87,12000,14.38,12, 11000,91.67
CEDAAR,SM,11-08-2025,118.0,118.05,120.0,115.0,115.0,116.4,116.57,74000,86.26,29, 72000, 97.30
