SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FIVECORE,ST,21-05-2018,140.0,140.9,147.9,138.0,-,145.5,142.31,"5,77,000","8,21,13,450.00",399,-,-
FIVECORE,ST,22-05-2018,145.5,142.0,148.6,140.0,-,145.65,143.79,"73,000","1,04,96,700.00",66,-,-
FIVECORE,ST,23-05-2018,145.65,142.1,142.3,138.4,-,138.95,140.44,"67,000","94,09,200.00",66,-,-
FIVECORE,ST,24-05-2018,138.95,140.0,140.0,132.05,-,133.85,136.92,"2,35,000","3,21,76,200.00",166,-,-
FIVECORE,ST,25-05-2018,133.85,136.35,140.5,134.0,-,139.95,136.28,"2,24,000","3,05,26,050.00",175,-,-
FIVECORE,ST,28-05-2018,139.95,140.0,140.0,138.0,-,139.95,139.71,"19,000","26,54,550.00",10,-,-
FIVECORE,ST,29-05-2018,139.95,135.0,142.0,134.15,-,140.55,138.32,"38,000","52,56,200.00",35,-,-
FIVECORE,ST,30-05-2018,140.55,138.0,140.0,138.0,-,140.0,139.0,"2,000","2,78,000.00",2,-,-
FIVECORE,ST,31-05-2018,140.0,135.5,138.0,135.0,-,136.5,136.17,"3,000","4,08,500.00",3,-,-
FIVECORE,ST,01-06-2018,136.5,131.0,133.0,129.7,-,129.7,130.45,"9,000","11,74,050.00",9,-,-
FIVECORE,SM,04-06-2018,129.7,120.5,121.0,108.0,108.00,111.5,116.5,"12,000","13,98,000.00",11,"11,000",91.67
FIVECORE,SM,05-06-2018,111.5,115.0,115.0,103.7,109.70,107.85,108.7,"16,000","17,39,200.00",16,"16,000",100.00
FIVECORE,SM,06-06-2018,107.85,111.0,129.0,111.0,126.00,126.0,122.28,"18,000","22,01,000.00",18,"17,000",94.44
FIVECORE,SM,07-06-2018,126.0,129.0,133.9,128.0,131.00,131.0,130.48,"4,000","5,21,900.00",4,"3,000",75.00
FIVECORE,SM,08-06-2018,131.0,120.35,129.0,120.35,127.00,127.65,125.84,"4,000","5,03,350.00",4,"4,000",100.00
FIVECORE,SM,11-06-2018,127.65,129.0,129.0,123.5,128.85,126.75,126.77,"5,000","6,33,850.00",5,"5,000",100.00
FIVECORE,SM,12-06-2018,126.75,129.9,131.5,129.9,131.25,131.25,130.75,"4,000","5,23,000.00",4,"4,000",100.00
