SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AANJANEYA,EQ,2011-05-27,234.0,218.0,324.0,218.0,304.35,311.1,278.75,"2,90,63,465","8,10,15,15,421.00",-,"25,43,978",8.75
AANJANEYA,EQ,2011-05-30,311.1,304.0,330.9,289.15,320.0,318.95,312.8,"1,22,45,708","3,83,04,68,092.00",-,"3,96,902",3.24
AANJANEYA,EQ,2011-05-31,318.95,318.1,326.5,314.95,321.85,321.9,320.12,"29,97,379","95,95,08,251.25",-,"2,73,289",9.12
AANJANEYA,EQ,2011-06-01,321.9,322.7,339.8,318.2,324.0,322.0,328.95,"47,46,694","1,56,14,44,188.10","98,037","1,98,282",4.18
AANJANEYA,EQ,2011-06-02,322.0,318.1,334.0,317.1,333.0,326.85,323.94,"14,10,813","45,70,12,380.50","25,010","1,44,197",10.22
AANJANEYA,EQ,2011-06-03,326.85,262.0,359.0,262.0,355.0,355.25,347.5,"41,19,029","1,43,13,44,921.90","81,089","1,86,477",4.53
AANJANEYA,EQ,2011-06-06,355.25,358.0,382.0,339.7,374.75,376.7,361.68,"59,71,601","2,15,98,11,578.55","1,17,666","2,84,362",4.76
AANJANEYA,EQ,2011-06-07,376.7,373.0,381.4,331.9,335.1,335.35,349.64,"78,55,661","2,74,66,83,992.05","1,62,378","4,39,878",5.6
AANJANEYA,EQ,2011-06-08,335.35,336.2,345.6,316.3,329.9,335.05,331.37,"79,15,371","2,62,29,54,766.60","1,71,755","1,23,882",1.57
AANJANEYA,EQ,2011-06-09,335.05,334.4,336.2,313.2,331.6,331.75,328.39,"38,00,713","1,24,81,12,077.45","75,862","1,70,769",4.49
AANJANEYA,EQ,2011-06-10,331.75,332.85,332.85,321.0,321.1,325.55,326.55,"9,15,812","29,90,57,800.60","21,207","1,29,261",14.11
AANJANEYA,EQ,2011-06-13,325.55,323.1,337.9,312.0,313.0,318.05,325.72,"22,26,871","72,53,30,470.35","46,123","1,91,879",8.62
AANJANEYA,EQ,2011-06-14,318.05,318.5,324.9,310.1,324.1,320.05,317.74,"12,72,637","40,43,65,640.85","23,836","1,58,168",12.43
AANJANEYA,EQ,2011-06-15,320.05,325.3,369.0,321.5,365.0,364.4,354.97,"52,93,220","1,87,89,19,679.55","1,16,784","3,07,759",5.81
AANJANEYA,EQ,2011-06-16,364.4,365.15,375.4,360.2,366.5,365.4,367.82,"26,75,889","98,42,47,906.35","56,647","1,63,718",6.12
AANJANEYA,EQ,2011-06-17,365.4,366.2,379.8,345.6,349.25,350.3,363.63,"23,76,276","86,40,74,640.35","54,604","1,75,654",7.39
AANJANEYA,EQ,2011-06-20,350.3,352.85,384.0,348.0,376.0,376.95,370.51,"27,84,970","1,03,18,65,251.35","59,030","3,07,411",11.04
AANJANEYA,EQ,2011-06-21,376.95,380.9,385.5,371.5,372.1,376.7,378.73,"14,41,229","54,58,30,523.50","28,566","2,23,626",15.52
AANJANEYA,EQ,2011-06-22,376.7,378.0,379.2,363.15,366.0,368.25,368.22,"5,39,199","19,85,42,991.00","11,764","96,427",17.88
AANJANEYA,EQ,2011-06-23,368.25,367.0,376.8,349.0,373.0,372.35,368.68,"15,74,507","58,04,81,409.55","31,577","1,33,760",8.5
AANJANEYA,EQ,2011-06-24,372.35,374.0,382.8,368.3,375.05,376.55,377.0,"7,32,666","27,62,12,940.30","16,050","1,10,916",15.14
AANJANEYA,EQ,2011-06-27,376.55,376.0,403.0,371.15,386.0,390.45,392.23,"12,33,835","48,39,52,837.15","30,161","1,11,846",9.06
AANJANEYA,EQ,2011-06-28,390.45,392.5,401.4,363.0,364.9,368.65,380.02,"18,49,485","70,28,33,966.25","39,181","2,49,087",13.47
AANJANEYA,EQ,2011-06-29,368.65,372.05,380.55,367.25,369.95,369.85,373.86,"7,20,683","26,94,35,768.05","18,875","95,698",13.28
AANJANEYA,EQ,2011-06-30,369.85,371.65,379.85,368.2,370.3,369.9,372.88,"6,50,697","24,26,34,603.70","10,765","2,57,191",39.53
AANJANEYA,EQ,2011-07-01,369.9,373.1,375.0,366.1,369.0,368.45,370.53,"2,47,557","9,17,28,217.20","5,494","53,834",21.75
AANJANEYA,EQ,2011-07-04,368.45,370.25,384.7,370.25,374.85,374.0,378.1,"6,00,292","22,69,72,835.45","11,781","1,49,001",24.82
AANJANEYA,EQ,2011-07-05,374.0,376.25,379.0,371.6,373.2,374.0,375.35,"3,24,385","12,17,58,502.85","5,964","1,32,585",40.87
AANJANEYA,EQ,2011-07-06,374.0,375.0,377.0,368.05,369.0,368.9,371.43,"2,43,114","9,03,00,500.35","4,168","1,03,545",42.59
AANJANEYA,EQ,2011-07-07,368.9,371.75,372.6,362.05,366.0,364.95,365.75,"2,70,256","9,88,46,163.80","3,727","1,20,070",44.43
AANJANEYA,EQ,2011-07-08,364.95,368.1,374.75,364.1,369.9,368.85,369.58,"2,24,315","8,29,02,512.85","3,362","1,06,477",47.47
AANJANEYA,EQ,2011-07-11,368.85,367.2,373.9,365.25,366.5,366.6,368.34,"1,22,979","4,52,97,883.85","2,086","71,268",57.95
AANJANEYA,EQ,2011-07-12,366.6,366.45,372.8,362.85,366.0,365.45,367.98,"95,250","3,50,50,187.05","2,210","26,092",27.39
AANJANEYA,EQ,2011-07-13,365.45,368.95,384.95,366.8,378.9,377.5,379.52,"4,33,674","16,45,90,042.60","9,805","1,21,605",28.04
AANJANEYA,EQ,2011-07-14,377.5,379.1,390.0,373.4,375.0,376.0,381.39,"2,09,112","7,97,54,146.50","4,767","47,735",22.83
AANJANEYA,EQ,2011-07-15,376.0,378.2,389.0,375.3,384.95,383.7,383.87,"2,74,279","10,52,86,631.85","6,299","84,311",30.74
AANJANEYA,EQ,2011-07-18,383.7,386.0,393.1,378.0,381.05,380.8,384.83,"1,76,060","6,77,53,671.75","3,819","60,551",34.39
AANJANEYA,EQ,2011-07-19,380.8,384.0,385.0,374.55,376.5,376.6,378.56,"1,07,778","4,08,00,808.30","2,089","58,966",54.71
