SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EON,BE,2012-06-07,51.95,30.0,30.0,28.5,28.5,28.5,28.58,"3,133","89,528.20",30,-,-
EON,BE,2012-06-08,28.5,27.1,27.1,27.1,27.1,27.1,27.1,"2,654","71,923.40",13,-,-
EON,BE,2012-06-11,27.1,25.75,25.75,25.75,25.75,25.75,25.75,"5,919","1,52,414.25",27,-,-
EON,BE,2012-06-12,25.75,24.65,25.95,24.65,24.65,25.0,24.98,"8,385","2,09,421.25",35,-,-
EON,BE,2012-06-13,25.0,24.05,25.0,23.9,24.1,24.15,24.04,"1,595","38,342.25",12,-,-
EON,BE,2012-06-14,24.15,24.1,25.35,24.1,25.35,25.35,24.7,"1,031","25,463.60",9,-,-
EON,BE,2012-06-15,25.35,26.2,26.6,25.1,25.8,26.0,25.89,"6,565","1,69,941.30",29,-,-
EON,BE,2012-06-18,26.0,26.5,27.3,24.7,24.7,24.85,25.65,"9,465","2,42,817.30",34,-,-
EON,BE,2012-06-19,24.85,25.7,25.7,23.8,23.8,24.0,24.02,359,"8,623.40",4,-,-
EON,BE,2012-06-20,24.0,24.25,25.2,24.25,25.2,24.95,24.55,625,"15,345.00",7,-,-
EON,EQ,2012-06-21,24.95,26.85,27.6,25.5,26.7,26.15,26.1,"11,732","3,06,148.05",82,"10,052",85.68
EON,EQ,2012-06-22,26.15,26.0,26.0,22.85,24.4,24.25,24.04,"7,552","1,81,547.00",76,"4,149",54.94
EON,EQ,2012-06-25,24.25,24.65,26.95,24.4,26.4,25.95,25.77,"4,587","1,18,196.05",60,"2,399",52.30
EON,EQ,2012-06-26,25.95,25.95,25.95,24.3,24.3,24.35,24.87,"2,724","67,752.45",13,"2,700",99.12
EON,EQ,2012-06-27,24.35,24.15,24.7,24.15,24.5,24.5,24.46,476,"11,642.80",9,320,67.23
EON,EQ,2012-06-28,24.5,25.5,25.9,22.3,24.0,23.8,23.4,"7,337","1,71,692.30",59,"4,951",67.48
EON,EQ,2012-06-29,23.8,23.8,25.5,22.9,23.45,23.45,23.31,"1,880","43,820.90",25,"1,761",93.67
EON,EQ,2012-07-02,23.45,23.45,23.9,22.6,22.6,22.7,22.94,"3,253","74,611.80",31,"2,333",71.72
EON,EQ,2012-07-03,22.7,22.05,26.0,22.05,23.5,23.45,23.79,"8,238","1,95,997.40",72,"4,894",59.41
EON,EQ,2012-07-04,23.45,23.05,24.8,23.05,24.3,23.7,23.82,"1,887","44,940.00",25,"1,488",78.86
