SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
XLTL,EQ,28-12-2006,150.0,165.0,174.9,133.3,135.2,135.35,142.68,"42,99,475","61,34,31,399.20",-,"9,05,563",21.06
XLTL,EQ,29-12-2006,135.35,137.7,160.7,137.7,153.0,154.4,151.28,"50,64,272","76,61,23,891.85",-,"7,15,522",14.13
XLTL,EQ,02-01-2007,154.4,155.1,161.8,148.25,152.7,151.0,156.84,"32,70,904","51,29,92,355.50",-,"4,82,761",14.76
XLTL,EQ,03-01-2007,151.0,154.8,156.7,140.3,151.0,151.3,151.85,"19,25,291","29,23,56,605.20",-,"2,02,397",10.51
XLTL,EQ,04-01-2007,151.3,154.4,155.95,149.05,149.55,149.7,152.39,"7,86,456","11,98,45,391.80",-,"1,34,998",17.17
XLTL,EQ,05-01-2007,149.7,152.4,155.5,146.5,147.0,147.1,150.77,"6,32,498","9,53,61,400.65",-,"1,35,973",21.5
XLTL,EQ,08-01-2007,147.1,148.05,148.5,143.1,145.0,144.25,145.78,"4,34,611","6,33,57,806.10",-,"72,562",16.7
XLTL,EQ,09-01-2007,144.25,146.4,147.9,140.55,142.35,142.15,143.57,"6,02,425","8,64,89,885.00",-,"77,764",12.91
XLTL,EQ,10-01-2007,142.15,145.0,151.85,141.0,142.0,142.8,146.92,"10,87,900","15,98,37,295.40",-,"1,36,848",12.58
XLTL,EQ,11-01-2007,142.8,143.0,146.9,142.3,144.4,144.1,144.32,"3,03,942","4,38,63,677.25",-,"57,315",18.86
XLTL,EQ,12-01-2007,144.1,145.35,145.4,140.3,140.55,140.85,142.62,"2,10,185","2,99,76,249.15",-,"86,090",40.96
XLTL,EQ,15-01-2007,140.85,141.9,147.45,139.7,143.5,142.85,143.69,"3,11,191","4,47,15,301.70",-,"61,141",19.65
XLTL,EQ,16-01-2007,142.85,144.4,144.8,141.05,142.3,141.8,142.75,"1,84,933","2,63,99,808.30",-,"59,193",32.01
XLTL,EQ,17-01-2007,141.8,142.8,143.0,139.6,140.0,140.4,141.24,"1,35,500","1,91,38,668.85",-,"49,963",36.87
XLTL,EQ,18-01-2007,140.4,141.35,144.0,138.0,140.0,139.65,141.49,"1,60,213","2,26,68,337.70",-,"47,223",29.48
XLTL,EQ,19-01-2007,139.65,140.8,141.1,136.05,136.85,136.75,137.68,"1,16,445","1,60,32,606.65",-,"35,814",30.76
XLTL,EQ,22-01-2007,136.75,138.0,140.0,135.0,135.9,135.85,137.17,"80,415","1,10,30,356.75",-,"23,316",28.99
XLTL,EQ,23-01-2007,135.85,134.9,148.2,134.1,141.0,140.75,142.12,"5,01,849","7,13,22,416.55",-,"1,19,604",23.83
XLTL,EQ,24-01-2007,140.75,142.0,145.9,138.0,139.6,139.5,141.67,"2,51,648","3,56,50,899.30",-,"45,720",18.17
XLTL,EQ,25-01-2007,139.5,140.95,142.0,135.9,136.5,136.5,138.14,"1,55,226","2,14,42,287.20",-,"53,003",34.15
XLTL,EQ,29-01-2007,136.5,137.75,141.85,136.5,138.35,137.75,138.61,"1,57,470","2,18,26,611.90",-,"31,794",20.19
XLTL,EQ,31-01-2007,137.75,139.45,146.3,138.5,141.5,141.1,142.87,"3,96,629","5,66,66,829.90",-,"1,04,018",26.23
XLTL,EQ,01-02-2007,141.1,145.85,155.7,138.05,151.0,151.05,150.53,"18,61,848","28,02,61,934.85",-,"3,60,447",19.36
XLTL,EQ,02-02-2007,151.05,152.9,181.3,152.0,181.3,181.3,171.08,"74,91,320","1,28,16,42,823.55",-,"10,16,527",13.57
XLTL,EQ,05-02-2007,181.3,193.7,214.3,182.25,200.7,205.1,200.71,"1,01,23,271","2,03,18,41,131.35",-,"8,84,167",8.73
XLTL,EQ,06-02-2007,205.1,204.45,216.0,198.9,202.0,202.3,208.61,"51,06,718","1,06,53,18,633.60",-,"6,56,098",12.85
XLTL,EQ,07-02-2007,202.3,203.8,209.5,185.65,192.45,192.85,198.02,"27,02,393","53,51,22,699.70",-,"3,43,601",12.71
XLTL,EQ,08-02-2007,192.85,198.0,198.0,175.6,181.5,181.95,183.96,"30,38,596","55,89,74,510.20",-,"3,24,690",10.69
XLTL,EQ,09-02-2007,181.95,182.75,184.75,168.35,171.3,172.8,179.57,"18,55,629","33,32,10,691.40",-,"2,10,585",11.35
XLTL,EQ,12-02-2007,172.8,171.8,171.8,155.55,155.55,155.55,159.14,"6,42,671","10,22,71,591.75",-,"1,68,444",26.21
XLTL,EQ,13-02-2007,155.55,149.9,161.5,147.8,148.9,148.25,155.32,"10,81,317","16,79,52,535.30",-,"1,59,193",14.72
XLTL,EQ,14-02-2007,148.25,145.0,148.0,142.0,143.1,143.35,144.23,"4,80,566","6,93,13,442.20",-,"1,11,779",23.26
XLTL,EQ,15-02-2007,143.35,147.0,150.55,144.8,150.55,150.55,149.37,"4,44,175","6,63,47,682.00",-,"1,05,085",23.66
XLTL,EQ,19-02-2007,150.55,154.75,156.8,148.2,149.5,149.0,152.73,"3,39,526","5,18,55,209.25",-,"1,26,709",37.32
XLTL,EQ,20-02-2007,149.0,150.9,152.9,141.55,141.55,141.7,146.7,"2,22,865","3,26,94,937.35",-,"87,632",39.32
XLTL,EQ,21-02-2007,141.7,142.05,144.5,140.0,140.5,140.7,141.91,"1,92,671","2,73,42,815.55",-,"61,467",31.9
XLTL,EQ,22-02-2007,140.7,140.5,142.2,137.6,138.8,138.3,140.09,"1,07,299","1,50,31,775.15",-,"35,166",32.77
XLTL,EQ,23-02-2007,138.3,138.5,139.8,131.4,131.4,131.4,133.09,"1,19,029","1,58,41,550.45",-,"73,169",61.47
XLTL,EQ,26-02-2007,131.4,134.85,134.85,124.85,125.2,125.2,126.38,"1,14,018","1,44,09,674.35",-,"53,129",46.6
XLTL,EQ,27-02-2007,125.2,125.5,130.0,121.5,125.0,126.0,126.84,"1,57,608","1,99,91,156.25",-,"43,320",27.49
XLTL,EQ,28-02-2007,126.0,120.1,123.0,119.7,119.7,119.8,121.37,"99,965","1,21,32,261.80",-,"42,478",42.49
XLTL,EQ,01-03-2007,119.8,122.4,122.4,113.85,115.2,115.4,116.25,"1,22,257","1,42,11,918.60",-,"61,910",50.64
XLTL,EQ,02-03-2007,115.4,116.75,121.0,111.0,117.2,116.8,118.48,"1,63,999","1,94,30,981.40",-,"58,666",35.77
XLTL,EQ,05-03-2007,116.8,115.75,115.75,111.0,111.0,111.0,111.61,"42,357","47,27,372.75",-,"30,107",71.08
XLTL,EQ,06-03-2007,111.0,113.5,114.0,105.45,105.45,105.45,108.8,"78,321","85,21,451.00",-,"39,328",50.21
XLTL,EQ,07-03-2007,105.45,106.0,107.0,100.2,100.2,100.2,101.49,"54,976","55,79,316.40",-,"32,288",58.73
XLTL,EQ,08-03-2007,100.2,100.1,100.1,95.2,97.95,97.75,96.49,"1,94,537","1,87,71,182.50",-,"64,947",33.39
XLTL,EQ,09-03-2007,97.75,99.0,101.65,94.0,98.0,96.7,97.55,"1,28,336","1,25,18,949.45",-,"42,233",32.91
XLTL,EQ,12-03-2007,96.7,97.75,99.0,95.2,97.75,97.4,97.46,"63,347","61,73,708.75",-,"22,464",35.46
XLTL,EQ,13-03-2007,97.4,98.0,102.3,97.1,102.3,102.3,101.06,"1,07,091","1,08,23,024.90",-,"51,831",48.4
XLTL,EQ,14-03-2007,102.3,99.5,102.2,97.2,97.35,97.55,98.75,"1,46,131","1,44,30,325.55",-,"46,388",31.74
XLTL,EQ,15-03-2007,97.55,98.8,102.45,98.55,99.4,99.3,101.2,"87,797","88,85,194.05",-,"31,404",35.77
XLTL,EQ,16-03-2007,99.3,100.75,100.75,95.0,95.5,95.7,97.07,"52,439","50,90,462.40",-,"25,033",47.74
XLTL,EQ,19-03-2007,95.7,98.5,99.4,93.6,96.8,97.25,96.77,"95,568","92,47,743.25",-,"27,956",29.25
XLTL,EQ,20-03-2007,97.25,99.0,99.0,95.35,95.6,96.1,97.75,"59,935","58,58,610.25",-,"32,190",53.71
