SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHIVAUM,ST,2019-10-01,44.0,44.25,44.6,44.1,44.15,44.15,44.29,"2,79,000","1,23,57,600.00",70,"2,79,000",100.0
SHIVAUM,ST,2019-10-03,44.15,44.5,44.75,44.5,44.75,44.75,44.53,"3,60,000","1,60,32,000.00",90,"3,60,000",100.0
SHIVAUM,ST,2019-10-04,44.75,44.1,44.4,44.1,44.4,44.25,44.26,"6,87,000","3,04,06,500.00",163,"6,84,000",99.56
SHIVAUM,ST,2019-10-07,44.25,44.5,45.0,44.5,45.0,45.0,44.61,"2,79,000","1,24,46,250.00",28,"2,76,000",98.92
SHIVAUM,ST,2019-10-09,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"2,28,000","1,02,60,000.00",40,"2,28,000",100.0
SHIVAUM,ST,2019-10-10,45.0,45.5,46.25,45.5,46.25,46.25,46.21,"54,000","24,95,250.00",2,"54,000",100.0
SHIVAUM,ST,2019-10-15,46.25,45.0,45.0,44.1,44.1,44.1,44.99,"1,92,000","86,37,300.00",19,"1,92,000",100.0
SHIVAUM,SM,2019-10-17,44.1,45.05,45.05,44.25,44.25,44.35,44.99,"4,56,000","2,05,16,550.00",75,"4,44,000",97.37
SHIVAUM,SM,2019-10-18,44.35,44.5,46.0,44.5,44.6,44.6,44.96,"2,82,000","1,26,79,650.00",10,"1,71,000",60.64
SHIVAUM,SM,2019-10-23,44.6,44.25,44.25,44.1,44.1,44.1,44.18,"6,000","2,65,050.00",2,"3,000",50.0
SHIVAUM,SM,2019-10-25,44.1,44.15,44.5,44.1,44.25,44.25,44.25,"12,000","5,31,000.00",4,"9,000",75.0
SHIVAUM,SM,2019-11-01,44.25,46.0,46.0,45.5,45.5,45.5,45.75,"6,000","2,74,500.00",2,"6,000",100.0
SHIVAUM,SM,2019-11-08,45.5,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2019-11-15,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2019-11-20,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2019-11-21,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2019-12-12,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2019-12-18,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2019-12-24,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2020-01-27,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2020-02-28,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2020-03-05,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"3,000","1,35,000.00",1,"3,000",100.0
SHIVAUM,SM,2020-06-16,45.0,41.9,41.9,41.9,41.9,41.9,41.9,"3,000","1,25,700.00",1,"3,000",100.0
SHIVAUM,SM,2020-07-10,41.9,45.25,45.25,45.25,45.25,45.25,45.25,"3,000","1,35,750.00",1,"3,000",100.0
SHIVAUM,SM,2020-07-30,45.25,44.55,46.0,44.55,46.0,46.0,44.64,"48,000","21,42,750.00",4,"45,000",93.75
SHIVAUM,SM,2020-08-21,46.0,45.9,45.9,45.9,45.9,45.9,45.9,"3,000","1,37,700.00",1,"3,000",100.0
SHIVAUM,SM,2020-08-25,45.9,45.0,45.0,44.75,44.75,44.75,44.76,"1,41,000","63,11,250.00",11,"1,35,000",95.74
SHIVAUM,SM,2020-08-26,44.75,45.0,45.0,44.75,44.75,44.75,44.78,"51,000","22,83,750.00",7,"45,000",88.24
SHIVAUM,SM,2020-10-09,44.75,45.0,45.0,45.0,45.0,45.0,45.0,"45,000","20,25,000.00",10,"45,000",100.0
SHIVAUM,SM,2020-10-19,45.0,47.0,47.0,47.0,47.0,47.0,47.0,"45,000","21,15,000.00",5,"45,000",100.0
SHIVAUM,SM,2020-10-30,47.0,45.5,45.5,45.5,45.5,45.5,45.5,"48,000","21,84,000.00",6,"48,000",100.0
SHIVAUM,SM,2020-11-03,45.5,47.0,47.0,47.0,47.0,47.0,47.0,"3,000","1,41,000.00",1,"3,000",100.0
SHIVAUM,SM,2020-11-05,47.0,48.0,48.0,48.0,48.0,48.0,48.0,"9,000","4,32,000.00",2,"9,000",100.0
SHIVAUM,SM,2020-11-06,48.0,49.0,49.0,49.0,49.0,49.0,49.0,"27,000","13,23,000.00",5,"27,000",100.0
SHIVAUM,SM,2020-11-25,49.0,49.0,49.0,49.0,49.0,49.0,49.0,"1,02,000","49,98,000.00",6,"1,02,000",100.0
SHIVAUM,SM,2021-01-08,49.0,50.0,50.0,50.0,50.0,50.0,50.0,"1,02,000","51,00,000.00",31,"1,02,000",100.0
SHIVAUM,SM,2021-01-11,50.0,49.75,49.75,49.75,49.75,49.75,49.75,"78,000","38,80,500.00",4,"78,000",100.0
SHIVAUM,SM,2021-01-20,49.75,52.0,52.0,52.0,52.0,52.0,52.0,"21,000","10,92,000.00",1,"21,000",100.0
SHIVAUM,SM,2021-02-09,52.0,47.0,52.0,47.0,52.0,52.0,47.63,"24,000","11,43,000.00",8,"24,000",100.0
SHIVAUM,SM,2021-02-12,52.0,48.0,52.0,48.0,52.0,52.0,48.5,"24,000","11,64,000.00",2,"24,000",100.0
SHIVAUM,SM,2021-03-03,52.0,55.0,55.0,55.0,55.0,55.0,55.0,"3,000","1,65,000.00",1,"3,000",100.0
SHIVAUM,SM,2021-03-05,55.0,51.0,55.0,46.5,55.0,55.0,47.18,"57,000","26,89,500.00",3,"54,000",94.74
SHIVAUM,SM,2021-03-10,55.0,59.0,59.0,59.0,59.0,59.0,59.0,"42,000","24,78,000.00",14,"42,000",100.0
SHIVAUM,SM,2021-03-12,59.0,55.0,55.0,55.0,55.0,55.0,55.0,"12,000","6,60,000.00",4,"12,000",100.0
SHIVAUM,SM,2021-04-28,55.0,56.5,56.5,56.5,56.5,56.5,56.5,"18,000","10,17,000.00",2,"18,000",100.0
SHIVAUM,SM,2021-06-08,56.5,53.0,53.0,53.0,53.0,53.0,53.0,"36,000","19,08,000.00",5,"36,000",100.0
SHIVAUM,SM,2021-06-23,53.0,53.0,53.0,53.0,53.0,53.0,53.0,"12,000","6,36,000.00",1,"12,000",100.0
SHIVAUM,SM,2021-08-09,53.0,57.0,57.0,57.0,57.0,57.0,57.0,"3,000","1,71,000.00",1,"3,000",100.0
SHIVAUM,SM,2021-08-25,57.0,56.0,56.0,56.0,56.0,56.0,56.0,"15,000","8,40,000.00",1,"15,000",100.0
SHIVAUM,SM,2021-10-12,56.0,56.0,56.0,56.0,56.0,56.0,56.0,"27,000","15,12,000.00",1,"27,000",100.0
SHIVAUM,SM,2021-10-18,56.0,55.25,55.25,55.25,55.25,55.25,55.25,"3,000","1,65,750.00",1,"3,000",100.0
SHIVAUM,SM,2021-10-19,55.25,57.5,57.5,57.5,57.5,57.5,57.5,"3,000","1,72,500.00",1,"3,000",100.0
SHIVAUM,SM,2021-10-26,57.5,60.0,60.0,60.0,60.0,60.0,60.0,"36,000","21,60,000.00",1,"36,000",100.0
SHIVAUM,SM,2021-10-27,60.0,60.0,60.0,60.0,60.0,60.0,60.0,"3,000","1,80,000.00",1,"3,000",100.0
SHIVAUM,SM,2021-11-02,60.0,60.0,60.0,60.0,60.0,60.0,60.0,"66,000","39,60,000.00",6,"66,000",100.0
SHIVAUM,SM,2021-11-03,60.0,63.0,63.0,63.0,63.0,63.0,63.0,"3,000","1,89,000.00",1,"3,000",100.0
SHIVAUM,SM,2021-11-22,63.0,65.0,65.0,65.0,65.0,65.0,65.0,"24,000","15,60,000.00",1,"24,000",100.0
SHIVAUM,SM,2021-11-24,65.0,61.7,65.0,61.7,65.0,65.0,64.87,"78,000","50,60,100.00",2,"78,000",100.0
SHIVAUM,SM,2021-12-27,65.0,65.0,65.0,65.0,65.0,65.0,65.0,"90,000","58,50,000.00",17,"90,000",100.0
SHIVAUM,SM,2022-01-20,65.0,67.0,67.0,67.0,67.0,67.0,67.0,"3,000","2,01,000.00",1,"3,000",100.0
SHIVAUM,SM,2022-01-21,67.0,65.0,65.0,65.0,65.0,65.0,65.0,"2,46,000","1,59,90,000.00",6,"2,46,000",100.0
SHIVAUM,SM,2022-01-24,65.0,64.5,64.5,64.5,64.5,64.5,64.5,"3,000","1,93,500.00",1,"3,000",100.0
SHIVAUM,SM,2022-02-04,64.5,64.5,64.5,64.5,64.5,64.5,64.5,"60,000","38,70,000.00",2,"60,000",100.0
SHIVAUM,SM,2022-02-07,64.5,62.25,66.0,62.05,66.0,66.0,64.17,"45,000","28,87,500.00",5,"45,000",100.0
SHIVAUM,SM,2022-02-08,66.0,67.0,67.0,67.0,67.0,67.0,67.0,"3,000","2,01,000.00",1,"3,000",100.0
