SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RELBANK,EQ,27-06-2008,617.0,503.0,661.0,502.0,661.0,645.87,580.88,"2,197","12,76,183.25",-,414,18.84
RELBANK,EQ,30-06-2008,645.87,660.0,660.0,570.0,582.0,595.41,610.11,"1,086","6,62,574.59",-,346,31.86
RELBANK,EQ,01-07-2008,595.41,573.0,573.0,481.0,481.65,484.87,508.44,639,"3,24,891.31",-,414,64.79
RELBANK,EQ,02-07-2008,484.87,485.0,510.0,431.15,510.0,508.79,472.09,781,"3,68,705.10",-,280,35.85
RELBANK,EQ,03-07-2008,508.79,511.0,515.0,425.0,510.0,503.31,487.89,471,"2,29,798.05",-,271,57.54
RELBANK,EQ,04-07-2008,503.31,454.0,520.0,454.0,512.0,501.0,500.67,124,"62,083.60",-,78,62.9
RELBANK,EQ,07-07-2008,501.0,525.0,525.0,482.01,482.25,484.7,503.78,202,"1,01,762.96",-,135,66.83
RELBANK,EQ,08-07-2008,484.7,461.0,510.0,460.0,496.0,496.0,475.97,221,"1,05,188.87",-,147,66.52
RELBANK,EQ,09-07-2008,496.0,522.45,580.0,476.02,538.0,532.15,534.33,"1,066","5,69,598.75",-,284,26.64
RELBANK,EQ,10-07-2008,532.15,526.0,545.0,526.0,528.07,528.17,530.83,186,"98,734.38",-,144,77.42
RELBANK,EQ,11-07-2008,528.17,527.0,543.0,489.91,530.0,517.04,513.23,202,"1,03,673.40",-,135,66.83
RELBANK,EQ,14-07-2008,517.04,510.0,524.99,507.1,524.97,524.95,515.8,49,"25,274.29",-,24,48.98
RELBANK,EQ,15-07-2008,524.95,503.0,545.0,484.6,522.5,517.15,510.17,308,"1,57,130.95",-,96,31.17
RELBANK,EQ,16-07-2008,517.15,525.0,529.98,490.01,490.01,491.7,503.47,242,"1,21,839.92",-,180,74.38
RELBANK,EQ,17-07-2008,491.7,501.0,514.0,491.0,499.0,495.35,501.5,231,"1,15,846.04",-,145,62.77
RELBANK,EQ,18-07-2008,495.35,505.0,520.0,470.06,506.3,508.69,503.27,267,"1,34,373.07",-,189,70.79
RELBANK,EQ,21-07-2008,508.69,508.0,530.0,482.05,515.0,519.06,513.89,222,"1,14,083.26",-,157,70.72
RELBANK,EQ,22-07-2008,519.06,515.0,538.9,507.0,534.0,530.81,527.01,308,"1,62,319.48",-,225,73.05
RELBANK,EQ,23-07-2008,530.81,588.0,619.98,535.0,585.0,599.25,589.67,"1,121","6,61,014.69",-,888,79.21
RELBANK,EQ,24-07-2008,599.25,600.0,622.9,571.0,599.0,598.12,600.54,681,"4,08,970.98",-,477,70.04
RELBANK,EQ,25-07-2008,598.12,560.0,594.0,528.3,560.0,560.0,559.45,205,"1,14,686.53",-,169,82.44
RELBANK,EQ,28-07-2008,560.0,560.0,575.0,560.0,575.0,573.13,569.66,168,"95,702.50",-,127,75.6
RELBANK,EQ,29-07-2008,573.13,568.1,568.1,538.0,538.0,542.37,545.33,277,"1,51,056.05",-,239,86.28
RELBANK,EQ,30-07-2008,542.37,549.0,563.99,510.0,544.0,540.35,537.08,455,"2,44,372.00",-,386,84.84
RELBANK,EQ,31-07-2008,540.35,532.0,550.0,436.7,543.9,538.25,504.36,"6,176","31,14,910.51",-,"5,017",81.23
RELBANK,EQ,01-08-2008,538.25,550.0,565.0,538.04,565.0,560.26,550.79,401,"2,20,865.64",-,321,80.05
RELBANK,EQ,04-08-2008,560.26,555.0,589.99,555.0,583.85,583.85,575.1,322,"1,85,183.62",-,261,81.06
RELBANK,EQ,05-08-2008,583.85,583.0,616.0,583.0,616.0,600.55,600.4,"7,535","45,24,040.80",-,"7,438",98.71
RELBANK,EQ,06-08-2008,600.55,616.0,635.0,600.01,600.1,602.06,623.52,"2,753","17,16,563.26",-,"2,696",97.93
RELBANK,EQ,07-08-2008,602.06,624.0,625.0,577.0,598.75,593.04,598.16,793,"4,74,337.39",-,688,86.76
RELBANK,EQ,08-08-2008,593.04,609.9,625.0,582.0,602.0,601.39,604.34,"2,284","13,80,321.34",-,"1,905",83.41
RELBANK,EQ,11-08-2008,601.39,605.0,640.0,605.0,640.0,636.12,628.38,"1,887","11,85,750.78",-,"1,700",90.09
RELBANK,EQ,12-08-2008,636.12,634.99,640.0,612.0,618.5,633.16,626.11,690,"4,32,017.33",-,440,63.77
RELBANK,EQ,13-08-2008,633.16,620.0,620.0,605.01,613.0,613.0,608.81,631,"3,84,157.36",-,544,86.21
RELBANK,EQ,14-08-2008,613.0,605.05,606.1,590.0,596.9,590.67,595.38,220,"1,30,983.70",-,186,84.55
RELBANK,EQ,18-08-2008,590.67,575.0,599.0,575.0,599.0,599.0,590.98,119,"70,327.12",-,95,79.83
RELBANK,EQ,19-08-2008,599.0,570.0,598.98,568.6,597.95,588.1,579.51,177,"1,02,572.68",-,115,64.97
RELBANK,EQ,20-08-2008,588.1,580.0,607.99,580.0,581.0,584.33,598.03,195,"1,16,615.78",-,180,92.31
RELBANK,EQ,21-08-2008,584.33,610.0,645.0,550.0,573.0,565.28,573.54,477,"2,73,576.92",-,312,65.41
RELBANK,EQ,22-08-2008,565.28,550.0,570.0,502.3,559.0,558.53,536.9,652,"3,50,060.80",-,327,50.15
RELBANK,EQ,25-08-2008,558.53,597.0,598.0,572.0,584.96,582.64,586.58,35,"20,530.45",-,18,51.43
RELBANK,EQ,26-08-2008,582.64,575.0,585.0,571.0,575.0,575.0,575.29,56,"32,216.00",-,38,67.86
RELBANK,EQ,27-08-2008,575.0,565.0,574.0,560.01,571.0,570.61,565.79,126,"71,289.00",-,88,69.84
RELBANK,EQ,28-08-2008,570.61,571.0,571.0,551.0,570.0,562.72,561.04,184,"1,03,231.67",-,78,42.39
RELBANK,EQ,29-08-2008,562.72,571.1,604.0,565.0,578.0,578.0,582.3,259,"1,50,816.22",-,201,77.61
RELBANK,EQ,01-09-2008,578.0,587.0,592.0,573.0,579.0,579.9,582.32,66,"38,433.00",-,57,86.36
RELBANK,EQ,02-09-2008,579.9,590.0,624.0,581.0,611.0,615.13,609.15,902,"5,49,452.01",-,857,95.01
RELBANK,EQ,04-09-2008,615.13,600.0,615.0,600.0,615.0,613.28,608.75,593,"3,60,986.75",-,573,96.63
RELBANK,EQ,05-09-2008,613.28,564.6,613.0,564.6,608.0,604.44,609.15,84,"51,168.27",-,54,64.29
RELBANK,EQ,08-09-2008,604.44,620.0,625.0,612.5,624.8,623.14,621.2,"1,089","6,76,482.40",-,"1,015",93.2
RELBANK,EQ,09-09-2008,623.14,624.9,624.9,610.05,611.5,614.24,617.29,197,"1,21,605.18",-,93,47.21
RELBANK,EQ,10-09-2008,614.24,595.0,616.0,595.0,615.95,615.95,611.57,125,"76,446.15",-,101,80.8
RELBANK,EQ,11-09-2008,615.95,601.0,619.95,601.0,603.5,607.25,609.23,353,"2,15,057.31",-,152,43.06
RELBANK,EQ,12-09-2008,607.25,593.1,617.99,590.0,590.0,592.65,602.26,215,"1,29,486.76",-,116,53.95
RELBANK,EQ,15-09-2008,592.65,590.0,590.0,555.0,578.0,577.55,573.1,413,"2,36,689.76",-,345,83.54
RELBANK,EQ,16-09-2008,577.55,585.0,585.0,531.3,571.0,575.5,557.87,368,"2,05,294.61",-,287,77.99
RELBANK,EQ,17-09-2008,575.5,595.0,595.0,560.2,575.0,570.68,578.25,120,"69,390.20",-,86,71.67
RELBANK,EQ,18-09-2008,570.68,563.0,580.0,540.0,580.0,572.57,561.67,232,"1,30,306.90",-,119,51.29
RELBANK,EQ,19-09-2008,572.57,565.0,630.0,565.0,590.0,598.18,604.14,594,"3,58,860.69",-,386,64.98
RELBANK,EQ,22-09-2008,598.18,600.0,600.0,580.1,580.3,584.88,583.98,159,"92,852.35",-,138,86.79
RELBANK,EQ,23-09-2008,584.88,580.0,596.0,570.0,575.0,574.38,577.36,141,"81,407.60",-,111,78.72
RELBANK,EQ,24-09-2008,574.38,599.0,599.0,511.3,577.0,577.0,557.84,160,"89,254.77",-,108,67.5
RELBANK,EQ,25-09-2008,577.0,580.0,580.0,575.0,575.0,575.27,575.41,34,"19,564.00",-,34,100.0
RELBANK,EQ,26-09-2008,575.27,560.33,568.0,555.0,565.99,565.99,560.27,202,"1,13,174.47",-,106,52.48
RELBANK,EQ,29-09-2008,565.99,563.99,563.99,510.0,542.99,542.99,534.2,330,"1,76,286.75",-,284,86.06
RELBANK,EQ,30-09-2008,542.99,517.0,558.0,516.0,540.0,540.06,534.52,203,"1,08,508.29",-,193,95.07
RELBANK,EQ,01-10-2008,540.06,542.0,542.0,473.0,530.0,531.25,522.12,204,"1,06,513.30",-,132,64.71
RELBANK,EQ,03-10-2008,531.25,525.0,590.0,505.0,550.0,543.08,535.67,420,"2,24,981.11",-,196,46.67
RELBANK,EQ,06-10-2008,543.08,549.9,549.9,519.0,525.0,525.0,531.82,280,"1,48,908.20",-,258,92.14
