SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LAKSHMIFIN,EQ,2010-06-30,12.0,21.0,33.0,21.0,33.0,33.0,26.36,708,"18,660.00",-,707,99.86
LAKSHMIFIN,EQ,2010-07-01,33.0,39.6,39.6,39.6,39.6,39.6,39.6,101,"3,999.60",-,101,100.00
LAKSHMIFIN,EQ,2010-07-02,39.6,47.55,47.55,47.55,47.55,47.55,47.55,52,"2,472.60",-,52,100.00
LAKSHMIFIN,EQ,2010-07-05,47.55,52.35,52.35,52.35,52.35,52.35,52.35,3,157.05,-,1,33.33
LAKSHMIFIN,EQ,2010-07-06,52.35,57.6,57.6,57.6,57.6,57.6,57.6,138,"7,948.80",-,138,100.00
LAKSHMIFIN,EQ,2010-07-07,57.6,63.4,63.4,60.0,63.4,63.4,63.37,"7,740","4,90,475.75",-,"5,115",66.09
LAKSHMIFIN,EQ,2010-07-08,63.4,66.6,66.6,66.6,66.6,66.6,66.6,150,"9,990.00",-,150,100.00
LAKSHMIFIN,EQ,2010-07-09,66.6,69.95,69.95,69.95,69.95,69.95,69.95,201,"14,059.95",-,200,99.50
LAKSHMIFIN,EQ,2010-07-12,69.95,73.45,73.45,73.45,73.45,73.45,73.45,261,"19,170.45",-,260,99.62
LAKSHMIFIN,EQ,2010-07-13,73.45,77.15,77.15,74.55,77.15,77.15,76.89,921,"70,812.50",-,721,78.28
LAKSHMIFIN,EQ,2010-07-14,77.15,81.05,81.05,81.05,81.05,81.05,81.05,183,"14,832.15",-,183,100.00
LAKSHMIFIN,EQ,2010-07-15,81.05,85.1,85.1,85.1,85.1,85.1,85.1,166,"14,126.60",-,165,99.40
LAKSHMIFIN,EQ,2010-07-16,85.1,89.4,89.4,89.4,89.4,89.4,89.4,"2,106","1,88,276.40",-,"2,105",99.95
LAKSHMIFIN,EQ,2010-07-19,89.4,93.85,93.9,84.95,84.95,85.6,90.38,"7,372","6,66,247.60",-,"3,797",51.51
LAKSHMIFIN,EQ,2010-07-20,85.6,89.9,89.9,81.35,81.35,81.35,81.57,"1,953","1,59,313.30",-,"1,857",95.08
LAKSHMIFIN,EQ,2010-07-21,81.35,77.3,77.3,77.3,77.3,77.3,77.3,322,"24,890.60",-,322,100.00
LAKSHMIFIN,EQ,2010-07-22,77.3,73.45,73.45,73.45,73.45,73.45,73.45,576,"42,307.20",-,576,100.00
LAKSHMIFIN,EQ,2010-07-23,73.45,69.8,69.8,69.8,69.8,69.8,69.8,542,"37,831.60",-,542,100.00
LAKSHMIFIN,EQ,2010-07-26,69.8,66.35,66.35,66.35,66.35,66.35,66.35,747,"49,563.45",-,747,100.00
LAKSHMIFIN,EQ,2010-07-27,66.35,63.05,69.7,63.05,69.7,67.25,64.91,"3,182","2,06,529.75",-,"2,695",84.70
LAKSHMIFIN,EQ,2010-07-28,67.25,70.5,70.65,68.25,68.6,70.2,70.44,758,"53,395.95",-,663,87.47
LAKSHMIFIN,EQ,2010-07-29,70.2,67.35,68.45,66.7,66.7,66.7,67.36,"1,344","90,535.70",-,"1,307",97.25
LAKSHMIFIN,EQ,2010-07-30,66.7,63.9,66.0,63.4,63.4,63.5,63.55,"1,610","1,02,319.75",-,"1,310",81.37
LAKSHMIFIN,EQ,2010-08-02,63.5,61.0,61.0,60.35,60.35,60.35,60.86,637,"38,768.60",-,637,100.00
LAKSHMIFIN,EQ,2010-08-03,60.35,58.0,63.0,57.35,57.35,57.35,57.86,"1,250","72,327.30",-,920,73.60
LAKSHMIFIN,EQ,2010-08-04,57.35,60.25,60.25,54.5,55.6,55.3,57.11,"4,263","2,43,464.85",-,"2,947",69.13
LAKSHMIFIN,EQ,2010-08-05,55.3,52.6,56.9,52.6,56.9,54.9,53.77,494,"26,561.10",-,186,37.65
LAKSHMIFIN,EQ,2010-08-06,54.9,55.0,57.0,54.2,54.2,55.2,55.23,665,"36,728.30",-,502,75.49
LAKSHMIFIN,EQ,2010-08-09,55.2,53.15,58.0,53.15,58.0,58.0,57.7,"1,683","97,106.95",-,"1,455",86.45
LAKSHMIFIN,EQ,2010-08-10,58.0,60.8,60.9,60.0,60.9,60.9,60.81,"2,478","1,50,696.40",-,"1,610",64.97
LAKSHMIFIN,EQ,2010-08-11,60.9,62.75,63.1,58.4,60.0,59.0,61.18,"1,887","1,15,455.35",-,"1,495",79.23
LAKSHMIFIN,EQ,2010-08-12,59.0,61.0,61.0,59.0,59.0,59.05,60.2,"2,390","1,43,883.50",-,"1,840",76.99
LAKSHMIFIN,EQ,2010-08-13,59.05,60.85,60.85,57.75,58.55,59.4,58.95,478,"28,178.90",-,301,62.97
LAKSHMIFIN,EQ,2010-08-16,59.4,60.8,60.8,56.45,56.55,57.5,58.33,"1,677","97,824.25",-,"1,600",95.41
LAKSHMIFIN,EQ,2010-08-17,57.5,56.75,60.4,54.7,60.4,60.2,58.5,"1,897","1,10,982.25",-,"1,248",65.79
LAKSHMIFIN,EQ,2010-08-18,60.2,61.35,61.35,58.25,58.25,59.1,59.94,"1,559","93,445.35",-,"1,508",96.73
LAKSHMIFIN,EQ,2010-08-19,59.1,56.25,61.0,56.25,59.85,59.85,59.45,"8,071","4,79,789.10",-,61,0.76
LAKSHMIFIN,EQ,2010-08-20,59.85,60.0,61.75,60.0,61.7,60.65,60.65,123,"7,459.35",-,100,81.30
LAKSHMIFIN,EQ,2010-08-23,60.65,63.1,63.1,58.25,58.75,59.05,59.29,545,"32,315.35",-,485,88.99
LAKSHMIFIN,EQ,2010-08-24,59.05,59.95,59.95,59.9,59.9,59.9,59.94,6,359.65,-,5,83.33
LAKSHMIFIN,EQ,2010-08-25,59.9,57.6,57.6,57.6,57.6,57.6,57.6,450,"25,920.00",-,450,100.00
LAKSHMIFIN,EQ,2010-08-26,57.6,57.1,57.5,55.0,55.0,55.0,56.71,557,"31,590.05",-,550,98.74
LAKSHMIFIN,EQ,2010-08-27,55.0,57.75,57.75,57.75,57.75,57.75,57.75,50,"2,887.50",-,50,100.00
LAKSHMIFIN,EQ,2010-08-30,57.75,57.0,59.75,56.0,56.0,56.0,58.79,236,"13,874.60",-,217,91.95
LAKSHMIFIN,EQ,2010-08-31,56.0,57.75,58.0,53.25,53.25,55.1,57.66,711,"40,999.80",-,711,100.00
LAKSHMIFIN,EQ,2010-09-01,55.1,53.0,56.95,52.35,53.65,54.0,53.18,801,"42,595.75",-,701,87.52
LAKSHMIFIN,EQ,2010-09-02,54.0,53.15,53.15,53.15,53.15,53.15,53.15,16,850.40,-,16,100.00
LAKSHMIFIN,EQ,2010-09-03,53.15,52.1,55.8,51.0,55.5,54.85,54.05,"1,174","63,458.20",-,883,75.21
LAKSHMIFIN,EQ,2010-09-06,54.85,57.0,57.1,53.25,56.6,56.5,54.52,"1,424","77,635.25",-,"1,323",92.91
LAKSHMIFIN,EQ,2010-09-07,56.5,58.0,58.0,56.1,56.1,56.15,56.85,790,"44,913.50",-,790,100.00
LAKSHMIFIN,EQ,2010-09-08,56.15,55.0,59.0,51.75,54.2,55.9,56.0,921,"51,579.90",-,248,26.93
LAKSHMIFIN,EQ,2010-09-09,55.9,57.8,61.0,56.0,57.0,57.35,58.12,"4,857","2,82,292.80",-,"3,844",79.14
LAKSHMIFIN,EQ,2010-09-13,57.35,59.5,59.5,57.0,58.0,57.85,58.12,"3,371","1,95,911.85",-,"2,543",75.44
LAKSHMIFIN,EQ,2010-09-15,57.85,54.15,55.95,54.15,54.4,54.4,54.99,204,"11,217.55",-,100,49.02
LAKSHMIFIN,EQ,2010-09-16,54.4,54.35,54.35,50.1,52.65,50.6,51.61,"1,361","70,238.65",-,"1,110",81.56
LAKSHMIFIN,EQ,2010-09-17,50.6,51.0,55.7,51.0,55.7,54.1,53.87,"1,239","66,741.40",-,"1,200",96.85
LAKSHMIFIN,EQ,2010-09-20,54.1,54.0,59.55,53.1,56.2,58.75,59.05,"1,037","61,237.85",-,671,64.71
LAKSHMIFIN,EQ,2010-09-21,58.75,55.0,59.0,55.0,56.2,56.2,56.55,980,"55,417.00",-,560,57.14
LAKSHMIFIN,EQ,2010-09-22,56.2,55.05,56.15,52.65,52.65,52.95,54.42,471,"25,634.05",-,360,76.43
LAKSHMIFIN,EQ,2010-09-23,52.95,55.15,55.15,53.15,53.15,53.15,53.21,35,"1,862.25",-,35,100.00
LAKSHMIFIN,EQ,2010-09-24,53.15,54.95,54.95,51.3,53.7,53.7,52.43,"1,076","56,419.80",-,800,74.35
LAKSHMIFIN,EQ,2010-09-27,53.7,50.85,52.05,50.85,52.0,52.0,51.64,703,"36,302.20",-,550,78.24
LAKSHMIFIN,EQ,2010-09-28,52.0,56.45,56.45,50.1,52.5,51.5,53.88,"2,223","1,19,766.05",-,420,18.89
LAKSHMIFIN,EQ,2010-09-29,51.5,52.5,52.5,51.0,51.15,51.2,51.4,320,"16,446.50",-,160,50.00
LAKSHMIFIN,EQ,2010-09-30,51.2,48.05,51.9,48.05,50.0,50.0,50.45,666,"33,598.55",-,190,28.53
LAKSHMIFIN,EQ,2010-10-01,50.0,46.35,55.0,46.35,52.6,52.8,54.21,"8,052","4,36,521.60",-,"2,709",33.64
LAKSHMIFIN,EQ,2010-10-04,52.8,50.55,54.75,50.55,51.1,51.3,51.41,889,"45,707.90",-,714,80.31
LAKSHMIFIN,EQ,2010-10-05,51.3,50.1,55.0,47.05,55.0,53.7,51.42,"4,299","2,21,072.35",-,"1,135",26.40
LAKSHMIFIN,EQ,2010-10-06,53.7,51.0,53.0,51.0,52.05,52.05,52.28,732,"38,271.35",-,297,40.57
LAKSHMIFIN,EQ,2010-10-07,52.05,54.8,54.8,52.05,52.05,52.05,53.42,460,"24,572.00",-,160,34.78
LAKSHMIFIN,EQ,2010-10-08,52.05,51.35,52.4,49.8,49.8,49.8,51.35,534,"27,421.25",-,264,49.44
LAKSHMIFIN,EQ,2010-10-11,49.8,51.0,52.3,51.0,51.9,51.9,51.03,154,"7,858.40",-,152,98.70
LAKSHMIFIN,EQ,2010-10-13,51.9,48.7,50.85,48.7,50.0,50.0,49.4,"1,197","59,134.95",-,857,71.60
LAKSHMIFIN,EQ,2010-10-14,50.0,49.5,51.95,48.05,50.0,50.0,50.07,926,"46,365.35",-,757,81.75
LAKSHMIFIN,EQ,2010-10-15,50.0,50.95,50.95,50.95,50.95,50.95,50.95,51,"2,598.45",-,51,100.00
LAKSHMIFIN,EQ,2010-10-18,50.95,51.1,51.1,45.85,47.9,47.55,46.74,"2,058","96,185.70",-,"1,206",58.60
LAKSHMIFIN,EQ,2010-10-19,47.55,48.5,48.5,45.7,48.4,48.4,47.71,275,"13,118.90",-,175,63.64
LAKSHMIFIN,EQ,2010-10-21,48.4,49.35,49.35,49.35,49.35,49.35,49.35,5,246.75,-,-,-
LAKSHMIFIN,EQ,2010-10-22,49.35,45.15,49.0,44.9,48.45,48.0,47.69,234,"11,159.10",-,135,57.69
LAKSHMIFIN,EQ,2010-10-25,48.0,44.5,49.45,44.5,48.5,48.5,48.22,731,"35,246.55",-,424,58.00
LAKSHMIFIN,EQ,2010-10-26,48.5,45.4,47.35,45.4,45.85,47.2,46.38,220,"10,202.50",-,110,50.00
LAKSHMIFIN,EQ,2010-10-27,47.2,45.2,47.5,44.0,47.25,47.1,46.26,181,"8,373.30",-,121,66.85
LAKSHMIFIN,EQ,2010-10-28,47.1,44.25,48.0,44.25,45.0,45.6,45.62,"1,645","75,044.15",-,287,17.45
LAKSHMIFIN,EQ,2010-10-29,45.6,47.2,47.5,44.45,44.45,44.45,46.77,420,"19,643.75",-,195,46.43
LAKSHMIFIN,EQ,2010-11-01,44.45,48.35,48.8,41.5,47.5,47.45,46.95,740,"34,743.50",-,351,47.43
LAKSHMIFIN,EQ,2010-11-02,47.45,45.0,47.9,45.0,45.5,45.0,45.3,816,"36,964.25",-,645,79.04
LAKSHMIFIN,EQ,2010-11-03,45.0,47.35,47.5,44.1,44.1,44.45,45.78,"1,175","53,787.95",-,"1,025",87.23
LAKSHMIFIN,EQ,2010-11-04,44.45,44.0,47.1,44.0,47.05,47.0,45.55,232,"10,566.70",-,4,1.72
LAKSHMIFIN,EQ,2010-11-05,47.0,49.85,49.85,49.0,49.85,49.75,49.78,12,597.35,-,11,91.67
LAKSHMIFIN,EQ,2010-11-08,49.75,45.0,59.7,44.0,59.7,59.7,57.25,"12,338","7,06,371.45",-,"4,763",38.60
LAKSHMIFIN,EQ,2010-11-09,59.7,60.0,71.65,60.0,71.65,71.65,69.81,"70,504","49,21,813.20",-,"23,510",33.35
LAKSHMIFIN,EQ,2010-11-10,71.65,73.0,78.85,64.5,72.6,69.9,71.75,"67,147","48,17,970.50",-,"23,525",35.04
LAKSHMIFIN,EQ,2010-11-11,69.9,72.6,76.9,69.0,74.8,73.3,76.31,"50,823","38,78,260.55",-,"19,019",37.42
LAKSHMIFIN,EQ,2010-11-12,73.3,76.8,79.1,68.0,69.5,69.05,75.24,"23,745","17,86,686.95",-,"7,931",33.40
LAKSHMIFIN,EQ,2010-11-15,69.05,72.5,75.0,63.85,71.75,70.75,70.55,"21,201","14,95,780.00",-,"7,254",34.22
LAKSHMIFIN,EQ,2010-11-16,70.75,72.9,77.0,71.0,73.95,73.15,74.22,"20,191","14,98,522.10",-,"8,323",41.22
LAKSHMIFIN,EQ,2010-11-18,73.15,73.2,77.5,70.4,77.0,76.65,75.69,"19,421","14,69,927.95",-,"7,663",39.46
LAKSHMIFIN,EQ,2010-11-19,76.65,77.7,80.0,69.1,69.2,70.3,74.73,"15,842","11,83,814.95",-,"6,828",43.10
LAKSHMIFIN,EQ,2010-11-22,70.3,72.0,72.0,66.6,66.6,69.1,69.4,"3,876","2,68,978.30",-,"1,870",48.25
LAKSHMIFIN,BE,2010-11-23,69.1,65.75,65.75,65.65,65.65,65.65,65.66,411,"26,987.15",-,-,-
LAKSHMIFIN,BE,2010-11-24,65.65,62.9,62.9,62.7,62.9,62.9,62.9,610,"38,368.00",-,-,-
LAKSHMIFIN,BE,2010-11-26,62.9,60.0,60.0,59.75,59.75,59.75,59.99,105,"6,298.75",-,-,-
LAKSHMIFIN,BE,2010-11-29,59.75,56.8,56.8,56.8,56.8,56.8,56.8,990,"56,232.00",-,-,-
LAKSHMIFIN,BE,2010-11-30,56.8,54.0,55.0,54.0,54.0,54.0,54.33,316,"17,169.00",-,-,-
LAKSHMIFIN,BE,2010-12-01,54.0,53.95,53.95,51.3,51.3,51.7,51.48,"1,164","59,926.05",-,-,-
LAKSHMIFIN,BE,2010-12-02,51.7,50.0,51.0,49.15,49.25,49.25,49.86,"1,106","55,141.00",-,-,-
LAKSHMIFIN,BE,2010-12-03,49.25,46.9,49.6,46.8,49.4,48.95,48.09,"1,105","53,144.00",-,-,-
