SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIRLOSOIL,EQ,29-07-1998,33.5,30.0,30.0,30.0,30.0,30.0,30.0,50,"1,500.00",-,-,-
KIRLOSOIL,EQ,31-07-1998,30.0,32.0,32.4,32.0,32.4,32.4,32.08,500,"16,040.00",-,-,-
KIRLOSOIL,EQ,03-08-1998,32.4,32.0,32.0,30.0,30.0,30.0,31.5,400,"12,600.00",-,-,-
KIRLOSOIL,EQ,04-08-1998,30.0,30.7,30.7,29.0,29.0,29.0,29.31,"1,100","32,240.00",-,-,-
KIRLOSOIL,EQ,05-08-1998,29.0,29.0,29.0,29.0,29.0,29.0,29.0,50,"1,450.00",-,-,-
KIRLOSOIL,EQ,06-08-1998,29.0,28.0,28.0,28.0,28.0,28.0,28.0,200,"5,600.00",-,-,-
KIRLOSOIL,EQ,07-08-1998,28.0,28.0,29.5,28.0,29.5,29.5,29.11,200,"5,822.50",-,-,-
KIRLOSOIL,EQ,10-08-1998,29.5,29.0,29.0,28.0,28.0,28.0,28.41,500,"14,205.00",-,-,-
KIRLOSOIL,EQ,11-08-1998,28.0,28.0,30.2,28.0,28.0,28.0,28.6,350,"10,010.00",-,-,-
KIRLOSOIL,EQ,13-08-1998,28.0,28.0,28.0,28.0,28.0,28.0,28.0,100,"2,800.00",-,-,-
KIRLOSOIL,EQ,14-08-1998,28.0,28.1,28.1,28.1,28.1,28.1,28.1,100,"2,810.00",-,-,-
KIRLOSOIL,EQ,17-08-1998,28.1,29.0,29.0,29.0,29.0,29.0,29.0,150,"4,350.00",-,-,-
KIRLOSOIL,EQ,18-08-1998,29.0,27.6,27.6,27.6,27.6,27.6,27.6,50,"1,380.00",-,-,-
KIRLOSOIL,EQ,19-08-1998,27.6,29.5,29.5,29.5,29.5,29.5,29.5,50,"1,475.00",-,-,-
KIRLOSOIL,EQ,20-08-1998,29.5,28.8,30.0,28.5,29.0,29.0,28.94,"1,950","56,440.00",-,-,-
