SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LAXMIINDIA,EQ,2025-08-05,158.0,137.52,146.68,132.98,133.19,134.11,139.99,"64,60,461","90,43,79,542.62","45,530","26,19,530",40.55
LAXMIINDIA,EQ,2025-08-06,134.11,133.2,135.57,122.11,122.27,123.85,128.01,1985135,2541.14,22637, 761305,38.35
LAXMIINDIA,EQ,2025-08-07,123.85,122.88,148.62,116.05,148.62,148.62,137.58,9905318,13627.68,63717, 2373065,23.96
LAXMIINDIA,EQ,2025-08-08,148.62,149.0,173.8,142.56,156.0,161.98,165.24,51146767,84514.55,286779, 4742462,9.27
LAXMIINDIA,EQ,2025-08-11,161.98,159.4,163.69,146.28,149.0,149.65,154.54,8783670,13574.36,58122, 1178604,13.42
LAXMIINDIA,EQ,2025-08-12,149.65,149.0,155.99,147.93,149.0,149.24,150.93,4886910,7375.9,28605, 601879,12.32
LAXMIINDIA,EQ,2025-08-13,149.24,151.0,152.0,146.19,149.75,149.76,149.62,4171708,6241.67,22516, 351416,8.42
LAXMIINDIA,EQ,2025-08-14,149.76,147.1,150.92,128.8,135.0,131.85,138.01,4331425,5977.97,29284, 702168,16.21
LAXMIINDIA,EQ,2025-08-18,131.85,136.49,141.95,130.5,140.65,139.15,137.12,3274826,4490.42,23503, 470370,14.36
LAXMIINDIA,EQ,2025-08-19,139.15,139.94,141.75,137.0,138.75,139.65,139.42,1312125,1829.4,10417, 236517,18.03
LAXMIINDIA,EQ,2025-08-20,139.65,139.5,147.0,137.31,144.26,144.87,143.24,2721511,3898.42,19689, 335406,12.32
LAXMIINDIA,EQ,2025-08-21,144.87,145.45,146.77,142.3,143.21,143.92,144.37,1030767,1488.13,8896, 185469,17.99
LAXMIINDIA,EQ,2025-08-22,143.92,143.0,144.0,139.65,140.69,141.13,141.65,393368,557.22,4476, 100887,25.65
LAXMIINDIA,EQ,2025-08-25,141.13,141.15,141.84,137.5,137.95,138.34,138.68,355971,493.66,4296, 94248,26.48
LAXMIINDIA,EQ,2025-08-26,138.34,139.0,139.0,132.0,133.0,133.17,134.94,298061,402.19,3960, 95580,32.07
LAXMIINDIA,EQ,2025-08-28,133.17,133.0,134.25,129.7,132.25,132.28,132.11,393080,519.3,4859, 67618,17.2
LAXMIINDIA,EQ,2025-08-29,132.28,132.99,133.74,127.3,128.72,129.72,131.49,383545,504.31,4978, 94398,24.61
LAXMIINDIA,EQ,2025-09-01,129.72,128.72,135.0,128.72,135.0,132.04,130.6,587137,766.82,3987, 265650,45.24
LAXMIINDIA,EQ,2025-09-02,132.04,134.9,145.76,134.0,140.5,139.71,139.86,2355752,3294.78,17868, 794929,33.74
LAXMIINDIA,EQ,2025-09-03,139.71,141.88,161.0,141.1,159.12,158.21,155.74,9216069,14353.26,77836, 1920751,20.84
LAXMIINDIA,EQ,2025-09-04,158.21,159.38,167.7,154.7,163.0,165.02,161.6,4173472,6744.53,39565, 939944,22.52
LAXMIINDIA,EQ,2025-09-05,165.02,162.5,168.5,158.05,165.0,166.56,164.37,3691389,6067.4,33598, 946805,25.65
LAXMIINDIA,EQ,2025-09-08,166.56,165.96,170.9,163.58,165.5,167.55,166.85,1713818,2859.43,16399, 527298,30.77
LAXMIINDIA,EQ,2025-09-09,167.55,165.11,168.0,156.55,157.95,158.47,162.1,1243463,2015.64,10654, 503077,40.46
LAXMIINDIA,EQ,2025-09-10,158.47,159.0,172.7,155.07,165.35,166.58,167.74,5182475,8693.13,47779, 1187497,22.91
LAXMIINDIA,EQ,2025-09-11,166.58,165.01,173.7,163.56,166.35,166.95,168.4,1816287,3058.68,16563, 407824,22.45
LAXMIINDIA,EQ,2025-09-12,166.95,167.0,176.0,160.55,162.5,162.95,169.55,2370025,4018.42,22093, 707483,29.85
LAXMIINDIA,EQ,2025-09-15,162.95,163.75,165.7,161.5,162.94,162.86,163.52,910999,1489.64,6827, 451814,49.6
LAXMIINDIA,EQ,2025-09-16,162.86,163.45,167.9,161.91,164.0,164.29,164.57,666622,1097.07,6569, 229139,34.37
LAXMIINDIA,EQ,2025-09-17,164.29,165.0,169.0,162.26,162.7,163.3,165.48,1078041,1783.98,13677, 365047,33.86
