SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANGCHEFER,EQ,22-10-2007,33.5,30.1,32.45,30.1,31.0,31.05,31.52,"3,74,380","1,18,01,291.80",-,"2,56,196",68.43
MANGCHEFER,EQ,23-10-2007,31.05,32.0,33.5,31.4,31.7,31.75,32.13,"7,81,509","2,51,09,457.00",-,"4,79,303",61.33
MANGCHEFER,EQ,24-10-2007,31.75,33.0,34.9,32.9,34.5,34.0,34.05,"4,97,939","1,69,54,648.80",-,"2,38,167",47.83
MANGCHEFER,EQ,25-10-2007,34.0,34.0,34.5,33.55,33.9,33.8,34.08,"2,36,314","80,53,067.20",-,"1,41,465",59.86
MANGCHEFER,EQ,26-10-2007,33.8,32.55,37.9,32.55,37.3,37.0,36.1,"6,38,818","2,30,63,837.90",-,"3,55,111",55.59
MANGCHEFER,EQ,29-10-2007,37.0,38.7,43.5,38.0,41.0,41.1,40.76,"12,73,340","5,18,95,038.35",-,"5,13,410",40.32
MANGCHEFER,EQ,30-10-2007,41.1,42.75,44.4,41.2,42.65,42.65,42.88,"13,32,157","5,71,22,111.30",-,"4,27,598",32.10
MANGCHEFER,EQ,31-10-2007,42.65,42.9,44.2,40.75,41.5,41.35,42.82,"5,28,918","2,26,46,542.25",-,"2,37,028",44.81
MANGCHEFER,EQ,01-11-2007,41.35,42.5,42.9,35.9,39.45,39.2,39.96,"9,83,469","3,93,00,861.20",-,"4,94,197",50.25
MANGCHEFER,EQ,02-11-2007,39.2,36.0,41.4,36.0,41.0,40.95,40.12,"6,55,047","2,62,81,711.10",-,"2,93,760",44.85
MANGCHEFER,EQ,05-11-2007,40.95,41.3,43.25,40.55,41.55,41.75,41.8,"6,07,069","2,53,73,313.35",-,"2,30,721",38.01
MANGCHEFER,EQ,06-11-2007,41.75,41.95,43.5,39.8,40.4,40.2,41.96,"5,14,198","2,15,73,840.35",-,"2,58,876",50.35
MANGCHEFER,EQ,07-11-2007,40.2,40.1,40.85,36.35,38.25,38.35,38.74,"2,50,072","96,87,011.70",-,"1,30,408",52.15
