SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CITICORSEC,EQ,01-01-1996,28.50,28.5,30.5,30.5,-,30.5,30.5,100,"3,050.00",-,-,-
CITICORSEC,EQ,02-01-1996,30.50,30.5,29.75,28.5,-,28.5,28.64,"1,300","37,230.00",-,-,-
CITICORSEC,EQ,03-01-1996,28.50,28.5,29.0,28.5,-,29.0,28.88,800,"23,105.00",-,-,-
CITICORSEC,EQ,04-01-1996,29.00,28.5,28.5,27.75,-,27.75,27.91,500,"13,955.00",-,-,-
CITICORSEC,EQ,05-01-1996,27.75,28.0,28.0,25.35,-,25.35,26.31,500,"13,155.00",-,-,-
CITICORSEC,EQ,08-01-1996,25.35,25.9,26.55,25.9,-,26.15,26.29,700,"18,405.00",-,-,-
CITICORSEC,EQ,09-01-1996,26.15,26.0,26.25,24.25,-,25.2,25.21,"2,200","55,470.00",-,-,-
CITICORSEC,EQ,10-01-1996,25.20,25.2,25.5,25.0,-,25.5,25.44,900,"22,900.00",-,-,-
CITICORSEC,EQ,11-01-1996,25.50,25.5,25.5,25.5,-,25.5,25.5,100,"2,550.00",-,-,-
CITICORSEC,EQ,12-01-1996,25.50,25.5,25.95,25.5,-,25.95,25.56,800,"20,445.00",-,-,-
CITICORSEC,EQ,15-01-1996,25.95,25.95,25.25,25.25,-,25.25,25.25,100,"2,525.00",-,-,-
CITICORSEC,EQ,16-01-1996,25.25,25.25,25.25,24.5,-,25.0,24.93,"1,100","27,420.00",-,-,-
CITICORSEC,EQ,17-01-1996,25.00,25.0,25.0,25.0,-,25.0,25.0,200,"5,000.00",-,-,-
CITICORSEC,EQ,18-01-1996,25.00,22.75,23.0,22.75,-,23.0,22.95,700,"16,065.00",-,-,-
CITICORSEC,EQ,19-01-1996,23.00,23.0,24.0,23.0,-,24.0,23.33,600,"13,995.00",-,-,-
CITICORSEC,EQ,22-01-1996,24.00,24.0,24.9,23.0,-,23.0,23.99,900,"21,595.00",-,-,-
CITICORSEC,EQ,23-01-1996,23.00,23.0,23.4,21.25,-,22.0,22.79,"2,000","45,580.00",-,-,-
CITICORSEC,EQ,24-01-1996,22.00,20.15,23.75,20.15,-,23.7,21.83,900,"19,650.00",-,-,-
CITICORSEC,EQ,25-01-1996,23.70,22.5,23.5,22.5,-,23.5,23.0,400,"9,200.00",-,-,-
CITICORSEC,EQ,29-01-1996,23.50,23.2,23.2,22.15,-,22.15,22.78,300,"6,835.00",-,-,-
CITICORSEC,EQ,30-01-1996,22.15,20.25,22.5,20.25,-,21.6,21.45,300,"6,435.00",-,-,-
CITICORSEC,EQ,31-01-1996,21.60,21.6,22.5,22.0,-,22.0,22.32,300,"6,695.00",-,-,-
CITICORSEC,EQ,01-02-1996,22.00,22.0,24.0,22.0,-,23.0,23.0,300,"6,900.00",-,-,-
CITICORSEC,EQ,02-02-1996,23.00,23.8,24.0,23.8,-,24.0,23.89,700,"16,720.00",-,-,-
CITICORSEC,EQ,05-02-1996,24.00,25.45,25.5,22.0,-,22.0,24.55,900,"22,095.00",-,-,-
CITICORSEC,EQ,06-02-1996,22.00,24.0,24.15,23.0,-,24.0,23.58,"3,100","73,095.00",-,-,-
CITICORSEC,EQ,07-02-1996,24.00,24.0,25.25,23.5,-,24.55,24.61,700,"17,230.00",-,-,-
CITICORSEC,EQ,08-02-1996,24.55,24.0,26.0,24.0,-,24.95,25.13,"1,000","25,125.00",-,-,-
CITICORSEC,EQ,09-02-1996,24.95,22.5,27.0,22.5,-,27.0,25.29,800,"20,235.00",-,-,-
CITICORSEC,EQ,12-02-1996,27.00,27.0,29.0,27.5,-,28.6,28.49,"2,000","56,980.00",-,-,-
CITICORSEC,EQ,13-02-1996,28.60,28.5,29.0,28.0,-,28.45,28.27,"1,800","50,880.00",-,-,-
CITICORSEC,EQ,14-02-1996,28.45,29.0,31.0,28.5,-,29.0,29.53,"2,500","73,820.00",-,-,-
CITICORSEC,EQ,15-02-1996,29.00,29.0,31.0,28.25,-,31.0,29.67,"2,200","65,280.00",-,-,-
CITICORSEC,EQ,16-02-1996,31.00,31.0,30.0,28.0,-,29.75,28.95,"1,700","49,210.00",-,-,-
CITICORSEC,EQ,19-02-1996,29.75,29.75,30.5,27.0,-,27.0,29.3,"1,000","29,295.00",-,-,-
CITICORSEC,EQ,20-02-1996,27.00,27.0,28.0,27.0,-,27.5,27.5,"1,500","41,245.00",-,-,-
CITICORSEC,EQ,22-02-1996,27.50,27.5,28.25,27.5,-,28.0,27.97,600,"16,780.00",-,-,-
CITICORSEC,EQ,23-02-1996,28.00,26.0,27.0,26.0,-,27.0,26.83,600,"16,100.00",-,-,-
