SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASHKLEYFIN,EQ,01-01-1996,74.55,74.55,74.5,74.0,-,74.25,74.14,700,"51,895.00",-,-,-
ASHKLEYFIN,EQ,02-01-1996,74.25,74.25,74.45,72.1,-,74.0,73.3,"2,400","1,75,910.00",-,-,-
ASHKLEYFIN,EQ,03-01-1996,74.00,74.0,74.0,73.0,-,73.95,73.74,"1,800","1,32,740.00",-,-,-
ASHKLEYFIN,EQ,04-01-1996,73.95,73.95,75.0,73.05,-,74.0,74.44,"2,300","1,71,210.00",-,-,-
ASHKLEYFIN,EQ,05-01-1996,74.00,74.0,75.0,74.0,-,75.0,74.77,"1,900","1,42,055.00",-,-,-
ASHKLEYFIN,EQ,08-01-1996,75.00,75.0,75.0,74.05,-,74.25,74.54,"1,700","1,26,710.00",-,-,-
ASHKLEYFIN,EQ,09-01-1996,74.25,73.75,74.0,73.3,-,74.0,73.82,"1,500","1,10,725.00",-,-,-
ASHKLEYFIN,EQ,10-01-1996,74.00,74.0,74.0,73.0,-,74.0,73.34,"2,400","1,76,025.00",-,-,-
ASHKLEYFIN,EQ,11-01-1996,74.00,74.5,75.0,74.5,-,75.0,74.63,800,"59,705.00",-,-,-
ASHKLEYFIN,EQ,12-01-1996,75.00,74.0,74.7,74.0,-,74.5,74.3,400,"29,720.00",-,-,-
ASHKLEYFIN,EQ,15-01-1996,74.50,74.75,75.5,74.75,-,75.5,75.03,900,"67,525.00",-,-,-
ASHKLEYFIN,EQ,16-01-1996,75.50,75.5,75.5,74.1,-,75.0,75.0,"2,300","1,72,500.00",-,-,-
ASHKLEYFIN,EQ,17-01-1996,75.00,76.5,76.5,76.0,-,76.0,76.31,"1,600","1,22,100.00",-,-,-
ASHKLEYFIN,EQ,18-01-1996,76.00,74.0,74.5,73.5,-,74.1,74.16,"2,200","1,63,150.00",-,-,-
