SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HILINFRA,BE,12-08-2025,70.0,115.0,120.75,115.0,120.75,120.75,117.1,"52,36,750","61,32,36,267.80","18,294",-,-
HILINFRA,BE,13-08-2025,120.75,122.99,126.78,122.0,126.78,126.78,124.5,3127048,3893.3,14272, -, -
HILINFRA,BE,14-08-2025,126.78,131.4,131.4,120.44,120.44,120.44,124.99,2636454,3295.4,20080, -, -
HILINFRA,BE,18-08-2025,120.44,114.41,114.41,114.41,114.41,114.41,114.41,208614,238.68,3207, -, -
HILINFRA,BE,19-08-2025,114.41,108.68,108.68,108.68,108.68,108.68,108.68,140426,152.61,2732, -, -
HILINFRA,BE,20-08-2025,108.68,106.0,106.51,103.24,103.24,103.24,104.65,2686691,2811.69,13700, -, -
HILINFRA,BE,21-08-2025,103.24,98.07,107.18,98.07,104.5,104.37,101.39,3254196,3299.38,22664, -, -
HILINFRA,BE,22-08-2025,104.37,101.26,102.99,99.15,99.15,99.15,99.95,960058,959.61,8475, -, -
HILINFRA,BE,25-08-2025,99.15,96.8,98.66,94.19,95.85,95.16,95.33,1615445,1539.96,9889, -, -
HILINFRA,BE,26-08-2025,95.16,94.9,94.98,91.1,92.42,91.95,92.85,574682,533.6,5623, -, -
HILINFRA,EQ,28-08-2025,91.95,91.99,96.8,88.01,94.4,94.1,93.66,1874584,1755.68,18690, 834028, 44.49
HILINFRA,EQ,29-08-2025,94.1,95.4,96.65,94.2,95.3,95.09,95.33,1005359,958.4,9816, 507094, 50.44
HILINFRA,EQ,01-09-2025,95.09,96.5,97.5,93.01,95.92,95.82,95.3,1420485,1353.71,11187, 592160, 41.69
HILINFRA,EQ,02-09-2025,95.82,97.0,98.68,93.7,94.0,94.37,95.87,1307732,1253.76,10768, 547113, 41.84
HILINFRA,EQ,03-09-2025,94.37,95.11,96.0,93.06,94.1,93.99,94.13,779405,733.69,7583, 290469, 37.27
HILINFRA,EQ,04-09-2025,93.99,96.05,97.0,92.21,93.0,93.0,94.26,640089,603.37,6143, 297142, 46.42
HILINFRA,EQ,05-09-2025,93.0,93.8,93.81,90.52,90.9,90.77,91.43,596078,545.01,6641, 334349, 56.09
HILINFRA,EQ,08-09-2025,90.77,90.77,91.47,85.0,85.49,85.71,86.39,2341089,2022.41,17254, 1140477, 48.72
HILINFRA,EQ,09-09-2025,85.71,86.0,91.7,84.26,87.8,87.97,88.25,1903585,1679.88,14892, 478634, 25.14
HILINFRA,EQ,10-09-2025,87.97,88.7,89.0,87.16,88.9,88.14,87.89,653630,574.47,6568, 244360, 37.39
HILINFRA,EQ,11-09-2025,88.14,91.25,91.25,87.0,87.6,87.78,88.99,1344933,1196.92,10267, 441770, 32.85
HILINFRA,EQ,16-09-2025,87.13,88.0,88.24,86.36,86.6,86.69,87.13,432963,377.24,4486, 204841, 47.31
HILINFRA,EQ,12-09-2025,87.78,88.44,88.84,86.6,86.86,86.99,87.27,473424,413.15,4780, 197446, 41.71
HILINFRA,EQ,15-09-2025,86.99,86.0,88.08,86.0,87.4,87.13,87.14,405780,353.59,4484, 146612, 36.13
HILINFRA,EQ,17-09-2025,86.69,86.69,87.74,85.0,85.48,85.32,85.86,835686,717.55,6402, 528530, 63.25
