SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EEPL,ST,24-06-2025,128.0,243.2,255.35,243.2,255.35,255.35,249.94,"12,65,000","31,61,77,300.00",948,"12,65,000",100.0
EEPL,ST,25-06-2025,255.35,258.0,267.9,245.6,251.5,251.7,258.31,"16,42,000","42,41,43,850.00","1,033","15,83,000",96.41
EEPL,ST,26-06-2025,251.7,251.7,252.0,239.15,239.15,239.2,241.46,"5,70,000","13,76,30,200.00",359,"5,27,000",92.46
EEPL,ST,27-06-2025,239.2,233.2,251.15,230.2,251.15,251.0,244.26,"3,30,000","8,06,05,800.00",277,"3,02,000",91.52
EEPL,ST,30-06-2025,251.0,249.0,254.55,242.05,245.2,246.35,247.65,"2,06,000","5,10,16,450.00",139,"1,86,000",90.29
EEPL,ST,01-07-2025,246.35,241.0,245.0,234.05,234.05,234.05,235.67,"1,94,000","4,57,20,200.00",160,"1,71,000",88.14
EEPL,ST,02-07-2025,234.05,228.65,235.8,222.35,222.35,222.35,224.26,"1,87,000","4,19,36,250.00",133,"1,74,000",93.05
EEPL,ST,03-07-2025,222.35,220.0,231.8,212.05,225.0,225.5,224.11,"1,16,000","2,59,96,900.00",105,"1,01,000",87.07
EEPL,ST,04-07-2025,225.5,225.5,236.75,215.35,236.75,236.25,229.69,"1,22,000","2,80,22,700.00",118,"1,06,000",86.89
EEPL,ST,07-07-2025,236.25,236.9,237.65,228.1,237.0,236.35,233.29,"1,10,000","2,56,62,100.00",93,"96,000",87.27
EEPL,SM,08-07-2025,236.35,238.0,242.0,221.0,223.0,223.2,228.3,"2,60,000","5,93,58,850.00",204,"1,75,000",67.31
EEPL,SM,09-07-2025,223.2,220.2,222.0,207.0,209.9,209.25,213.3,"2,41,000","5,14,05,500.00",207,"1,52,000",63.07
EEPL,SM,10-07-2025,209.25,208.0,216.0,194.0,195.0,199.65,205.25,"3,91,000","8,02,51,300.00",358,"2,05,000",52.43
EEPL,SM,11-07-2025,199.65,196.0,235.0,188.1,224.1,225.55,213.61,"6,94,000","14,82,42,850.00",608,"3,11,000",44.81
EEPL,SM,14-07-2025,225.55,233.0,236.1,217.0,219.0,219.75,228.57,"2,78,000","6,35,41,650.00",263,"94,000",33.81
EEPL,SM,15-07-2025,219.75,215.0,222.0,205.0,206.85,206.6,210.96,"1,46,000","3,08,00,100.00",136,"91,000",62.33
EEPL,SM,16-07-2025,206.6,206.6,210.0,205.0,207.0,206.6,206.76,"47,000","97,17,650.00",46,"40,000",85.11
EEPL,SM,17-07-2025,206.6,206.6,209.0,202.0,204.95,203.2,205.52,"52,000","1,06,86,800.00",51,"39,000",75.0
EEPL,SM,18-07-2025,203.2,203.2,207.85,200.0,201.0,201.2,203.12,"67,000","1,36,08,800.00",66,"53,000",79.1
EEPL,SM,21-07-2025,201.2,199.05,210.5,193.0,200.5,200.8,201.13,"4,16,000","8,36,70,000.00",284,"2,48,000",59.62
EEPL,SM,22-07-2025,200.8,205.0,212.0,200.0,206.0,206.2,206.56,"2,60,000","5,37,04,800.00",231,"1,54,000",59.23
EEPL,SM,23-07-2025,206.2,202.35,211.0,202.35,207.0,206.55,206.33,"49,000","1,01,10,300.00",49,"34,000",69.39
EEPL,SM,24-07-2025,206.55,205.05,208.0,200.05,203.0,202.65,203.56,"70,000","1,42,49,100.00",69,"42,000",60.0
EEPL,SM,25-07-2025,202.65,202.0,202.9,196.95,201.0,199.2,199.13,73000,145.36,66, 40000,54.79
EEPL,SM,28-07-2025,199.2,205.0,213.85,199.5,200.15,200.1,206.11,155000,319.46,128, 93000,60.0
EEPL,SM,29-07-2025,200.1,200.2,203.45,198.5,200.8,200.15,200.5,42000,84.21,41, 32000,76.19
EEPL,SM,30-07-2025,200.15,196.0,205.2,195.0,201.3,201.75,199.65,88000,175.69,81, 49000,55.68
EEPL,SM,31-07-2025,201.75,201.05,214.85,195.05,208.0,209.1,205.7,112000,230.39,112, 65000,58.04
EEPL,SM,01-08-2025,209.1,205.0,208.9,201.0,203.0,203.8,204.53,64000,130.9,61, 41000,64.06
EEPL,SM,04-08-2025,203.8,204.0,204.0,199.95,202.05,201.75,201.38,43000,86.59,41, 26000,60.47
EEPL,SM,05-08-2025,201.75,200.95,200.95,194.0,197.0,196.25,196.81,51000,100.38,46, 42000,82.35
EEPL,SM,06-08-2025,196.25,195.0,199.6,193.0,193.5,193.85,195.72,40000,78.29,39, 29000,72.5
EEPL,SM,07-08-2025,193.85,195.85,204.9,194.0,197.0,196.05,199.92,57000,113.96,50, 37000,64.91
EEPL,SM,08-08-2025,196.05,196.05,198.95,195.0,197.5,196.95,196.4,34000,66.78,32, 19000,55.88
EEPL,SM,11-08-2025,196.95,197.0,197.0,188.0,189.0,190.0,190.44,101000,192.34,96, 64000, 63.37
