SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CPPLUS,EQ,2025-08-05,675.0,"1,015.00","1,104.00","1,015.00","1,085.00","1,082.65","1,048.80","1,96,82,593","20,64,31,76,073.40","4,17,163","98,36,204",49.97
CPPLUS,EQ,2025-08-06,1082.65,1070.0,1091.15,1026.0,1071.0,1065.9,1064.58,2928924,31180.67,93629, 881087,30.08
CPPLUS,EQ,2025-08-07,1065.9,1060.0,1167.8,1042.5,1150.8,1134.3,1106.95,1673531,18525.22,58120, 512143,30.6
CPPLUS,EQ,2025-08-08,1134.3,1150.0,1224.0,1071.05,1080.0,1090.85,1149.76,3019630,34718.37,129116, 647543,21.44
CPPLUS,EQ,2025-08-11,1090.85,1094.0,1122.5,1047.85,1050.0,1063.55,1091.54,1064058,11614.66,60769, 282517,26.55
CPPLUS,EQ,2025-08-12,1063.55,1063.0,1078.95,1045.55,1061.25,1061.55,1060.91,381708,4049.58,20423, 115441,30.24
CPPLUS,EQ,2025-08-13,1061.55,1065.0,1085.0,1051.1,1064.0,1066.6,1068.69,346148,3699.25,18489, 73685,21.29
CPPLUS,EQ,2025-08-14,1066.6,1071.0,1080.0,1046.65,1047.0,1057.05,1063.56,342055,3637.94,15526, 197915,57.86
CPPLUS,EQ,2025-08-18,1057.05,1069.9,1098.95,1059.0,1090.75,1090.55,1086.5,420901,4573.07,21753, 196083,46.59
CPPLUS,EQ,2025-08-19,1090.55,1095.9,1159.2,1093.6,1119.0,1112.5,1127.55,774435,8732.12,38299, 215292,27.8
CPPLUS,EQ,2025-08-20,1112.5,1124.95,1223.75,1086.15,1223.75,1223.75,1163.86,1604181,18670.48,59094, 593586,37.0
CPPLUS,EQ,2025-08-21,1223.75,1275.0,1320.0,1187.0,1301.0,1288.95,1271.89,4279584,54431.41,170180, 932289,21.78
CPPLUS,EQ,2025-08-22,1288.95,1293.35,1385.0,1267.2,1344.0,1360.45,1324.01,1717335,22737.67,69605, 326385,19.01
CPPLUS,EQ,2025-08-25,1360.45,1354.0,1354.0,1292.45,1320.9,1319.75,1313.26,727098,9548.7,31247, 196423,27.01
CPPLUS,EQ,2025-08-26,1319.75,1316.85,1325.95,1261.1,1273.65,1283.0,1297.17,438144,5683.47,21444, 228378,52.12
CPPLUS,EQ,2025-08-28,1283.0,1283.0,1285.65,1232.0,1250.0,1250.3,1251.26,316022,3954.27,17001, 145260,45.97
CPPLUS,EQ,2025-08-29,1250.3,1250.3,1303.0,1244.9,1254.9,1264.0,1275.34,395742,5047.04,20074, 141661,35.8
CPPLUS,EQ,2025-09-01,1264.0,1262.7,1262.7,1200.8,1255.2,1248.2,1224.63,785420,9618.49,24491, 391623,49.86
CPPLUS,EQ,2025-09-02,1248.2,1260.0,1310.6,1257.0,1310.6,1310.6,1296.62,296171,3840.21,7239, 98714,33.33
CPPLUS,EQ,2025-09-03,1310.6,1322.0,1376.1,1281.6,1376.1,1357.7,1327.36,465965,6185.05,24262, 162356,34.84
CPPLUS,EQ,2025-09-04,1357.7,1384.0,1425.5,1361.6,1375.0,1386.5,1399.97,613397,8587.39,27107, 158958,25.91
CPPLUS,EQ,2025-09-05,1386.5,1389.9,1401.6,1356.3,1358.0,1368.2,1381.27,199086,2749.91,13909, 61603,30.94
CPPLUS,EQ,2025-09-08,1368.2,1383.7,1423.8,1352.1,1360.6,1356.8,1385.01,207478,2873.59,15035, 53811,25.94
CPPLUS,EQ,2025-09-09,1356.8,1372.0,1374.0,1334.0,1346.1,1347.9,1347.32,130923,1763.96,10399, 38649,29.52
CPPLUS,EQ,2025-09-10,1347.9,1360.0,1363.7,1325.1,1347.9,1349.5,1341.78,219632,2946.97,16147, 119202,54.27
CPPLUS,EQ,2025-09-11,1349.5,1354.8,1414.8,1351.2,1402.0,1398.4,1395.59,483141,6742.66,18171, 238701,49.41
