SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PARKEDAVIS,EQ,01-01-1996,118.00,118.0,118.0,117.0,-,117.75,117.73,600,"70,637.50",-,-,-
PARKEDAVIS,EQ,02-01-1996,117.75,117.75,118.0,117.75,-,118.0,117.88,100,"11,787.50",-,-,-
PARKEDAVIS,EQ,03-01-1996,118.00,118.0,118.0,115.0,-,115.05,116.66,750,"87,495.00",-,-,-
PARKEDAVIS,EQ,04-01-1996,115.05,115.1,116.0,115.1,-,116.0,115.4,150,"17,310.00",-,-,-
PARKEDAVIS,EQ,05-01-1996,116.00,116.0,117.0,116.0,-,116.0,116.23,650,"75,550.00",-,-,-
PARKEDAVIS,EQ,08-01-1996,116.00,114.5,115.0,110.0,-,110.0,113.06,650,"73,487.50",-,-,-
PARKEDAVIS,EQ,09-01-1996,110.00,110.0,110.0,107.1,-,110.0,108.78,200,"21,755.00",-,-,-
PARKEDAVIS,EQ,10-01-1996,110.00,110.0,116.0,110.0,-,112.25,111.55,500,"55,775.00",-,-,-
PARKEDAVIS,EQ,11-01-1996,112.25,108.0,110.0,108.0,-,110.0,109.33,150,"16,400.00",-,-,-
PARKEDAVIS,EQ,12-01-1996,110.00,112.0,113.0,112.0,-,113.0,112.67,150,"16,900.00",-,-,-
PARKEDAVIS,EQ,15-01-1996,113.00,112.0,115.0,112.0,-,115.0,113.5,100,"11,350.00",-,-,-
PARKEDAVIS,EQ,16-01-1996,115.00,110.0,111.0,110.0,-,110.25,110.42,300,"33,125.00",-,-,-
PARKEDAVIS,EQ,17-01-1996,110.25,110.0,110.0,110.0,-,110.0,110.0,50,"5,500.00",-,-,-
PARKEDAVIS,EQ,22-01-1996,110.00,110.0,110.0,105.5,-,105.5,107.75,100,"10,775.00",-,-,-
PARKEDAVIS,EQ,23-01-1996,105.50,107.0,109.75,106.5,-,109.75,107.35,250,"26,837.50",-,-,-
