SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ESSEN-RE2,BE,2024-06-11,0.32,0.35,0.44,0.35,0.44,0.44,0.44,"29,26,091","12,73,850.47","3,675",-,-
ESSEN-RE2,BE,2024-06-12,0.44,0.61,0.61,0.61,0.61,0.61,0.61,"20,77,825","12,67,473.25","2,549",-,-
ESSEN-RE2,BE,2024-06-13,0.61,0.85,0.85,0.85,0.85,0.85,0.85,"23,78,004","20,21,303.40","2,223",-,-
ESSEN-RE2,BE,2024-06-14,0.85,1.19,1.19,1.0,1.19,1.19,1.18,"82,36,188","96,81,461.75","6,185",-,-
ESSEN-RE2,BE,2024-06-18,1.19,1.42,1.42,1.42,1.42,1.42,1.42,"41,66,258","59,16,086.36","4,037",-,-
ESSEN-RE2,BE,2024-06-19,1.42,1.7,1.7,1.43,1.7,1.7,1.66,"95,71,797","1,59,24,965.92","6,985",-,-
ESSEN-RE2,BE,2024-06-20,1.7,1.87,1.87,1.87,1.87,1.87,1.87,"84,42,566","1,57,87,598.42","8,046",-,-
