SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ESCMFGROW,EQ,1997-01-06,-,10.15,10.15,10.15,-,10.15,10.15,"10,00,000","1,01,50,000.00",-,-,-
ESCMFGROW,EQ,1997-05-06,10.15,10.7,10.7,10.7,-,10.7,10.7,"79,000","8,45,300.00",-,-,-
ESCMFGROW,EQ,1997-11-19,10.70,11.2,11.2,11.2,-,11.2,11.2,100,"1,120.00",-,-,-
ESCMFGROW,EQ,1997-11-20,11.20,11.65,11.65,11.65,-,11.65,11.65,"5,00,100","58,26,165.00",-,-,-
ESCMFGROW,EQ,1997-11-21,11.65,11.65,11.65,11.65,-,11.65,11.65,"3,00,000","34,95,000.00",-,-,-
ESCMFGROW,EQ,1997-11-24,11.65,11.65,11.65,11.65,-,11.65,11.65,"2,00,000","23,30,000.00",-,-,-
ESCMFGROW,EQ,1997-11-27,11.65,11.7,11.7,11.7,-,11.7,11.7,100,"1,170.00",-,-,-
ESCMFGROW,EQ,1997-12-18,11.70,11.7,11.7,11.7,-,11.7,11.7,500,"5,850.00",-,-,-
ESCMFGROW,EQ,1998-01-02,11.7,11.95,11.95,11.95,-,11.95,11.95,100,"1,195.00",-,-,-
ESCMFGROW,EQ,1998-01-05,11.95,11.95,11.95,11.95,-,11.95,11.95,100,"1,195.00",-,-,-
ESCMFGROW,EQ,1998-05-15,11.95,12.65,12.65,12.65,12.65,12.65,12.65,100,"1,265.00",-,-,-
ESCMFGROW,EQ,1998-05-26,12.65,12.65,12.65,12.65,12.65,12.65,12.65,100,"1,265.00",-,-,-
ESCMFGROW,EQ,2004-05-24,10.0,12.6,12.6,12.6,12.6,12.6,12.6,1,12.6,-,-,-
