SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DISHMAN,EQ,2004-04-22,175.0,345.0,597.8,310.0,513.0,541.25,484.96,"89,29,572","4,33,05,04,653.95",-,"8,03,786",9.0
DISHMAN,EQ,2004-04-23,541.25,540.0,579.0,451.0,482.0,469.0,506.96,"53,42,624","2,70,85,17,346.95",-,"4,05,736",7.59
DISHMAN,EQ,2004-04-27,469.0,451.0,485.0,416.25,482.0,469.35,460.57,"34,84,914","1,60,50,51,742.75",-,"2,42,777",6.97
DISHMAN,EQ,2004-04-28,469.35,480.0,504.0,466.0,476.95,477.3,479.67,"28,38,154","1,36,13,74,522.10",-,"2,38,002",8.39
DISHMAN,EQ,2004-04-29,477.3,491.0,491.0,471.1,475.0,475.65,477.35,"8,45,228","40,34,65,660.85",-,"76,264",9.02
DISHMAN,EQ,2004-04-30,475.65,478.0,480.95,455.75,461.35,464.2,473.24,"7,67,598","36,32,61,273.60",-,"1,49,557",19.48
DISHMAN,EQ,2004-05-03,464.2,464.0,502.0,451.1,491.0,487.65,475.21,"14,65,174","69,62,61,788.35",-,"1,77,941",12.14
DISHMAN,EQ,2004-05-04,487.65,490.0,507.8,487.1,490.1,491.6,498.54,"11,37,748","56,72,11,331.65",-,"1,16,226",10.22
DISHMAN,EQ,2004-05-05,491.6,500.0,529.0,492.1,524.0,517.95,511.06,"17,18,485","87,82,44,193.75",-,"1,88,184",10.95
DISHMAN,EQ,2004-05-06,517.95,525.0,534.1,515.15,515.15,518.8,523.12,"6,23,987","32,64,22,473.20",-,"1,01,329",16.24
DISHMAN,EQ,2004-05-07,518.8,520.5,520.5,485.25,488.05,491.1,504.93,"7,43,486","37,54,10,130.25",-,"1,12,000",15.06
DISHMAN,EQ,2004-05-10,491.1,490.0,505.25,472.05,502.0,496.95,491.35,"6,20,861","30,50,60,259.45",-,"69,396",11.18
DISHMAN,EQ,2004-05-11,496.95,495.0,495.0,475.0,490.05,486.45,485.18,"5,44,775","26,43,15,647.70",-,"1,11,870",20.54
DISHMAN,EQ,2004-05-12,486.45,488.0,501.9,485.0,487.85,489.55,493.12,"2,96,364","14,61,42,312.35",-,"31,260",10.55
DISHMAN,EQ,2004-05-13,489.55,461.0,514.0,422.0,512.0,505.85,498.31,"4,60,556","22,95,01,712.55",-,"57,839",12.56
DISHMAN,EQ,2004-05-14,505.85,509.8,516.3,430.0,469.0,472.95,483.78,"4,27,229","20,66,84,325.65",-,"70,175",16.43
DISHMAN,EQ,2004-05-17,472.95,465.0,468.0,379.0,409.0,417.1,426.5,"1,70,965","7,29,17,368.50",-,"64,592",37.78
DISHMAN,EQ,2004-05-18,417.1,435.0,475.0,416.0,444.9,448.3,443.8,"1,11,613","4,95,33,424.00",-,"17,761",15.91
