SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VIESL,ST,2024-09-13,163.0,205.0,215.25,200.0,215.25,215.25,208.61,"26,75,200","55,80,85,520.00","2,535","26,58,400",99.37
VIESL,ST,2024-09-16,215.25,204.5,215.0,204.5,204.5,204.5,205.2,"5,00,000","10,25,97,880.00",413,"4,89,600",97.92
VIESL,ST,2024-09-17,204.5,196.0,200.0,194.3,194.3,194.3,195.55,"1,64,800","3,22,26,200.00",138,"1,63,200",99.03
VIESL,ST,2024-09-18,194.3,189.0,204.0,184.6,204.0,203.15,193.06,"8,61,600","16,63,39,800.00",862,"7,44,800",86.44
VIESL,ST,2024-09-19,203.15,206.7,206.8,193.0,193.0,193.0,195.81,"3,09,600","6,06,23,200.00",274,"2,84,000",91.73
VIESL,ST,2024-09-20,193.0,189.95,195.0,183.35,187.0,188.85,188.92,"2,40,000","4,53,40,320.00",272,"2,16,800",90.33
VIESL,ST,2024-09-23,188.85,190.1,191.25,180.0,185.0,185.1,186.39,"1,54,400","2,87,79,000.00",167,"1,46,400",94.82
VIESL,ST,2024-09-24,185.1,186.0,188.0,175.85,178.25,176.55,177.6,"3,12,000","5,54,11,960.00",322,"2,87,200",92.05
VIESL,ST,2024-09-25,176.55,176.55,185.35,176.55,185.35,185.35,184.07,"2,06,400","3,79,91,840.00",179,"1,96,800",95.35
VIESL,ST,2024-09-26,185.35,191.2,193.8,180.0,186.0,186.0,187.43,"2,21,600","4,15,34,440.00",249,"1,94,400",87.73
VIESL,SM,2024-09-27,186.0,188.75,191.0,176.9,176.9,179.7,184.03,"1,68,000","3,09,17,040.00",196,"1,10,400",65.71
VIESL,SM,2024-09-30,179.7,177.0,177.0,165.5,174.95,174.35,170.91,"1,50,400","2,57,04,280.00",182,"1,12,000",74.47
VIESL,SM,2024-10-01,174.35,174.0,185.0,172.0,176.0,175.05,177.68,"83,200","1,47,83,080.00",102,"52,000",62.5
VIESL,SM,2024-10-03,175.05,170.15,174.5,163.2,163.2,164.45,167.86,"1,31,200","2,20,23,600.00",142,"1,07,200",81.71
VIESL,SM,2024-10-04,164.45,167.95,182.65,167.95,175.8,177.55,175.28,"2,16,000","3,78,61,200.00",227,"1,63,200",75.56
VIESL,SM,2024-10-07,177.55,181.1,181.1,160.2,162.5,165.35,166.01,"1,63,200","2,70,93,320.00",195,"1,28,000",78.43
VIESL,SM,2024-10-08,165.35,162.1,172.0,162.1,163.8,164.5,166.9,"78,400","1,30,85,240.00",89,"56,000",71.43
VIESL,SM,2024-10-09,164.5,168.15,169.95,160.0,160.0,161.35,163.58,"1,02,400","1,67,50,200.00",126,"71,200",69.53
VIESL,SM,2024-10-10,161.35,163.3,168.0,162.6,163.0,163.65,165.36,"60,800","1,00,54,040.00",76,"45,600",75.0
VIESL,SM,2024-10-11,163.65,163.65,165.0,161.4,163.9,163.4,163.06,"91,200","1,48,71,360.00",86,"47,200",51.75
VIESL,SM,2024-10-14,163.4,163.0,166.9,159.0,162.05,162.6,161.45,"92,800","1,49,82,680.00",84,"65,600",70.69
VIESL,SM,2024-10-15,162.6,163.75,166.5,161.05,163.05,163.9,164.09,"63,200","1,03,70,720.00",78,"45,600",72.15
VIESL,SM,2024-10-16,163.9,162.8,179.0,160.0,172.95,171.8,173.03,"3,68,000","6,36,76,160.00",403,"2,18,400",59.35
VIESL,SM,2024-10-17,171.8,172.0,172.0,164.2,166.55,167.4,166.94,"1,40,000","2,33,71,160.00",153,"1,03,200",73.71
VIESL,SM,2024-10-18,167.4,164.8,174.95,163.8,174.95,173.25,166.86,"1,85,600","3,09,69,840.00",114,"1,61,600",87.07
VIESL,SM,2024-10-21,173.25,174.75,180.95,166.0,168.0,168.5,174.39,"1,08,000","1,88,33,880.00",130,"76,000",70.37
VIESL,SM,2024-10-22,168.5,169.3,170.4,161.2,162.1,162.35,163.98,"1,06,400","1,74,47,440.00",118,"81,600",76.69
VIESL,SM,2024-10-23,162.35,162.35,167.5,159.0,164.8,163.5,162.74,"2,18,400","3,55,43,120.00",179,"1,59,200",72.89
VIESL,SM,2024-10-24,163.5,167.4,167.4,159.0,160.3,162.0,161.48,"73,600","1,18,84,680.00",82,"51,200",69.57
VIESL,SM,2024-10-25,162.0,163.45,173.5,159.0,167.3,167.3,165.92,"1,50,400","2,49,54,480.00",176,"1,11,200",73.94
VIESL,SM,2024-10-28,167.3,167.0,170.0,162.85,170.0,168.7,165.91,"53,600","88,92,840.00",65,"35,200",65.67
VIESL,SM,2024-10-29,168.7,168.0,168.0,162.0,164.0,164.45,164.57,"44,800","73,72,720.00",53,"26,400",58.93
VIESL,SM,2024-10-30,164.45,164.5,167.4,163.15,163.95,163.65,165.3,"98,400","1,62,66,000.00",110,"61,600",62.6
VIESL,SM,2024-10-31,163.65,165.1,178.8,163.4,170.0,170.85,173.1,"2,00,000","3,46,19,280.00",220,"98,400",49.2
VIESL,SM,2024-11-01,170.85,172.0,175.1,171.05,173.0,173.65,173.45,"29,600","51,34,000.00",31,"24,800",83.78
VIESL,SM,2024-11-04,173.65,173.65,176.0,167.2,168.0,168.9,171.35,"80,800","1,38,45,360.00",94,"55,200",68.32
VIESL,SM,2024-11-05,168.9,169.1,170.95,165.25,170.4,170.0,168.77,"95,200","1,60,66,920.00",100,"66,400",69.75
VIESL,SM,2024-11-06,170.0,171.75,198.0,169.0,190.7,193.0,187.66,"5,05,600","9,48,82,960.00",572,"3,00,000",59.34
VIESL,SM,2024-11-07,193.0,194.75,196.0,186.1,187.6,189.7,190.44,"1,33,600","2,54,42,240.00",159,"84,800",63.47
VIESL,SM,2024-11-08,189.7,190.0,191.6,185.25,187.5,187.5,187.56,"60,800","1,14,03,560.00",74,"40,000",65.79
VIESL,SM,2024-11-11,187.5,185.0,194.85,184.0,190.4,191.05,190.36,"1,44,800","2,75,64,480.00",156,"1,06,400",73.48
VIESL,SM,2024-11-12,191.05,191.25,197.6,181.6,185.95,185.75,188.84,"1,72,800","3,26,31,840.00",211,"1,09,600",63.43
VIESL,SM,2024-11-13,185.75,190.0,197.45,175.0,189.0,189.8,187.77,"5,44,000","10,21,44,960.00",640,"2,81,600",51.76
VIESL,SM,2024-11-14,189.8,189.8,191.25,183.8,191.2,190.0,188.12,"1,06,400","2,00,15,920.00",123,"67,200",63.16
VIESL,SM,2024-11-18,190.0,191.0,194.0,181.8,182.0,182.9,184.77,"97,600","1,80,33,760.00",119,"64,800",66.39
VIESL,SM,2024-11-19,182.9,182.2,194.0,182.2,191.5,191.5,191.01,"1,84,000","3,51,45,320.00",202,"1,26,400",68.7
VIESL,SM,2024-11-21,191.5,193.15,209.95,189.75,203.0,201.55,200.51,"4,48,800","8,99,86,960.00",530,"2,38,400",53.12
VIESL,SM,2024-11-22,201.55,202.9,206.0,195.15,197.0,197.2,199.27,"1,07,200","2,13,62,120.00",117,"58,400",54.48
VIESL,SM,2024-11-25,197.2,196.0,204.95,191.1,200.95,199.0,197.45,"2,00,800","3,96,48,800.00",233,"1,12,000",55.78
VIESL,SM,2024-11-26,199.0,201.0,201.0,190.0,192.2,192.85,193.32,"70,400","1,36,09,480.00",75,"48,000",68.18
VIESL,SM,2024-11-27,192.85,190.5,194.0,190.0,192.0,192.75,191.73,"42,400","81,29,160.00",50,"28,800",67.92
VIESL,SM,2024-11-28,192.75,190.05,190.05,181.0,182.3,182.55,184.41,"1,70,400","3,14,23,160.00",200,"1,08,800",63.85
VIESL,SM,2024-11-29,182.55,184.0,184.0,176.4,178.95,179.05,180.27,"86,400","1,55,75,280.00",104,"60,000",69.44
VIESL,SM,2024-12-02,179.05,180.0,184.1,174.0,181.05,182.05,180.11,"94,400","1,70,02,360.00",114,"54,400",57.63
VIESL,SM,2024-12-03,182.05,180.0,182.0,177.05,179.5,179.75,178.84,"1,07,200","1,91,72,000.00",111,"80,000",74.63
VIESL,SM,2024-12-04,179.75,181.85,189.0,181.0,187.0,186.4,185.5,"1,15,200","2,13,69,080.00",138,"80,800",70.14
VIESL,SM,2024-12-05,186.4,186.5,188.0,185.9,187.9,187.4,186.91,"31,200","58,31,680.00",38,"24,800",79.49
VIESL,SM,2024-12-06,187.4,186.7,186.7,177.15,177.9,178.35,179.96,"1,23,200","2,21,71,120.00",115,"98,400",79.87
VIESL,SM,2024-12-09,178.35,179.1,180.7,174.8,176.35,175.85,176.61,"1,08,000","1,90,73,800.00",131,"72,000",66.67
