SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GROWWSLVR,EQ,23-05-2025,97.44,95.49,99.39,94.2,97.51,97.88,97.67,"13,44,089","13,12,82,482.40","1,413","13,27,712",98.78
GROWWSLVR,EQ,26-05-2025,97.88,98.98,100.0,97.11,97.6,97.61,97.65,"1,41,591","1,38,26,638.19","3,490","1,14,544",80.9
GROWWSLVR,EQ,27-05-2025,97.61,97.6,97.8,96.91,97.19,97.1,97.21,"1,20,056","1,16,70,416.73","3,896","96,286",80.2
GROWWSLVR,EQ,28-05-2025,97.1,97.11,98.12,97.11,97.73,97.73,97.69,"27,896","27,25,191.24",470,"15,522",55.64
GROWWSLVR,EQ,29-05-2025,97.73,98.21,99.0,97.0,97.65,97.62,97.41,"15,354","14,95,572.00",460,"8,767",57.1
GROWWSLVR,EQ,30-05-2025,97.62,97.0,97.64,95.6,97.48,97.38,97.33,"42,739","41,59,988.43",570,"34,807",81.44
GROWWSLVR,EQ,02-06-2025,97.38,97.34,97.9,96.99,97.49,97.43,97.38,"41,727","40,63,213.24",694,"10,732",25.72
GROWWSLVR,EQ,03-06-2025,97.43,97.98,100.5,97.43,99.99,100.07,99.36,"69,650","69,20,439.13","1,714","49,525",71.11
GROWWSLVR,EQ,04-06-2025,100.07,101.96,104.25,100.2,101.5,101.41,101.77,"1,70,148","1,73,15,765.90",835,"98,266",57.75
GROWWSLVR,EQ,05-06-2025,101.41,101.99,104.88,100.81,103.52,103.48,101.99,"40,563","41,37,170.53",679,"23,679",58.38
GROWWSLVR,EQ,06-06-2025,103.48,105.28,106.0,103.61,105.75,105.74,105.62,"1,09,179","1,15,31,200.87","3,061","84,475",77.37
GROWWSLVR,EQ,09-06-2025,105.74,107.0,110.6,104.3,106.0,105.82,105.95,"98,387","1,04,24,194.71","1,185","49,190",50.0
GROWWSLVR,EQ,10-06-2025,105.82,106.98,106.99,105.71,106.74,106.65,106.6,"59,760","63,70,213.42",805,"45,795",76.63
GROWWSLVR,EQ,11-06-2025,106.65,106.99,107.38,104.4,104.97,105.22,106.31,"1,50,111","1,59,58,533.72","2,065","96,760",64.46
GROWWSLVR,EQ,12-06-2025,105.22,105.23,106.8,103.6,105.06,105.0,105.63,"75,654","79,91,297.59",962,"39,143",51.74
GROWWSLVR,EQ,13-06-2025,105.0,107.1,107.49,105.52,107.0,106.76,106.31,"74,421","79,11,971.89",832,"25,208",33.87
GROWWSLVR,EQ,16-06-2025,106.76,107.28,107.5,106.0,106.54,106.76,106.76,"62,404","66,62,328.81",903,"35,957",57.62
GROWWSLVR,EQ,17-06-2025,106.76,106.76,107.2,103.0,107.02,107.04,105.6,"2,75,281","2,90,70,509.98",953,"1,15,903",42.1
GROWWSLVR,EQ,18-06-2025,107.04,109.19,110.3,108.52,109.6,109.49,109.01,"3,24,836","3,54,11,310.01","1,119","2,66,068",81.91
GROWWSLVR,EQ,19-06-2025,109.49,111.68,111.68,105.6,106.83,106.35,107.44,"1,01,660","1,09,22,764.35","1,494","55,636",54.73
GROWWSLVR,EQ,20-06-2025,106.35,108.12,108.12,104.01,106.39,106.1,105.69,"89,857","94,97,356.91","1,148","28,597",31.83
GROWWSLVR,EQ,23-06-2025,106.1,108.25,108.25,106.0,107.0,106.83,106.7,"45,453","48,49,999.20",873,"26,112",57.45
