SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARATHOT,EQ,01-01-1996,197.00,195.0,195.0,191.0,-,194.0,192.88,400,"77,150.00",-,-,-
BHARATHOT,EQ,02-01-1996,194.00,194.0,190.0,187.05,-,189.5,188.5,800,"1,50,802.50",-,-,-
BHARATHOT,EQ,03-01-1996,189.50,189.5,190.5,189.0,-,189.0,189.61,900,"1,70,650.00",-,-,-
BHARATHOT,EQ,04-01-1996,189.00,189.0,186.0,183.05,-,184.0,184.39,200,"36,877.50",-,-,-
BHARATHOT,EQ,05-01-1996,184.00,184.0,177.0,177.0,-,177.0,177.0,100,"17,700.00",-,-,-
BHARATHOT,EQ,08-01-1996,177.00,177.0,177.0,177.0,-,177.0,177.0,150,"26,550.00",-,-,-
BHARATHOT,EQ,09-01-1996,177.00,177.0,178.0,172.0,-,176.55,176.73,"1,650","2,91,600.00",-,-,-
BHARATHOT,EQ,10-01-1996,176.55,178.0,182.0,178.0,-,182.0,180.8,250,"45,200.00",-,-,-
BHARATHOT,EQ,11-01-1996,182.00,182.0,180.0,180.0,-,180.0,180.0,100,"18,000.00",-,-,-
BHARATHOT,EQ,15-01-1996,180.00,180.0,180.0,180.0,-,180.0,180.0,100,"18,000.00",-,-,-
BHARATHOT,EQ,16-01-1996,180.00,179.95,179.95,177.0,-,177.0,178.58,250,"44,645.00",-,-,-
BHARATHOT,EQ,17-01-1996,177.00,171.05,177.7,171.0,-,177.1,175.04,600,"1,05,025.00",-,-,-
BHARATHOT,EQ,18-01-1996,177.10,175.0,175.0,173.5,-,175.0,173.88,400,"69,550.00",-,-,-
BHARATHOT,EQ,19-01-1996,175.00,168.0,168.0,168.0,-,168.0,168.0,150,"25,200.00",-,-,-
BHARATHOT,EQ,22-01-1996,168.00,165.0,168.0,165.0,-,168.0,166.5,100,"16,650.00",-,-,-
BHARATHOT,EQ,24-01-1996,168.00,168.0,162.0,155.0,-,155.0,159.0,150,"23,850.00",-,-,-
BHARATHOT,EQ,25-01-1996,155.00,159.5,159.5,156.25,-,156.25,158.42,150,"23,762.50",-,-,-
BHARATHOT,EQ,29-01-1996,156.25,154.0,156.0,154.0,-,156.0,155.2,250,"38,800.00",-,-,-
BHARATHOT,EQ,30-01-1996,156.00,155.0,155.0,152.0,-,152.0,152.71,850,"1,29,800.00",-,-,-
BHARATHOT,EQ,31-01-1996,152.00,154.0,155.0,151.5,-,152.25,153.31,"1,050","1,60,975.00",-,-,-
BHARATHOT,EQ,01-02-1996,152.25,153.5,158.5,151.0,-,151.0,153.64,"1,850","2,84,235.00",-,-,-
BHARATHOT,EQ,02-02-1996,151.00,158.5,160.0,158.0,-,158.1,158.86,650,"1,03,260.00",-,-,-
BHARATHOT,EQ,05-02-1996,158.10,162.0,170.0,162.0,-,170.0,164.94,700,"1,15,455.00",-,-,-
BHARATHOT,EQ,06-02-1996,170.00,170.0,180.3,165.0,-,173.0,177.21,"1,700","3,01,260.00",-,-,-
BHARATHOT,EQ,07-02-1996,173.00,173.0,180.0,171.0,-,177.0,175.89,"1,050","1,84,680.00",-,-,-
BHARATHOT,EQ,08-02-1996,177.00,177.0,178.0,175.0,-,178.0,177.08,600,"1,06,250.00",-,-,-
BHARATHOT,EQ,09-02-1996,178.00,180.0,190.0,178.0,-,190.0,182.24,"2,050","3,73,600.00",-,-,-
BHARATHOT,EQ,12-02-1996,190.00,188.0,191.0,187.0,-,189.9,188.69,"3,500","6,60,405.00",-,-,-
BHARATHOT,EQ,13-02-1996,189.90,189.0,192.0,185.0,-,190.3,188.82,"5,300","10,00,760.00",-,-,-
BHARATHOT,EQ,14-02-1996,190.30,198.0,210.25,198.0,-,210.25,207.04,"8,600","17,80,560.00",-,-,-
BHARATHOT,EQ,15-02-1996,210.25,210.25,231.3,213.0,-,229.1,226.73,"11,200","25,39,417.50",-,-,-
BHARATHOT,EQ,16-02-1996,229.10,229.1,230.0,210.0,-,215.1,219.96,"7,650","16,82,660.00",-,-,-
BHARATHOT,EQ,19-02-1996,215.10,215.1,219.8,208.05,-,210.1,211.64,"9,250","19,57,692.50",-,-,-
BHARATHOT,EQ,20-02-1996,210.10,210.1,213.0,208.0,-,209.85,209.41,"9,200","19,26,572.50",-,-,-
BHARATHOT,EQ,22-02-1996,209.85,209.85,209.0,204.1,-,206.0,206.26,"2,550","5,25,955.00",-,-,-
BHARATHOT,EQ,23-02-1996,206.00,202.5,206.95,202.5,-,205.0,205.41,800,"1,64,330.00",-,-,-
BHARATHOT,EQ,26-02-1996,205.00,205.0,207.85,204.5,-,204.5,205.36,800,"1,64,285.00",-,-,-
BHARATHOT,EQ,27-02-1996,204.50,204.0,205.0,185.0,-,185.0,202.15,"2,000","4,04,300.00",-,-,-
BHARATHOT,EQ,28-02-1996,185.00,199.0,200.0,199.0,-,199.0,199.51,600,"1,19,705.00",-,-,-
BHARATHOT,EQ,29-02-1996,199.00,196.0,196.0,185.0,-,186.7,188.72,"1,850","3,49,127.50",-,-,-
BHARATHOT,EQ,01-03-1996,186.70,186.7,190.0,180.1,-,187.25,186.66,"1,200","2,23,997.50",-,-,-
BHARATHOT,EQ,04-03-1996,187.25,187.25,188.0,183.0,-,186.3,186.13,850,"1,58,210.00",-,-,-
BHARATHOT,EQ,06-03-1996,186.30,186.3,199.0,186.0,-,187.5,188.36,700,"1,31,852.50",-,-,-
BHARATHOT,EQ,07-03-1996,187.50,186.05,190.95,186.05,-,187.0,188.93,750,"1,41,700.00",-,-,-
BHARATHOT,EQ,08-03-1996,187.00,185.0,185.0,182.0,-,182.0,184.23,200,"36,845.00",-,-,-
