SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AIFL,EQ,02-12-2015,281.8,285.0,290.0,275.95,278.6,280.1,280.72,"61,219","1,71,85,095.20",645,"13,512",22.07
AIFL,EQ,03-12-2015,280.1,282.95,284.0,275.0,279.45,275.35,280.44,"26,838","75,26,534.45",238,"3,991",14.87
AIFL,EQ,04-12-2015,275.35,267.0,278.85,267.0,270.0,269.9,273.34,"27,785","75,94,720.90",206,"5,436",19.56
AIFL,EQ,07-12-2015,269.9,278.0,278.0,256.5,262.3,263.2,267.96,"28,403","76,10,998.20",231,"4,892",17.22
AIFL,EQ,08-12-2015,263.2,267.0,268.1,258.0,258.0,260.4,264.36,"23,901","63,18,407.20",145,"2,864",11.98
AIFL,EQ,09-12-2015,260.4,269.25,270.0,250.0,250.0,251.2,256.83,"37,763","96,98,842.20",230,"10,237",27.11
AIFL,EQ,10-12-2015,251.2,254.0,256.0,251.0,252.0,253.5,254.14,"23,423","59,52,627.70",150,"2,118",9.04
AIFL,EQ,11-12-2015,253.5,255.0,256.95,247.6,248.05,248.0,253.85,"23,149","58,76,332.20",89,"2,872",12.41
AIFL,EQ,14-12-2015,248.0,250.0,263.8,249.6,254.15,256.7,256.09,"29,618","75,84,754.60",160,"7,840",26.47
AIFL,EQ,15-12-2015,256.7,258.0,258.0,252.0,252.1,252.55,255.52,"25,454","65,03,986.35",75,"4,172",16.39
AIFL,EQ,16-12-2015,252.55,255.5,257.0,248.5,248.5,250.8,254.3,"28,000","71,20,504.95",121,"4,621",16.5
AIFL,EQ,17-12-2015,250.8,257.5,257.5,248.3,250.0,250.0,250.97,"44,416","1,11,47,224.75",274,"13,617",30.66
AIFL,EQ,18-12-2015,250.0,258.0,258.0,251.05,252.0,252.55,252.66,"1,06,991","2,70,32,639.15",164,"45,152",42.2
AIFL,EQ,21-12-2015,252.55,255.0,256.8,251.0,254.5,254.8,254.1,"29,439","74,80,323.25",191,"6,591",22.39
AIFL,EQ,22-12-2015,254.8,254.0,259.7,252.5,258.95,256.65,254.76,"26,262","66,90,501.30",167,"3,034",11.55
