SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AML,EQ,19-03-2007,100.0,85.15,100.65,78.15,93.0,91.25,91.16,"65,99,103","60,15,66,761.10",-,"1,21,117",1.84
AML,EQ,20-03-2007,91.25,96.0,98.4,85.25,86.65,87.05,91.48,"21,66,338","19,81,83,225.40",-,"1,73,081",7.99
AML,EQ,21-03-2007,87.05,88.55,88.55,78.0,79.3,78.7,81.61,"4,82,250","3,93,57,774.65",-,"50,032",10.37
AML,EQ,22-03-2007,78.7,80.2,86.5,74.0,79.5,80.05,81.21,"14,54,207","11,80,99,921.85",-,"73,289",5.04
AML,EQ,23-03-2007,80.05,81.0,81.0,67.5,70.0,70.1,74.21,"5,39,163","4,00,09,131.10",-,"1,31,458",24.38
AML,EQ,26-03-2007,70.1,70.0,76.5,67.05,68.8,68.85,71.3,"6,29,977","4,49,18,658.70",-,"43,132",6.85
AML,EQ,28-03-2007,68.85,65.05,69.95,62.75,63.0,63.5,65.11,"1,86,254","1,21,27,586.20",-,"40,072",21.51
AML,EQ,29-03-2007,63.5,61.25,65.95,61.25,61.35,61.95,63.48,"1,79,541","1,13,96,643.40",-,"25,437",14.17
AML,EQ,30-03-2007,61.95,62.9,63.9,60.2,60.55,61.05,62.46,"94,494","59,02,509.60",-,"19,711",20.86
AML,EQ,02-04-2007,61.05,61.0,61.0,55.75,56.4,56.4,57.74,"55,856","32,24,921.60",-,"21,523",38.53
AML,EQ,03-04-2007,56.4,56.05,56.95,53.1,53.2,53.45,54.78,"77,528","42,47,062.50",-,"17,784",22.94
AML,EQ,04-04-2007,53.45,54.0,54.6,50.6,50.7,50.95,52.72,"65,341","34,44,638.90",-,"22,917",35.07
