SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DCHL,EQ,2004-12-22,162.0,201.35,201.35,166.0,167.5,169.2,176.81,"29,27,355","51,75,72,925.00",-,"8,93,411",30.52
DCHL,EQ,2004-12-23,169.2,169.95,175.0,166.55,169.55,168.75,170.24,"8,53,491","14,52,99,018.55",-,"2,80,315",32.84
DCHL,EQ,2004-12-24,168.75,171.8,171.9,165.0,165.55,165.6,167.7,"3,49,030","5,85,31,710.10",-,"1,59,169",45.6
DCHL,EQ,2004-12-27,165.6,166.8,166.8,162.35,164.9,164.5,164.17,"2,53,588","4,16,32,046.85",-,"1,31,676",51.93
DCHL,EQ,2004-12-28,164.5,164.05,168.3,162.1,162.1,163.1,164.68,"1,97,952","3,25,98,556.65",-,"1,11,959",56.56
DCHL,EQ,2004-12-29,163.1,163.8,163.95,155.0,155.6,156.2,158.37,"2,15,726","3,41,65,420.75",-,"1,15,851",53.7
DCHL,EQ,2004-12-30,156.2,157.7,157.75,150.2,151.0,151.3,153.57,"1,47,440","2,26,42,120.90",-,"76,042",51.57
DCHL,EQ,2004-12-31,151.3,151.0,152.65,148.0,149.5,150.75,150.86,"1,83,213","2,76,39,409.80",-,"88,899",48.52
DCHL,EQ,2005-01-03,150.75,151.0,152.0,148.15,149.5,149.7,150.78,"1,28,940","1,94,41,906.45",-,"55,808",43.28
DCHL,EQ,2005-01-04,149.7,150.0,150.5,145.1,146.5,146.4,147.96,"93,859","1,38,87,624.55",-,"56,425",60.12
DCHL,EQ,2005-01-05,146.4,146.0,147.8,122.25,139.05,140.2,142.99,"1,28,472","1,83,70,550.40",-,"67,739",52.73
DCHL,EQ,2005-01-06,140.2,139.0,139.0,133.5,133.9,134.5,135.89,"1,01,858","1,38,41,248.45",-,"50,508",49.59
DCHL,EQ,2005-01-07,134.5,135.9,147.0,133.55,146.15,145.6,143.19,"2,47,048","3,53,75,330.30",-,"69,677",28.2
DCHL,EQ,2005-01-10,145.6,147.0,147.0,140.15,141.0,141.55,143.35,"72,018","1,03,23,935.20",-,"30,743",42.69
DCHL,EQ,2005-01-11,141.55,140.15,142.75,135.3,137.65,136.75,139.39,"45,444","63,34,615.15",-,"21,024",46.26
DCHL,EQ,2005-01-12,136.75,138.5,138.5,128.4,129.0,130.05,133.19,"50,692","67,51,659.40",-,"25,297",49.9
DCHL,EQ,2005-01-13,130.05,132.4,135.0,131.0,133.5,134.05,133.48,"39,607","52,86,722.05",-,"18,135",45.79
DCHL,EQ,2005-01-14,134.05,135.8,136.0,129.3,129.5,130.75,131.95,"53,602","70,72,759.10",-,"35,908",66.99
DCHL,EQ,2005-01-17,130.75,132.6,135.0,126.25,127.1,127.9,128.7,"35,775","46,04,171.25",-,"20,916",58.47
DCHL,EQ,2005-01-18,127.9,129.45,129.9,126.0,126.0,126.8,128.3,"42,064","53,96,631.40",-,"22,344",53.12
DCHL,EQ,2005-01-19,126.8,129.0,147.85,128.15,139.3,137.2,140.76,"9,13,964","12,86,46,777.95",-,"1,33,870",14.65
DCHL,EQ,2005-01-20,137.2,139.0,139.0,132.0,132.35,133.25,134.93,"1,62,659","2,19,47,750.15",-,"38,348",23.58
DCHL,EQ,2005-01-24,133.25,133.7,134.0,129.1,131.25,130.7,130.63,"56,495","73,80,043.20",-,"28,274",50.05
DCHL,EQ,2005-01-25,130.7,130.0,138.0,130.0,136.1,135.95,134.62,"1,34,890","1,81,59,378.75",-,"35,182",26.08
DCHL,EQ,2005-01-27,135.95,136.1,136.9,133.0,134.0,133.7,134.89,"28,752","38,78,475.15",-,"10,735",37.34
DCHL,EQ,2005-01-28,133.7,134.4,135.95,134.4,135.0,135.15,135.02,"38,772","52,34,808.35",-,"23,738",61.22
DCHL,EQ,2005-01-31,135.15,136.0,136.6,134.65,134.7,134.9,135.13,"37,413","50,55,467.50",-,"19,895",53.18
DCHL,EQ,2005-02-01,134.9,134.5,140.85,133.45,135.0,135.35,136.31,"1,47,834","2,01,51,923.45",-,"88,982",60.19
DCHL,EQ,2005-02-02,135.35,136.1,146.9,135.9,146.5,145.35,142.58,"3,30,526","4,71,26,028.40",-,"1,95,772",59.23
DCHL,EQ,2005-02-03,145.35,146.75,159.0,146.7,155.15,155.3,154.3,"4,95,708","7,64,89,903.85",-,"2,64,730",53.4
DCHL,EQ,2005-02-04,155.3,156.4,162.0,152.55,155.0,154.9,157.24,"3,20,700","5,04,26,287.45",-,"1,24,271",38.75
DCHL,EQ,2005-02-07,154.9,152.0,156.5,148.1,149.2,149.7,151.84,"58,940","89,49,361.95",-,"30,298",51.4
DCHL,EQ,2005-02-08,149.7,151.45,151.45,145.7,147.9,146.95,148.33,"25,236","37,43,197.35",-,"12,347",48.93
DCHL,EQ,2005-02-09,146.95,148.5,151.0,146.75,146.8,147.5,148.56,"30,619","45,48,868.55",-,"13,501",44.09
DCHL,EQ,2005-02-10,147.5,148.9,148.95,145.15,146.5,146.35,146.44,"27,486","40,24,928.85",-,"16,549",60.21
DCHL,EQ,2005-02-11,146.35,146.05,148.0,142.1,143.0,142.9,144.13,"19,861","28,62,583.85",-,"11,496",57.88
DCHL,EQ,2005-02-14,142.9,143.5,145.0,139.1,140.15,140.75,142.62,"29,017","41,38,347.55",-,"21,271",73.31
DCHL,EQ,2005-02-15,140.75,142.75,146.8,141.0,141.0,143.35,144.41,"3,04,857","4,40,25,519.35",-,"2,55,900",83.94
DCHL,EQ,2005-02-16,143.35,143.7,149.0,140.3,141.0,141.35,144.37,"1,68,233","2,42,87,278.95",-,"1,01,781",60.5
DCHL,EQ,2005-02-17,141.35,142.75,142.75,138.0,138.05,138.8,139.62,"27,432","38,30,137.10",-,"17,169",62.59
DCHL,EQ,2005-02-18,138.8,140.0,142.4,134.0,135.0,135.5,138.82,"84,258","1,16,96,425.10",-,"62,707",74.42
DCHL,EQ,2005-02-21,135.5,138.5,138.5,135.0,135.4,135.35,136.07,"31,138","42,36,803.05",-,"20,473",65.75
DCHL,EQ,2005-02-22,135.35,135.3,137.0,134.0,137.0,135.8,135.4,"39,457","53,42,331.30",-,"24,264",61.49
DCHL,EQ,2005-02-23,135.8,135.0,136.05,134.05,135.7,135.3,135.38,"22,301","30,19,054.95",-,"14,929",66.94
DCHL,EQ,2005-02-24,135.3,135.5,141.6,135.5,139.0,138.95,138.82,"64,917","90,11,494.00",-,"30,859",47.54
DCHL,EQ,2005-02-25,138.95,137.05,139.2,137.0,138.0,138.05,138.03,"32,567","44,95,289.35",-,"23,662",72.66
DCHL,EQ,2005-02-28,138.05,139.0,140.1,135.2,136.5,136.9,137.62,"39,788","54,75,810.40",-,"21,563",54.19
DCHL,EQ,2005-03-01,136.9,136.3,136.3,133.1,135.0,135.05,134.69,"35,172","47,37,402.50",-,"22,738",64.65
DCHL,EQ,2005-03-02,135.05,136.25,142.2,134.1,139.65,139.8,138.54,"97,184","1,34,64,202.25",-,"55,432",57.04
DCHL,EQ,2005-03-03,139.8,141.25,148.4,140.15,144.0,143.9,144.5,"1,65,393","2,38,99,044.35",-,"87,125",52.68
DCHL,EQ,2005-03-04,143.9,145.0,146.0,141.65,143.0,142.85,143.33,"59,651","85,49,935.90",-,"36,299",60.85
DCHL,EQ,2005-03-07,142.85,141.65,143.5,139.3,140.0,139.95,141.33,"40,871","57,76,413.55",-,"32,915",80.53
DCHL,EQ,2005-03-08,139.95,140.25,141.5,139.0,141.0,140.35,140.51,"74,587","1,04,80,532.40",-,"60,576",81.22
DCHL,EQ,2005-03-09,140.35,142.85,142.9,138.0,139.5,139.45,139.89,"38,197","53,43,203.75",-,"23,984",62.79
DCHL,EQ,2005-03-10,139.45,138.0,142.4,138.0,142.0,141.65,140.87,"42,898","60,42,910.25",-,"30,396",70.86
DCHL,EQ,2005-03-11,141.65,141.0,143.0,138.5,138.55,139.2,141.57,"49,867","70,59,500.35",-,"36,834",73.86
DCHL,EQ,2005-03-14,139.2,139.55,146.0,137.0,141.95,142.0,142.42,"1,13,524","1,61,68,301.55",-,"62,523",55.07
