SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GREEN-RE,BE,28-08-2023,4.15,3.0,3.95,2.5,3.2,3.2,2.92,"1,05,68,087","3,08,08,369.95","22,596",-,-
GREEN-RE,BE,29-08-2023,3.2,3.25,3.5,3.0,3.1,3.05,3.17,"58,21,070","1,84,36,841.40","12,963",-,-
GREEN-RE,BE,30-08-2023,3.05,3.1,3.15,2.75,3.05,3.05,2.97,"45,23,734","1,34,33,207.50","7,660",-,-
GREEN-RE,BE,31-08-2023,3.05,3.1,3.15,2.55,2.95,2.7,2.87,"76,14,025","2,18,50,457.15","5,712",-,-
GREEN-RE,BE,01-09-2023,2.7,2.95,3.0,2.75,2.95,2.9,2.88,"23,61,596","68,11,282.75","4,541",-,-
GREEN-RE,BE,04-09-2023,2.9,2.9,2.95,2.8,2.9,2.9,2.89,"30,18,925","87,32,777.45","6,157",-,-
GREEN-RE,BE,05-09-2023,2.9,2.95,2.95,2.8,2.9,2.8,2.85,"26,35,777","75,02,748.65","4,481",-,-
GREEN-RE,BE,06-09-2023,2.8,2.9,2.9,2.8,2.85,2.85,2.85,"21,74,251","61,86,541.40","2,750",-,-
GREEN-RE,BE,07-09-2023,2.85,2.8,2.85,2.7,2.8,2.75,2.75,"28,59,994","78,64,722.10","5,097",-,-
GREEN-RE,BE,08-09-2023,2.75,2.75,2.95,2.7,2.95,2.9,2.83,"33,50,880","94,85,391.25","3,745",-,-
GREEN-RE,BE,11-09-2023,2.9,2.9,3.9,2.9,3.65,3.75,3.37,"75,93,486","2,55,96,005.35","10,750",-,-
