SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KEEPLN-RE,BE,2024-05-29,2.05,2.05,2.05,1.25,1.25,1.25,1.25,"84,832","1,06,064.00",82,-,-
KEEPLN-RE,BE,2024-05-30,1.25,1.1,1.3,0.75,1.05,1.05,0.94,"2,32,805","2,17,933.40",270,-,-
KEEPLN-RE,BE,2024-05-31,1.05,1.25,1.45,0.75,1.45,1.35,1.14,"2,00,912","2,28,476.55",246,-,-
KEEPLN-RE,BE,2024-06-03,1.35,1.8,1.85,1.5,1.85,1.85,1.8,"3,45,865","6,22,870.50",331,-,-
