SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SOLEMS,EQ,2008-03-18,278.95,264.0,280.0,151.3,190.0,197.5,214.81,"5,67,381","12,18,80,763.90",-,"28,540",5.03
SOLEMS,EQ,2008-03-19,197.5,202.0,208.9,165.3,172.0,169.75,180.59,"1,76,973","3,19,60,300.80",-,"19,611",11.08
SOLEMS,EQ,2008-03-24,169.75,171.15,182.0,151.0,177.8,174.65,165.92,"44,470","73,78,259.05",-,"7,488",16.84
SOLEMS,EQ,2008-03-25,174.65,173.0,177.1,165.15,170.0,170.8,170.91,"15,667","26,77,605.30",-,"3,280",20.94
SOLEMS,EQ,2008-03-26,170.8,165.0,175.0,165.0,173.5,173.65,172.09,"8,708","14,98,564.30",-,"3,826",43.94
SOLEMS,EQ,2008-03-27,173.65,167.35,173.0,166.0,166.0,169.4,169.66,"2,635","4,47,047.90",-,"2,384",90.47
SOLEMS,EQ,2008-03-28,169.4,176.0,177.0,166.5,176.5,175.7,173.17,"2,624","4,54,390.10",-,"2,270",86.51
SOLEMS,EQ,2008-03-31,175.7,171.0,194.0,171.0,180.0,179.1,182.08,"5,623","10,23,839.45",-,"2,371",42.17
SOLEMS,EQ,2008-04-01,179.1,181.0,185.0,172.0,180.9,179.6,179.19,"1,678","3,00,688.20",-,"1,194",71.16
SOLEMS,EQ,2008-04-02,179.6,180.0,187.0,180.0,180.1,180.4,183.43,"1,685","3,09,086.85",-,922,54.72
SOLEMS,EQ,2008-04-03,180.4,184.5,185.0,173.1,173.35,173.1,179.66,780,"1,40,137.80",-,649,83.21
SOLEMS,EQ,2008-04-04,173.1,170.2,178.0,170.2,178.0,177.95,177.09,"1,114","1,97,282.20",-,894,80.25
SOLEMS,EQ,2008-04-07,177.95,171.95,176.0,168.0,169.0,169.0,168.5,767,"1,29,240.55",-,743,96.87
SOLEMS,EQ,2008-04-08,169.0,165.0,175.0,165.0,167.5,168.35,168.25,681,"1,14,579.70",-,648,95.15
