SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CLARIANT,EQ,27-11-1996,160.0,165.0,165.0,165.0,-,165.0,165.0,50,"8,250.00",-,-,-
CLARIANT,EQ,28-11-1996,165.0,151.0,155.0,151.0,-,155.0,153.0,100,"15,300.00",-,-,-
CLARIANT,EQ,02-12-1996,155.0,151.0,151.0,151.0,-,151.0,151.0,50,"7,550.00",-,-,-
CLARIANT,EQ,03-12-1996,151.0,150.0,150.0,140.0,-,140.7,143.01,200,"28,602.50",-,-,-
CLARIANT,EQ,04-12-1996,140.7,140.5,142.0,138.0,-,142.0,140.5,600,"84,300.00",-,-,-
CLARIANT,EQ,05-12-1996,142.0,148.0,148.0,141.0,-,146.0,145.04,300,"43,512.50",-,-,-
CLARIANT,EQ,09-12-1996,146.0,145.0,150.0,145.0,-,150.0,147.11,450,"66,200.00",-,-,-
CLARIANT,EQ,10-12-1996,150.0,150.0,150.0,146.05,-,146.05,147.68,600,"88,605.00",-,-,-
CLARIANT,EQ,11-12-1996,146.05,154.0,160.5,154.0,-,160.3,157.72,450,"70,975.00",-,-,-
CLARIANT,EQ,12-12-1996,160.3,160.0,165.0,155.0,-,155.0,161.96,550,"89,080.00",-,-,-
CLARIANT,EQ,13-12-1996,155.0,155.0,158.0,155.0,-,158.0,157.99,"42,850","67,70,000.00",-,-,-
CLARIANT,EQ,16-12-1996,158.0,165.5,165.5,164.0,-,164.0,164.75,100,"16,475.00",-,-,-
CLARIANT,EQ,17-12-1996,164.0,164.0,170.0,164.0,-,170.0,168.21,700,"1,17,750.00",-,-,-
CLARIANT,EQ,18-12-1996,170.0,175.0,175.0,175.0,-,175.0,175.0,100,"17,500.00",-,-,-
CLARIANT,EQ,19-12-1996,175.0,165.0,168.0,165.0,-,168.0,166.2,250,"41,550.00",-,-,-
CLARIANT,EQ,20-12-1996,168.0,168.0,172.0,167.5,-,169.0,169.72,450,"76,372.50",-,-,-
CLARIANT,EQ,23-12-1996,169.0,168.0,168.0,165.0,-,165.0,166.0,150,"24,900.00",-,-,-
CLARIANT,EQ,24-12-1996,165.0,167.0,169.9,167.0,-,167.7,167.98,250,"41,995.00",-,-,-
CLARIANT,EQ,26-12-1996,167.7,169.0,174.0,169.0,-,174.0,171.5,200,"34,300.00",-,-,-
CLARIANT,EQ,31-12-1996,174.0,174.0,175.7,174.0,-,175.7,175.12,150,"26,267.50",-,-,-
CLARIANT,EQ,01-01-1997,175.7,165.5,174.75,165.5,-,174.75,172.71,300,"51,812.50",-,-,-
CLARIANT,EQ,02-01-1997,174.75,174.5,174.75,171.0,-,174.0,173.34,800,"1,38,675.00",-,-,-
CLARIANT,EQ,03-01-1997,174.0,174.0,175.0,172.5,-,175.0,174.6,"1,500","2,61,900.00",-,-,-
CLARIANT,EQ,06-01-1997,175.0,174.75,174.75,170.0,-,172.0,171.75,250,"42,937.50",-,-,-
CLARIANT,EQ,07-01-1997,172.0,169.0,172.5,169.0,-,171.0,170.77,750,"1,28,075.00",-,-,-
CLARIANT,EQ,08-01-1997,171.0,175.0,180.0,175.0,-,175.35,176.17,"1,600","2,81,877.50",-,-,-
CLARIANT,EQ,09-01-1997,175.35,175.0,175.5,173.5,-,173.5,174.67,300,"52,400.00",-,-,-
CLARIANT,EQ,10-01-1997,173.5,182.0,182.0,176.55,-,179.75,178.6,"1,000","1,78,597.50",-,-,-
CLARIANT,EQ,13-01-1997,179.75,184.5,184.5,180.0,-,180.0,181.56,450,"81,700.00",-,-,-
CLARIANT,EQ,14-01-1997,180.0,180.0,184.0,180.0,-,183.05,181.81,"1,100","1,99,992.50",-,-,-
CLARIANT,EQ,15-01-1997,183.05,194.95,195.0,189.0,-,195.0,192.65,"1,050","2,02,282.50",-,-,-
CLARIANT,EQ,16-01-1997,195.0,200.0,203.5,190.0,-,190.0,198.93,"1,350","2,68,550.00",-,-,-
CLARIANT,EQ,17-01-1997,190.0,192.0,193.0,190.0,-,190.0,191.8,550,"1,05,487.50",-,-,-
CLARIANT,EQ,20-01-1997,190.0,187.0,187.0,180.5,-,181.0,182.52,800,"1,46,015.00",-,-,-
CLARIANT,EQ,21-01-1997,181.0,181.5,188.75,178.0,-,187.6,183.02,"2,050","3,75,185.00",-,-,-
CLARIANT,EQ,22-01-1997,187.6,197.5,202.5,197.0,-,199.75,198.58,300,"59,575.00",-,-,-
CLARIANT,EQ,24-01-1997,199.75,195.0,200.0,195.0,-,200.0,197.0,250,"49,250.00",-,-,-
CLARIANT,EQ,27-01-1997,200.0,200.0,210.9,194.0,-,207.0,205.08,"1,850","3,79,402.50",-,-,-
CLARIANT,EQ,28-01-1997,207.0,200.0,204.5,198.0,-,200.0,200.39,950,"1,90,370.00",-,-,-
CLARIANT,EQ,29-01-1997,200.0,200.25,201.1,200.0,-,200.0,200.56,300,"60,167.50",-,-,-
CLARIANT,EQ,30-01-1997,200.0,195.0,197.0,193.0,-,193.0,194.5,200,"38,900.00",-,-,-
CLARIANT,EQ,31-01-1997,193.0,186.1,186.1,183.25,-,185.4,185.11,550,"1,01,810.00",-,-,-
CLARIANT,EQ,03-02-1997,185.4,183.25,183.25,175.0,-,176.75,179.29,350,"62,750.00",-,-,-
CLARIANT,EQ,04-02-1997,176.75,175.0,183.0,175.0,-,182.0,178.23,950,"1,69,320.00",-,-,-
CLARIANT,EQ,05-02-1997,182.0,180.0,190.0,180.0,-,186.0,186.88,700,"1,30,812.50",-,-,-
CLARIANT,EQ,06-02-1997,186.0,187.0,188.0,185.0,-,186.5,186.89,450,"84,100.00",-,-,-
CLARIANT,EQ,07-02-1997,186.5,187.5,187.5,187.5,-,187.5,187.5,50,"9,375.00",-,-,-
