SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SGFL,EQ,22-05-2007,29.45,34.0,34.0,31.0,31.0,31.3,32.43,"56,509","18,32,731.90",-,"15,303",27.08
SGFL,EQ,23-05-2007,31.3,32.0,32.2,30.25,30.95,30.4,31.36,"11,053","3,46,624.40",-,"5,996",54.25
SGFL,EQ,24-05-2007,30.4,30.2,31.4,30.1,30.35,30.35,30.54,"1,951","59,581.20",-,"1,605",82.27
SGFL,EQ,25-05-2007,30.35,29.55,31.15,29.55,30.0,30.5,30.5,"3,844","1,17,225.35",-,"3,096",80.54
SGFL,EQ,28-05-2007,30.5,29.7,30.55,29.7,30.4,30.4,30.33,633,"19,201.80",-,602,95.10
SGFL,EQ,29-05-2007,30.4,31.5,31.5,30.3,30.6,30.85,30.99,"5,370","1,66,428.85",-,"4,602",85.70
SGFL,EQ,30-05-2007,30.85,30.55,31.0,30.1,30.15,30.25,30.46,875,"26,648.75",-,825,94.29
SGFL,EQ,31-05-2007,30.25,30.3,31.4,30.3,31.2,30.85,30.81,"1,595","49,142.20",-,"1,575",98.75
SGFL,EQ,01-06-2007,30.85,30.35,33.0,30.35,32.0,31.7,32.06,"5,560","1,78,244.50",-,"4,866",87.52
SGFL,EQ,04-06-2007,31.7,30.6,32.5,30.6,31.1,31.1,31.12,198,"6,162.50",-,197,99.49
SGFL,EQ,05-06-2007,31.1,30.1,32.5,30.1,30.5,30.55,31.45,541,"17,014.35",-,181,33.46
SGFL,EQ,06-06-2007,30.55,30.6,32.0,30.6,32.0,31.75,31.32,"2,411","75,515.05",-,"2,188",90.75
SGFL,EQ,07-06-2007,31.75,30.6,31.95,29.0,29.0,29.5,30.03,714,"21,437.85",-,500,70.03
SGFL,EQ,08-06-2007,29.5,31.7,31.7,29.35,29.35,29.8,30.22,"1,090","32,944.00",-,600,55.05
SGFL,EQ,11-06-2007,29.8,29.35,31.5,29.35,29.4,29.65,29.78,996,"29,662.30",-,667,66.97
SGFL,EQ,12-06-2007,29.65,30.5,30.5,29.25,29.25,29.25,30.08,300,"9,025.00",-,300,100.00
SGFL,EQ,13-06-2007,29.25,28.7,29.3,28.15,28.15,28.15,28.76,299,"8,600.55",-,199,66.56
SGFL,EQ,14-06-2007,28.15,29.0,29.0,29.0,29.0,29.0,29.0,44,"1,276.00",-,44,100.00
SGFL,EQ,15-06-2007,29.0,28.6,30.45,28.55,29.45,29.3,29.63,315,"9,333.80",-,142,45.08
SGFL,EQ,18-06-2007,29.3,30.85,31.5,30.35,31.5,30.9,30.71,406,"12,467.90",-,406,100.00
SGFL,EQ,19-06-2007,30.9,29.7,31.25,29.7,30.0,30.0,30.4,476,"14,472.50",-,300,63.03
SGFL,EQ,20-06-2007,30.0,30.05,30.25,28.6,29.0,28.95,29.3,"2,176","63,749.70",-,"1,834",84.28
SGFL,EQ,21-06-2007,28.95,30.9,31.0,30.9,31.0,31.0,30.93,100,"3,092.50",-,100,100.00
SGFL,EQ,22-06-2007,31.0,33.25,33.25,29.15,30.3,30.65,31.23,"8,263","2,58,045.30",-,"6,852",82.92
SGFL,EQ,25-06-2007,30.65,32.95,32.95,30.0,30.5,30.5,30.67,"6,761","2,07,393.20",-,"4,373",64.68
SGFL,EQ,26-06-2007,30.5,29.9,30.85,29.9,30.1,30.2,30.48,"1,395","42,516.10",-,966,69.25
SGFL,EQ,27-06-2007,30.2,31.65,31.65,30.9,31.5,31.5,31.11,"1,520","47,294.65",-,"1,520",100.00
SGFL,EQ,28-06-2007,31.5,30.5,30.85,30.0,30.0,30.0,30.34,"1,962","59,522.60",-,"1,612",82.16
SGFL,EQ,29-06-2007,30.0,31.65,33.0,29.55,32.8,32.3,32.11,"10,115","3,24,768.10",-,"6,436",63.63
SGFL,EQ,02-07-2007,32.3,34.0,34.0,29.1,30.25,30.5,30.51,"13,608","4,15,141.95",-,"5,936",43.62
SGFL,EQ,03-07-2007,30.5,31.0,33.55,31.0,33.55,33.55,33.34,"24,675","8,22,746.10",-,"16,026",64.95
SGFL,EQ,04-07-2007,33.55,34.8,36.8,32.25,36.2,35.55,35.64,"14,713","5,24,351.65",-,"8,581",58.32
SGFL,EQ,05-07-2007,35.55,35.95,38.9,33.0,37.2,37.65,36.5,"21,913","7,99,933.25",-,"10,370",47.32
SGFL,EQ,06-07-2007,37.65,37.75,39.55,36.5,39.55,39.55,39.34,"28,333","11,14,711.05",-,"16,912",59.69
SGFL,EQ,09-07-2007,39.55,40.0,41.55,37.95,41.55,41.55,40.72,"32,912","13,40,037.50",-,"28,220",85.74
SGFL,EQ,10-07-2007,41.55,43.65,43.65,43.65,43.65,43.65,43.65,"5,030","2,19,559.50",-,"5,030",100.00
SGFL,EQ,11-07-2007,43.65,45.45,45.85,45.45,45.85,45.85,45.79,"1,835","84,019.75",-,"1,635",89.10
SGFL,EQ,12-07-2007,45.85,48.15,48.15,48.15,48.15,48.15,48.15,"7,437","3,58,091.55",-,"7,435",99.97
SGFL,EQ,13-07-2007,48.15,50.6,50.6,50.5,50.6,50.6,50.6,"6,558","3,31,817.80",-,"6,374",97.19
SGFL,EQ,16-07-2007,50.6,53.15,53.15,48.1,49.2,49.8,49.73,"1,39,675","69,46,572.05",-,"93,929",67.25
SGFL,EQ,17-07-2007,49.8,50.0,52.0,48.75,50.0,50.05,50.07,"11,724","5,86,999.95",-,"7,880",67.21
SGFL,EQ,18-07-2007,50.05,51.0,52.55,51.0,52.55,52.55,52.38,"4,807","2,51,804.05",-,"4,806",99.98
SGFL,EQ,19-07-2007,52.55,55.2,55.2,55.2,55.2,55.2,55.2,832,"45,926.40",-,832,100.00
SGFL,EQ,20-07-2007,55.2,58.0,58.0,58.0,58.0,58.0,58.0,"2,318","1,34,444.00",-,"2,318",100.00
SGFL,EQ,23-07-2007,58.0,60.9,60.9,60.9,60.9,60.9,60.9,972,"59,194.80",-,972,100.00
SGFL,EQ,24-07-2007,60.9,63.95,63.95,63.95,63.95,63.95,63.95,"5,478","3,50,318.10",-,"5,478",100.00
SGFL,EQ,25-07-2007,63.95,67.15,67.15,65.05,67.15,67.15,67.12,"1,34,082","90,00,048.20",-,"97,287",72.56
SGFL,EQ,26-07-2007,67.15,70.55,70.55,70.55,70.55,70.55,70.55,"28,254","19,93,319.70",-,"28,248",99.98
SGFL,EQ,27-07-2007,70.55,69.3,74.1,67.1,74.1,74.1,72.3,"1,51,863","1,09,79,288.85",-,"74,532",49.08
SGFL,EQ,30-07-2007,74.1,77.8,77.85,73.5,77.85,77.85,76.4,"1,26,359","96,53,630.85",-,"59,539",47.12
