SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PARTH,ST,11-08-2025,170.0,174.0,182.7,169.0,182.7,182.7,176.0,"11,73,600","20,65,49,840.00",712,"11,72,800",99.93
PARTH,ST,12-08-2025,182.7,191.8,191.8,191.8,191.8,191.8,191.8,56000,107.41,46, 56000,100.0
PARTH,ST,13-08-2025,191.8,201.35,201.35,201.35,201.35,201.35,201.35,32000,64.43,26, 32000,100.0
PARTH,ST,14-08-2025,201.35,211.4,211.4,211.4,211.4,211.4,211.4,396000,837.14,195, 396000,100.0
PARTH,ST,18-08-2025,211.4,221.95,221.95,221.95,221.95,221.95,221.95,28000,62.15,21, 28000,100.0
PARTH,ST,19-08-2025,221.95,233.0,233.0,233.0,233.0,233.0,233.0,34400,80.15,27, 34400,100.0
PARTH,ST,20-08-2025,233.0,244.65,244.65,244.65,244.65,244.65,244.65,17600,43.06,10, 17600,100.0
PARTH,ST,21-08-2025,244.65,256.85,256.85,256.85,256.85,256.85,256.85,12800,32.88,6, 12800,100.0
PARTH,ST,22-08-2025,256.85,269.65,269.65,247.5,269.65,269.65,265.01,776800,2058.63,389, 697600,89.8
PARTH,ST,25-08-2025,269.65,261.0,283.1,256.2,283.1,283.1,268.34,386400,1036.88,347, 354400,91.72
PARTH,SM,26-08-2025,283.1,279.0,306.4,262.1,269.1,265.65,287.29,340800,979.09,363, 206400,60.56
PARTH,SM,28-08-2025,265.65,269.9,286.95,254.1,270.7,268.25,273.49,124000,339.13,145, 62400,50.32
PARTH,SM,29-08-2025,268.25,272.0,274.0,245.8,248.0,249.8,253.53,184800,468.53,206, 122400,66.23
PARTH,ST,01-09-2025,249.8,250.0,255.0,238.65,250.85,250.8,248.49,39200,97.41,48, 34400,87.76
PARTH,ST,02-09-2025,250.8,243.1,260.0,240.55,248.5,248.5,250.01,41600,104.0,48, 36000,86.54
PARTH,ST,03-09-2025,248.5,250.0,256.0,250.0,255.9,255.9,254.68,19200,48.9,22, 17600,91.67
PARTH,ST,04-09-2025,255.9,258.5,265.1,254.0,262.0,262.55,261.73,47200,123.54,50, 42400,89.83
PARTH,ST,05-09-2025,262.55,260.0,263.0,252.0,262.0,262.0,256.54,14400,36.94,16, 14400, 100.00
