SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAWANA,EQ,22-08-2006,64.75,84.5,84.5,76.4,80.65,80.45,79.2,"3,86,111","3,05,79,771.75",-,"57,312",14.84
MAWANA,EQ,23-08-2006,80.45,82.4,85.0,79.0,79.95,80.3,82.76,"2,80,365","2,32,04,027.35",-,"84,811",30.25
MAWANA,EQ,24-08-2006,80.3,80.0,80.7,78.0,78.2,78.85,79.26,"46,051","36,50,224.30",-,"16,729",36.33
MAWANA,EQ,25-08-2006,78.85,79.75,82.9,79.0,80.2,80.4,80.93,"78,392","63,44,339.50",-,"28,984",36.97
MAWANA,EQ,28-08-2006,80.4,81.5,82.25,78.1,78.25,79.0,80.17,"29,712","23,81,982.80",-,"9,083",30.57
MAWANA,EQ,29-08-2006,79.0,79.55,81.5,78.1,78.5,78.55,80.07,"43,442","34,78,258.80",-,"18,742",43.14
MAWANA,EQ,30-08-2006,78.55,78.7,79.05,76.25,76.7,76.6,77.63,"27,350","21,23,126.15",-,"11,925",43.6
MAWANA,EQ,31-08-2006,76.6,82.0,82.0,72.45,74.9,74.1,75.13,"34,563","25,96,842.40",-,"14,280",41.32
MAWANA,EQ,01-09-2006,74.1,72.2,78.0,72.2,77.5,77.3,76.6,"88,858","68,06,534.15",-,"15,887",17.88
MAWANA,EQ,04-09-2006,77.3,78.75,79.0,76.6,76.6,77.2,77.96,"55,086","42,94,365.85",-,"21,450",38.94
MAWANA,EQ,05-09-2006,77.2,77.3,77.75,75.05,75.25,75.4,76.36,"36,495","27,86,877.55",-,"14,525",39.8
MAWANA,EQ,06-09-2006,75.4,75.1,77.7,74.7,75.1,75.5,76.33,"37,408","28,55,231.55",-,"12,085",32.31
MAWANA,EQ,07-09-2006,75.5,73.5,76.0,73.5,74.45,74.15,74.8,"24,578","18,38,526.75",-,"11,020",44.84
MAWANA,EQ,08-09-2006,74.15,75.0,76.5,74.5,75.7,75.9,75.4,"21,297","16,05,891.60",-,"9,479",44.51
MAWANA,EQ,11-09-2006,75.9,76.95,77.5,71.3,74.0,72.75,75.63,"38,207","28,89,494.85",-,"17,767",46.5
MAWANA,EQ,12-09-2006,72.75,72.1,73.75,71.0,72.3,72.1,72.15,"27,604","19,91,766.60",-,"13,088",47.41
MAWANA,EQ,13-09-2006,72.1,74.8,76.9,72.1,75.2,75.25,74.81,"64,933","48,57,749.75",-,"19,729",30.38
MAWANA,EQ,14-09-2006,75.25,77.25,77.45,73.3,74.35,73.95,75.25,"27,970","21,04,728.60",-,"13,886",49.65
MAWANA,EQ,15-09-2006,73.95,75.0,77.0,74.0,74.95,74.45,74.97,"29,528","22,13,856.40",-,"13,227",44.79
MAWANA,EQ,18-09-2006,74.45,76.75,76.75,72.25,73.6,73.65,74.53,"28,338","21,11,929.20",-,"14,769",52.12
