SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TELEDATAIT,EQ,15-07-2009,67.25,65.0,65.0,5.2,11.0,10.9,12.0,"1,17,71,809","14,12,86,421.80",-,"37,30,147",31.69
TELEDATAIT,EQ,16-07-2009,10.9,11.25,13.0,10.6,10.9,10.85,11.41,"38,14,481","4,35,06,147.65",-,"18,37,952",48.18
TELEDATAIT,EQ,17-07-2009,10.85,11.2,11.3,9.7,10.0,9.85,10.13,"16,78,832","1,70,02,131.70",-,"7,85,259",46.77
TELEDATAIT,EQ,20-07-2009,9.85,10.0,10.0,8.7,8.85,8.85,8.98,"12,20,542","1,09,55,138.95",-,"6,93,053",56.78
TELEDATAIT,EQ,21-07-2009,8.85,8.15,9.8,7.75,9.25,9.2,8.87,"26,87,201","2,38,45,767.65",-,"7,51,495",27.97
TELEDATAIT,EQ,22-07-2009,9.2,9.45,9.6,8.8,8.9,8.95,9.15,"6,93,093","63,40,649.45",-,"3,57,518",51.58
TELEDATAIT,EQ,23-07-2009,8.95,9.0,9.15,8.55,8.85,8.9,8.94,"4,17,939","37,35,727.40",-,"1,84,922",44.25
TELEDATAIT,EQ,24-07-2009,8.9,8.85,9.0,8.65,8.7,8.8,8.82,"4,24,731","37,45,042.45",-,"2,34,402",55.19
TELEDATAIT,EQ,27-07-2009,8.8,8.8,9.1,8.5,8.65,8.65,8.65,"4,70,588","40,72,391.15",-,"2,84,758",60.51
TELEDATAIT,EQ,28-07-2009,8.65,8.5,9.3,8.3,8.85,8.85,8.88,"6,18,739","54,95,892.10",-,"2,42,159",39.14
TELEDATAIT,EQ,29-07-2009,8.85,8.7,9.0,8.45,8.5,8.55,8.67,"3,42,432","29,68,722.30",-,"1,88,061",54.92
TELEDATAIT,EQ,30-07-2009,8.55,8.45,8.6,8.2,8.25,8.3,8.4,"4,12,425","34,62,479.85",-,"2,42,953",58.91
TELEDATAIT,EQ,31-07-2009,8.3,8.45,8.6,8.05,8.1,8.15,8.36,"5,59,554","46,78,742.05",-,"3,23,135",57.75
TELEDATAIT,EQ,03-08-2009,8.15,8.05,8.05,7.25,7.3,7.3,7.49,"11,80,460","88,42,422.70",-,"8,31,923",70.47
TELEDATAIT,EQ,04-08-2009,7.3,7.45,7.8,6.8,7.6,7.5,7.49,"7,00,599","52,46,190.40",-,"3,78,157",53.98
TELEDATAIT,EQ,05-08-2009,7.5,7.5,7.75,7.1,7.3,7.25,7.38,"8,39,660","61,96,861.65",-,"3,97,844",47.38
TELEDATAIT,EQ,06-08-2009,7.25,6.55,7.4,6.55,6.9,6.95,7.13,"7,65,507","54,61,057.40",-,"4,17,848",54.58
TELEDATAIT,EQ,07-08-2009,6.95,6.8,7.25,6.75,6.85,6.85,6.9,"4,76,886","32,88,671.15",-,"2,79,586",58.63
TELEDATAIT,EQ,10-08-2009,6.85,7.0,7.0,6.6,6.65,6.7,6.77,"2,44,892","16,57,864.50",-,"1,33,757",54.62
TELEDATAIT,EQ,11-08-2009,6.7,6.95,6.95,6.4,6.55,6.5,6.6,"2,96,400","19,55,714.35",-,"1,71,359",57.81
TELEDATAIT,EQ,12-08-2009,6.5,6.5,6.6,6.35,6.6,6.5,6.46,"2,98,468","19,26,947.80",-,"1,47,729",49.50
TELEDATAIT,EQ,13-08-2009,6.5,6.6,6.9,6.6,6.75,6.75,6.73,"5,05,083","34,01,127.90",-,"2,62,077",51.89
TELEDATAIT,EQ,14-08-2009,6.75,6.8,6.9,6.5,6.7,6.65,6.72,"4,85,816","32,64,447.45",-,"2,44,609",50.35
TELEDATAIT,EQ,17-08-2009,6.65,6.55,6.6,6.25,6.3,6.3,6.41,"3,29,189","21,10,154.35",-,"2,04,094",62.00
TELEDATAIT,EQ,18-08-2009,6.3,6.7,6.7,6.2,6.4,6.45,6.4,"2,43,487","15,57,588.05",-,"1,31,731",54.10
TELEDATAIT,EQ,19-08-2009,6.45,6.95,6.95,6.15,6.25,6.2,6.36,"3,83,724","24,39,646.50",-,"2,11,383",55.09
TELEDATAIT,EQ,20-08-2009,6.2,7.4,7.4,6.1,6.2,6.15,6.27,"3,23,245","20,27,635.90",-,"2,08,513",64.51
TELEDATAIT,EQ,21-08-2009,6.15,6.0,6.85,6.0,6.4,6.4,6.42,"9,79,356","62,82,931.15",-,"5,45,642",55.71
TELEDATAIT,EQ,24-08-2009,6.4,6.8,6.9,6.45,6.55,6.55,6.59,"5,72,052","37,68,080.45",-,"3,33,698",58.33
TELEDATAIT,EQ,25-08-2009,6.55,6.5,6.55,6.25,6.35,6.35,6.45,"4,71,757","30,44,889.50",-,"2,45,696",52.08
TELEDATAIT,EQ,26-08-2009,6.35,6.05,6.55,6.05,6.45,6.45,6.45,"6,59,890","42,57,825.80",-,"3,67,349",55.67
TELEDATAIT,EQ,27-08-2009,6.45,6.4,6.6,6.4,6.5,6.45,6.48,"4,81,161","31,19,337.65",-,"2,79,277",58.04
TELEDATAIT,EQ,28-08-2009,6.45,6.5,6.55,6.4,6.55,6.5,6.46,"3,07,870","19,88,369.40",-,"2,07,005",67.24
TELEDATAIT,EQ,31-08-2009,6.5,6.6,6.6,6.2,6.35,6.4,6.41,"4,27,450","27,40,735.35",-,"2,52,911",59.17
TELEDATAIT,EQ,01-09-2009,6.4,6.7,7.45,6.35,6.7,6.7,6.95,"20,25,132","1,40,73,447.95",-,"7,99,832",39.50
