SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SURATELEC,EQ,02-01-1996,173.40,170.0,170.0,167.0,-,167.0,168.25,400,"67,300.00",-,-,-
SURATELEC,EQ,04-01-1996,167.00,171.95,172.0,171.95,-,172.0,171.99,200,"34,397.50",-,-,-
SURATELEC,EQ,05-01-1996,172.00,161.0,161.0,161.0,-,161.0,161.0,50,"8,050.00",-,-,-
SURATELEC,EQ,09-01-1996,161.00,161.0,165.0,164.0,-,164.0,164.5,400,"65,800.00",-,-,-
SURATELEC,EQ,15-01-1996,164.00,167.0,167.0,167.0,-,167.0,167.0,50,"8,350.00",-,-,-
SURATELEC,EQ,16-01-1996,167.00,169.0,169.0,169.0,-,169.0,169.0,50,"8,450.00",-,-,-
SURATELEC,EQ,17-01-1996,169.00,165.0,165.0,165.0,-,165.0,165.0,100,"16,500.00",-,-,-
SURATELEC,EQ,19-01-1996,165.00,168.0,168.0,168.0,-,168.0,168.0,50,"8,400.00",-,-,-
SURATELEC,EQ,22-01-1996,168.00,165.0,165.0,163.0,-,163.0,164.33,150,"24,650.00",-,-,-
SURATELEC,EQ,23-01-1996,163.00,162.0,162.0,162.0,-,162.0,162.0,100,"16,200.00",-,-,-
SURATELEC,EQ,25-01-1996,162.00,162.0,157.0,157.0,-,157.0,157.0,50,"7,850.00",-,-,-
SURATELEC,EQ,06-02-1996,157.00,160.0,160.0,160.0,-,160.0,160.0,100,"16,000.00",-,-,-
SURATELEC,EQ,13-02-1996,160.00,175.0,175.0,175.0,-,175.0,175.0,50,"8,750.00",-,-,-
SURATELEC,EQ,14-02-1996,175.00,168.0,168.0,168.0,-,168.0,168.0,50,"8,400.00",-,-,-
SURATELEC,EQ,15-02-1996,168.00,162.0,162.0,160.0,-,160.0,160.67,150,"24,100.00",-,-,-
SURATELEC,EQ,16-02-1996,160.00,160.0,160.0,160.0,-,160.0,160.0,100,"16,000.00",-,-,-
SURATELEC,EQ,19-02-1996,160.00,160.0,160.0,160.0,-,160.0,160.0,300,"48,000.00",-,-,-
SURATELEC,EQ,20-02-1996,160.00,155.0,155.0,155.0,-,155.0,155.0,100,"15,500.00",-,-,-
SURATELEC,EQ,23-02-1996,155.00,155.0,155.0,155.0,-,155.0,155.0,150,"23,250.00",-,-,-
SURATELEC,EQ,27-02-1996,155.00,154.0,159.0,154.0,-,159.0,156.75,200,"31,350.00",-,-,-
SURATELEC,EQ,28-02-1996,159.00,159.0,165.0,165.0,-,165.0,165.0,100,"16,500.00",-,-,-
SURATELEC,EQ,29-02-1996,165.00,165.0,165.0,165.0,-,165.0,165.0,50,"8,250.00",-,-,-
SURATELEC,EQ,01-03-1996,165.00,164.0,164.0,164.0,-,164.0,164.0,100,"16,400.00",-,-,-
SURATELEC,EQ,06-03-1996,164.00,155.15,155.15,155.15,-,155.15,155.15,100,"15,515.00",-,-,-
SURATELEC,EQ,07-03-1996,155.15,156.0,156.0,156.0,-,156.0,156.0,100,"15,600.00",-,-,-
SURATELEC,EQ,08-03-1996,156.00,156.0,148.0,141.0,-,141.0,145.68,300,"43,705.00",-,-,-
SURATELEC,EQ,15-03-1996,141.00,141.0,145.0,145.0,-,145.0,145.0,50,"7,250.00",-,-,-
SURATELEC,EQ,19-03-1996,145.00,140.25,140.25,140.25,-,140.25,140.25,100,"14,025.00",-,-,-
SURATELEC,EQ,21-03-1996,140.25,140.1,150.0,140.1,-,150.0,145.05,100,"14,505.00",-,-,-
SURATELEC,EQ,03-04-1996,150.00,150.0,165.0,150.0,-,165.0,157.5,100,"15,750.00",-,-,-
SURATELEC,EQ,09-04-1996,165.00,160.0,161.0,151.0,-,151.0,155.38,400,"62,150.00",-,-,-
SURATELEC,EQ,10-04-1996,151.00,151.0,155.0,155.0,-,155.0,155.0,100,"15,500.00",-,-,-
SURATELEC,EQ,11-04-1996,155.00,155.0,159.0,153.0,-,156.0,156.0,100,"15,600.00",-,-,-
SURATELEC,EQ,15-04-1996,156.00,156.0,155.0,155.0,-,155.0,155.0,100,"15,500.00",-,-,-
SURATELEC,EQ,18-04-1996,155.00,155.0,153.0,153.0,-,153.0,153.0,100,"15,300.00",-,-,-
SURATELEC,EQ,19-04-1996,153.00,153.0,165.0,165.0,-,165.0,165.0,50,"8,250.00",-,-,-
SURATELEC,EQ,22-04-1996,165.00,165.0,174.0,174.0,-,174.0,174.0,50,"8,700.00",-,-,-
SURATELEC,EQ,23-04-1996,174.00,170.0,170.0,170.0,-,170.0,170.0,50,"8,500.00",-,-,-
SURATELEC,EQ,25-04-1996,170.00,158.0,160.0,158.0,-,160.0,159.0,200,"31,800.00",-,-,-
SURATELEC,EQ,17-05-1996,160.00,155.0,155.0,155.0,-,155.0,155.0,50,"7,750.00",-,-,-
SURATELEC,EQ,24-05-1996,155.00,142.0,142.0,141.0,-,141.0,141.5,100,"14,150.00",-,-,-
SURATELEC,EQ,28-05-1996,141.00,141.0,139.0,139.0,-,139.0,139.0,50,"6,950.00",-,-,-
SURATELEC,EQ,04-06-1996,139.00,139.0,133.05,133.0,-,133.05,133.03,100,"13,302.50",-,-,-
SURATELEC,EQ,05-06-1996,133.05,127.1,127.1,122.0,-,122.0,125.63,300,"37,690.00",-,-,-
SURATELEC,EQ,06-06-1996,122.00,128.0,130.05,128.0,-,130.05,129.01,200,"25,802.50",-,-,-
SURATELEC,EQ,07-06-1996,130.05,133.05,133.05,133.05,-,133.05,133.05,100,"13,305.00",-,-,-
SURATELEC,EQ,12-06-1996,133.05,145.0,145.0,145.0,-,145.0,145.0,50,"7,250.00",-,-,-
SURATELEC,EQ,13-06-1996,145.00,141.0,141.0,141.0,-,141.0,141.0,50,"7,050.00",-,-,-
SURATELEC,EQ,14-06-1996,141.00,155.55,155.8,155.55,-,155.8,155.75,250,"38,937.50",-,-,-
SURATELEC,EQ,18-06-1996,155.80,172.2,172.2,172.2,-,172.2,172.2,150,"25,830.00",-,-,-
SURATELEC,EQ,19-06-1996,172.20,190.3,190.3,190.3,-,190.3,190.3,300,"57,090.00",-,-,-
