SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GRAPHISAD,ST,2023-12-13,111.0,111.5,112.0,105.95,105.95,105.95,111.05,"6,30,000","6,99,59,820.00",429,"6,30,000",100.0
GRAPHISAD,ST,2023-12-14,105.95,100.65,100.65,100.65,100.65,100.65,100.65,"56,400","56,76,660.00",47,"56,400",100.0
GRAPHISAD,ST,2023-12-15,100.65,95.65,95.65,95.65,95.65,95.65,95.65,"15,600","14,92,140.00",11,"15,600",100.0
GRAPHISAD,ST,2023-12-18,95.65,90.9,90.9,90.9,90.9,90.9,90.9,"6,000","5,45,400.00",5,"6,000",100.0
GRAPHISAD,ST,2023-12-19,90.9,86.35,86.35,86.35,86.35,86.35,86.35,"16,800","14,50,680.00",13,"16,800",100.0
GRAPHISAD,ST,2023-12-20,86.35,82.05,90.65,82.05,89.85,89.5,84.1,"10,57,200","8,89,11,480.00",709,"7,77,600",73.55
GRAPHISAD,ST,2023-12-21,89.5,85.05,86.9,85.05,85.05,85.05,85.07,"1,29,600","1,10,25,600.00",95,"1,11,600",86.11
GRAPHISAD,ST,2023-12-22,85.05,81.25,81.6,80.8,80.8,80.8,80.87,"1,04,400","84,42,780.00",79,"1,00,800",96.55
GRAPHISAD,ST,2023-12-26,80.8,78.05,79.5,76.8,76.8,76.8,76.96,"3,84,000","2,95,50,780.00",235,"2,64,000",68.75
GRAPHISAD,ST,2023-12-27,76.8,74.5,76.0,73.0,73.0,73.0,73.51,"3,13,200","2,30,23,320.00",241,"2,70,000",86.21
GRAPHISAD,SM,2023-12-28,73.0,72.2,78.4,70.0,73.1,73.05,73.98,"3,63,600","2,68,97,880.00",279,"1,96,800",54.13
GRAPHISAD,SM,2023-12-29,73.05,74.0,75.5,71.75,71.8,72.3,73.17,"1,50,000","1,09,75,140.00",123,"1,14,000",76.0
GRAPHISAD,SM,2024-01-01,72.3,70.75,72.25,70.0,70.8,71.0,71.25,"85,200","60,70,800.00",71,"57,600",67.61
GRAPHISAD,SM,2024-01-02,71.0,71.0,73.0,68.0,69.7,69.15,70.1,"1,53,600","1,07,67,780.00",127,"1,26,000",82.03
GRAPHISAD,SM,2024-01-03,69.15,69.15,70.1,65.85,67.5,67.2,67.26,"2,14,800","1,44,47,280.00",177,"1,14,000",53.07
GRAPHISAD,SM,2024-01-04,67.2,67.2,74.5,67.2,73.7,74.0,72.01,"2,01,600","1,45,17,180.00",166,"1,26,000",62.5
GRAPHISAD,SM,2024-01-05,74.0,76.0,76.3,72.0,72.0,72.05,73.57,"91,200","67,09,320.00",73,"73,200",80.26
GRAPHISAD,SM,2024-01-08,72.05,72.2,73.45,69.55,70.0,70.2,70.62,"1,02,000","72,03,000.00",83,"81,600",80.0
GRAPHISAD,SM,2024-01-09,70.2,71.75,72.0,69.4,70.1,70.25,70.26,"50,400","35,41,260.00",38,"37,200",73.81
